create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-01-20 00:00:00,SOLUSDT,6719940.00000000,143877381.67945080,1.1197653014265991,1.0186875700,1.1721378744357818,0.8964672365
2023-01-20 00:05:00,SOLUSDT,6689643.00000000,142623188.76000000,1.1286128845037724,1.0172051363,1.1736852987800674,0.8327056221
2023-01-20 00:10:00,SOLUSDT,6685652.00000000,141461175.28098783,1.1373921156986238,1.0162490530,1.1768617942500865,0.6209623607
2023-01-20 00:15:00,SOLUSDT,6699377.00000000,142042363.76196110,1.1290735567970205,1.0148483204,1.1697368421052632,0.8875010716
2023-01-20 00:20:00,SOLUSDT,6703970.00000000,142021886.62472720,1.1366234978415588,1.0098355247,1.1746152779703314,1.2045191694
2023-01-20 00:25:00,SOLUSDT,6699674.00000000,142066587.17000000,1.136888785155794,1.0103692869,1.177127401345447,1.0331444900
2023-01-20 00:30:00,SOLUSDT,6692427.00000000,142492798.34351352,1.1331467879211845,1.0111317371,1.1761399125546534,1.4320488637
2023-01-20 00:35:00,SOLUSDT,6687836.00000000,141820153.51253563,1.1374518276305032,1.0113764904,1.1777608107170126,0.9115419719
2023-01-20 00:40:00,SOLUSDT,6694000.00000000,142151612.06476000,1.1375889835453379,1.0103445009,1.1803164908384232,1.2653703610
2023-01-20 00:45:00,SOLUSDT,6705607.00000000,142099200.76896080,1.1366923256356427,1.0095186358,1.1801470588235294,0.9405352042
2023-01-20 00:50:00,SOLUSDT,6704464.00000000,141989141.61766464,1.141571194762684,1.0094382747,1.182758381342403,0.7067698722
2023-01-20 00:55:00,SOLUSDT,6698178.00000000,141497613.01006920,1.1378384687208216,1.0082080287,1.1815659893196477,0.6102206046
2023-01-20 01:00:00,SOLUSDT,6696860.00000000,141493404.89241020,1.137270923310377,1.0087928875,1.183244256264316,0.9675085261
2023-01-20 01:05:00,SOLUSDT,6688745.00000000,140851621.50670310,1.140135577372604,1.0076779192,1.1845469705391884,0.8503953631
2023-01-20 01:10:00,SOLUSDT,6711945.00000000,141262625.98707870,1.1487263763352507,1.0066884488,1.1902405019170443,0.5827401186
2023-01-20 01:15:00,SOLUSDT,6703959.00000000,141555014.00113520,1.1487215575885528,1.0071115915,1.1900125191264432,1.3437212744
2023-01-20 01:20:00,SOLUSDT,6704574.00000000,142009929.92843634,1.1485519990620237,1.0076139872,1.1918952792090238,1.3175264338
2023-01-20 01:25:00,SOLUSDT,6699866.00000000,142185212.63787200,1.1506398966772338,1.0090629605,1.1973757677275265,1.1715130770
2023-01-20 01:30:00,SOLUSDT,6690796.00000000,142758176.88295520,1.159201040066186,1.0070708574,1.2060125026339819,1.3023819646
2023-01-20 01:35:00,SOLUSDT,6683496.00000000,142081001.73594865,1.1567931890741399,1.0068668219,1.201178864641078,1.0106865178
2023-01-20 01:40:00,SOLUSDT,6682000.00000000,142471740.45702000,1.1537461593004017,1.0076239709,1.2027235715288502,1.3115555556
2023-01-20 01:45:00,SOLUSDT,6675943.00000000,142428918.74081254,1.1522662889518414,1.0077781368,1.2021313889083642,1.4253079062
2023-01-20 01:50:00,SOLUSDT,6653343.00000000,142764886.86163244,1.1476937595847587,1.0080195017,1.204090238245836,1.4860541427
2023-01-20 01:55:00,SOLUSDT,6657873.00000000,142957400.18220234,1.1463759575721861,1.0070871363,1.2038753159224937,1.4753315543
2023-01-20 02:00:00,SOLUSDT,6661079.00000000,143111887.28522503,1.1545110111295287,1.0075801550,1.2102477239042981,1.1024229979
2023-01-20 02:05:00,SOLUSDT,6662088.00000000,143373521.45718650,1.1531275866146387,1.0067356350,1.212471783295711,1.2493527889
2023-01-20 02:10:00,SOLUSDT,6661346.00000000,142819258.24000000,1.2113463368220743,1.0076979495,1.2125,0.6972716992
2023-01-20 02:15:00,SOLUSDT,6649600.00000000,142591744.91200000,1.2028916804930079,1.0236899374,1.2083274623080176,1.5443214629
2023-01-20 02:20:00,SOLUSDT,6648661.00000000,143565436.60331990,1.1941885187810064,1.0237908143,1.2055903682320637,1.4310570186
2023-01-20 02:25:00,SOLUSDT,6638830.00000000,142998208.24914790,1.208634800142332,1.0244288462,1.2227176220806795,0.9630344664
2023-01-20 02:30:00,SOLUSDT,6634367.00000000,143103296.19000000,1.2074688796680497,1.0239743538,1.224746938486586,1.2079159058
2023-01-20 02:35:00,SOLUSDT,6643277.00000000,143049683.64100000,1.2188504105676543,1.0201764738,1.2339504859189898,1.2266234907
2023-01-20 02:40:00,SOLUSDT,6646137.00000000,142801061.43744335,1.2264376043903602,1.0171669440,1.2377706780262692,0.7320106106
2023-01-20 02:45:00,SOLUSDT,6655731.00000000,142539135.09600000,1.2237720553171196,1.0216645956,1.2346432118030926,0.5712301881
2023-01-20 02:50:00,SOLUSDT,6660829.00000000,142517916.14683280,1.2260911042213212,1.0207081631,1.234801730864723,0.8813316711
2023-01-20 02:55:00,SOLUSDT,6656358.00000000,141977827.95037392,1.2296570677500298,1.0213228007,1.234041042391536,0.7532713273
2023-01-20 03:00:00,SOLUSDT,6656267.00000000,141730771.78313583,1.2329946204423192,1.0214336408,1.2334657961964235,0.5386510226
2023-01-20 03:05:00,SOLUSDT,6652092.00000000,142101989.30400000,1.2294553272814142,1.0199418349,1.2337164750957854,1.8485777076
2023-01-20 03:10:00,SOLUSDT,6656425.00000000,142313099.58262974,1.2333173881846449,1.0200119997,1.240494634354346,1.2409019962
2023-01-20 03:15:00,SOLUSDT,6656194.00000000,141929876.42855963,1.2368925065836724,1.0204589539,1.2416169366297243,0.6485703797
2023-01-20 03:20:00,SOLUSDT,6669412.00000000,141743512.55160588,1.2280534351145038,1.0220681837,1.2348356009070294,0.9591375985
2023-01-20 03:25:00,SOLUSDT,6673731.00000000,142434466.51804253,1.223610615256456,1.0215315254,1.2314487632508835,1.0646106662
2023-01-20 03:30:00,SOLUSDT,6672616.00000000,142374228.74582344,1.227798307307188,1.0215130982,1.2338589915847535,0.8348455840
2023-01-20 03:35:00,SOLUSDT,6669493.00000000,142163954.80115956,1.2315676449534718,1.0212416856,1.2387425658453697,0.8916171672
2023-01-20 03:40:00,SOLUSDT,6669568.00000000,141948415.74400000,1.230108553023977,1.0214434645,1.2361592307148412,0.9207037498
2023-01-20 03:45:00,SOLUSDT,6672013.00000000,142525325.79704243,1.2288165892027172,1.0213004495,1.236300643427844,2.0540799100
2023-01-20 03:50:00,SOLUSDT,6667621.00000000,142351822.61342877,1.233154442456768,1.0221420446,1.2387785396197073,1.0252047418
2023-01-20 03:55:00,SOLUSDT,6665938.00000000,142161584.70694060,1.2338344070627536,1.0226624177,1.2376985527709141,0.9725351907
2023-01-20 04:00:00,SOLUSDT,6669537.00000000,142278332.77292165,1.2309802051037444,1.0224548247,1.2375,1.4686918323
2023-01-20 04:05:00,SOLUSDT,6664523.00000000,141980997.99200000,1.2345782126237919,1.0221582347,1.2397656691134953,0.6880849471
2023-01-20 04:10:00,SOLUSDT,6662507.00000000,141800230.57357517,1.2364179104477613,1.0208706665,1.2408609738884968,0.8759263885
2023-01-20 04:15:00,SOLUSDT,6660063.00000000,142119530.18161723,1.232602478551001,1.0212894144,1.239311415267391,1.3730538664
2023-01-20 04:20:00,SOLUSDT,6644754.00000000,142197841.11869353,1.2305036313846887,1.0222696130,1.2407512002259249,1.1636663224
2023-01-20 04:25:00,SOLUSDT,6646877.00000000,141837708.30300000,1.2381748686096512,1.0223712720,1.2488847978474829,0.6449716296
2023-01-20 04:30:00,SOLUSDT,6643334.00000000,142135103.58053094,1.2417424605074199,1.0215991035,1.2549464576980356,1.1725335026
2023-01-20 04:35:00,SOLUSDT,6644492.00000000,142045949.97600000,1.2419894787183166,1.0218093460,1.25724817466506,1.0264984485
2023-01-20 04:40:00,SOLUSDT,6640284.00000000,141370758.42122352,1.2412390862337042,1.0205278496,1.2597430254844892,0.6479029134
2023-01-20 04:45:00,SOLUSDT,6619562.00000000,140063312.35800000,1.2428999400838825,1.0221232672,1.2564794433004332,0.7722927334
2023-01-20 04:50:00,SOLUSDT,6620461.00000000,140307968.67991158,1.2442446043165467,1.0210749723,1.2562974526360604,1.3660274547
2023-01-20 04:55:00,SOLUSDT,6625813.00000000,139579376.65800000,1.2448097923916956,1.0221100117,1.2523410896708287,0.5719608864
2023-01-20 05:00:00,SOLUSDT,6640881.00000000,139923362.67000000,1.2433501078360891,1.0232968819,1.2501946902654868,1.0955852393
2023-01-20 05:05:00,SOLUSDT,6639296.00000000,140205440.83659520,1.2380384202362487,1.0218904561,1.2466351913184412,1.1799036081
