create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-22 00:00:00,SOLUSDT,8735531.6200000000000000,683031217.3678000000000000,2.51939304,1.61779300,2.22579622,0.98055500
2026-07-22 00:05:00,SOLUSDT,8733259.5100000000000000,683492588.7937857000000000,2.52218430,1.61828800,2.23252003,2.23282500
2026-07-22 00:10:00,SOLUSDT,8730192.2200000000000000,684970881.5812000000000000,2.52050731,1.62359900,2.23376919,1.52319600
2026-07-22 00:15:00,SOLUSDT,8723599.4000000000000000,683930673.9792709000000000,2.51592593,1.62060500,2.23529412,0.76317700
2026-07-22 00:20:00,SOLUSDT,8719832.8400000000000000,683547696.3276000000000000,2.51462638,1.62164500,2.23137898,1.25639000
2026-07-22 00:25:00,SOLUSDT,8720411.5300000000000000,683593059.8367000000000000,2.51310335,1.62090300,2.22892773,1.18799900
2026-07-22 00:30:00,SOLUSDT,8725703.6500000000000000,685083496.1597297000000000,2.51009391,1.62139300,2.22508521,1.08902700
2026-07-22 00:35:00,SOLUSDT,8728431.9800000000000000,685181910.4300000000000000,2.50705474,1.62014500,2.22235839,0.80958700
2026-07-22 00:40:00,SOLUSDT,8723931.9200000000000000,684828655.7200000000000000,2.50557319,1.62541800,2.21802365,1.90042800
2026-07-22 00:45:00,SOLUSDT,8719701.7800000000000000,684483191.5594269000000000,2.50095856,1.62388900,2.21681616,1.12882000
2026-07-22 00:50:00,SOLUSDT,8720482.6700000000000000,684091263.1076903000000000,2.49963154,1.62627200,2.21382026,0.58612000
2026-07-22 00:55:00,SOLUSDT,8725136.8700000000000000,684224450.9623768000000000,2.49760660,1.62713200,2.21086898,1.10645200
2026-07-22 01:00:00,SOLUSDT,8725767.6200000000000000,684187439.0842000000000000,2.50029481,1.62698400,2.21417259,0.72363800
2026-07-22 01:05:00,SOLUSDT,8722869.1700000000000000,684309086.3865000000000000,2.49812182,1.62792300,2.20887162,1.48949100
2026-07-22 01:10:00,SOLUSDT,8716616.5900000000000000,682598245.1629000000000000,2.49815824,1.62862700,2.21421462,0.25138400
2026-07-22 01:15:00,SOLUSDT,8710118.9300000000000000,681489572.3414298000000000,2.49550876,1.62993100,2.20842933,0.96226700
2026-07-22 01:20:00,SOLUSDT,8722531.0100000000000000,681840249.0517000000000000,2.49620626,1.62729000,2.20447775,1.25875300
2026-07-22 01:25:00,SOLUSDT,8721851.5800000000000000,682275377.9276673000000000,2.49955772,1.62434000,2.21089266,0.54089500
2026-07-22 01:30:00,SOLUSDT,8719530.3900000000000000,682477643.6253000000000000,2.49907851,1.62509300,2.21022188,0.91893800
2026-07-22 01:35:00,SOLUSDT,8722920.8200000000000000,683269612.7816564000000000,2.49727420,1.62552600,2.20873414,0.65850000
2026-07-22 01:40:00,SOLUSDT,8720666.7200000000000000,682566584.1744000000000000,2.49554525,1.62248800,2.20891478,0.60774800
2026-07-22 01:45:00,SOLUSDT,8711957.2100000000000000,683403337.9238341000000000,2.49709110,1.62468500,2.21167751,1.95191300
2026-07-22 01:50:00,SOLUSDT,8729329.0300000000000000,683942929.5005000000000000,2.49860047,1.61537700,2.21259487,1.05284600
2026-07-22 01:55:00,SOLUSDT,8729921.4400000000000000,683594245.3410748000000000,2.49856417,1.61457800,2.21214037,1.14589200
2026-07-22 02:00:00,SOLUSDT,8726874.4000000000000000,683226996.7760000000000000,2.49760801,1.61521500,2.21207605,1.05221400
2026-07-22 02:05:00,SOLUSDT,8724898.9100000000000000,682723339.7075000000000000,2.49801237,1.61322600,2.21231144,1.37980500
2026-07-22 02:10:00,SOLUSDT,8723663.2100000000000000,683324539.2393000000000000,2.49775554,1.61266600,2.21195431,2.62991800
2026-07-22 02:15:00,SOLUSDT,8728456.3200000000000000,684061628.9780301000000000,2.49485370,1.61265400,2.20600955,1.79579300
2026-07-22 02:20:00,SOLUSDT,8729380.0400000000000000,684385177.9372855000000000,2.49415742,1.61421100,2.20556581,0.95768500
2026-07-22 02:25:00,SOLUSDT,8730424.4700000000000000,684290669.9586000000000000,2.49463630,1.61407100,2.20492394,1.16799200
2026-07-22 02:30:00,SOLUSDT,8729363.9100000000000000,683283170.7565395000000000,2.49496583,1.61564300,2.20551029,0.81209300
2026-07-22 02:35:00,SOLUSDT,8726448.5800000000000000,682101011.4514627000000000,2.49225119,1.61535700,2.20530368,0.64875600
2026-07-22 02:40:00,SOLUSDT,8724869.4300000000000000,682417923.4301140000000000,2.49074890,1.61484400,2.20558307,0.82577600
2026-07-22 02:45:00,SOLUSDT,8723022.7700000000000000,681965920.1586000000000000,2.49195740,1.61618400,2.20341957,1.63083400
2026-07-22 02:50:00,SOLUSDT,8716174.0300000000000000,681168469.7166634000000000,2.49565985,1.62199900,2.20203384,1.05879600
2026-07-22 02:55:00,SOLUSDT,8714118.1400000000000000,680409391.5201896000000000,2.49547428,1.62288900,2.20184518,0.48629100
2026-07-22 03:00:00,SOLUSDT,8705327.4600000000000000,679973127.9006000000000000,2.49371185,1.62164200,2.20511781,0.56021500
2026-07-22 03:05:00,SOLUSDT,8702018.1400000000000000,678615107.8586704000000000,2.49551141,1.62141400,2.20801587,0.43433800
2026-07-22 03:10:00,SOLUSDT,8702027.3900000000000000,677887933.6810000000000000,2.49458962,1.62435400,2.20334400,0.62989600
2026-07-22 03:15:00,SOLUSDT,8710485.0300000000000000,679592042.0406000000000000,2.49800914,1.61972600,2.20712222,0.68924100
2026-07-22 03:20:00,SOLUSDT,8709584.4200000000000000,680016149.7050563000000000,2.49893060,1.61959200,2.20942101,1.31013400
2026-07-22 03:25:00,SOLUSDT,8709278.8200000000000000,680281768.6302000000000000,2.49885702,1.61935500,2.20920256,0.80162500
2026-07-22 03:30:00,SOLUSDT,8720965.5600000000000000,680166997.6474471000000000,2.50051622,1.62322500,2.20841041,0.32131100
2026-07-22 03:35:00,SOLUSDT,8723676.2800000000000000,680185039.5516000000000000,2.49782593,1.62353900,2.20338754,0.72465400
2026-07-22 03:40:00,SOLUSDT,8726595.7600000000000000,680698321.5969249000000000,2.49727380,1.62474400,2.20036889,2.55195500
2026-07-22 03:45:00,SOLUSDT,8724985.0000000000000000,681246828.8000000000000000,2.48648844,1.62590000,2.20094467,1.75584700
