create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-12-29 00:00:00,SOLUSDT,8411579.00000000,82016109.73491485,2.308139534883721,0.9708011442,2.2285935255772844,1.1627441877
2022-12-29 00:05:00,SOLUSDT,8361414.00000000,82267952.34600000,2.2774804446274186,0.9705577403,2.229439148747506,1.2684705329
2022-12-29 00:10:00,SOLUSDT,8393327.00000000,82342435.56319226,2.3015741507870753,0.9679663013,2.2495819864006243,0.9383182631
2022-12-29 00:15:00,SOLUSDT,8393681.00000000,82209399.85112272,2.296732837055418,0.9683413604,2.2464686909131353,1.1731640246
2022-12-29 00:20:00,SOLUSDT,8398181.00000000,81743626.48628847,2.30753268312928,0.9676381444,2.2466347758371343,0.5750783285
2022-12-29 00:25:00,SOLUSDT,8421573.00000000,82152444.61500000,2.301324503311258,0.9664355721,2.2380635870167276,1.6418093486
2022-12-29 00:30:00,SOLUSDT,8424730.00000000,81884503.93108120,2.2779369627507164,0.9683030804,2.182603997839006,0.7367024280
2022-12-29 00:35:00,SOLUSDT,8512504.00000000,82562776.29600000,2.276573998364677,0.9662624094,2.1688688366097324,1.0863581367
2022-12-29 00:40:00,SOLUSDT,8527783.00000000,83043550.85400000,2.2947108458530563,0.9658303605,2.1832703723691314,1.5606088314
2022-12-29 00:45:00,SOLUSDT,8512394.00000000,82951049.53814381,2.294275123558484,0.9655384222,2.1830545062061524,1.1164259006
2022-12-29 00:50:00,SOLUSDT,8506279.00000000,82953232.80800000,2.291589553773391,0.9657015741,2.186784711725329,1.1778520154
2022-12-29 00:55:00,SOLUSDT,8447680.00000000,82854845.44000000,2.2598939208486333,0.9676021686,2.1752099935386604,2.2635815106
2022-12-29 01:00:00,SOLUSDT,8445763.00000000,82900354.35756691,2.2810188989317997,0.9680225598,2.1932864103952356,1.0661524664
2022-12-29 01:05:00,SOLUSDT,8508079.00000000,83353649.96300000,2.3036009933774833,0.9650872543,2.203084274543875,1.2817918559
2022-12-29 01:10:00,SOLUSDT,8497932.00000000,82948314.25200000,2.310945273631841,0.9665075635,2.2017362995116656,0.6403735568
