create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-14 00:05:00,SOLUSDT,9641411.3000000000000000,812571037.0048320000000000,2.88924162,1.09641300,2.43408376,0.57984600
2026-02-14 00:10:00,SOLUSDT,9640894.2100000000000000,812148928.2504000000000000,2.88628556,1.09818900,2.42573636,1.04656800
2026-02-14 00:15:00,SOLUSDT,9644776.8700000000000000,813151866.4761448000000000,2.88043956,1.09866400,2.42329217,1.16879500
2026-02-14 00:20:00,SOLUSDT,9643784.7600000000000000,814381053.0751251000000000,2.89120085,1.09826400,2.43325108,2.20432400
2026-02-14 00:25:00,SOLUSDT,9644509.1100000000000000,813610788.5196000000000000,2.89335803,1.10026300,2.43116117,0.89188700
2026-02-14 00:30:00,SOLUSDT,9641499.9200000000000000,813935423.2464000000000000,2.89180848,1.10209100,2.43259188,1.04885600
2026-02-14 00:35:00,SOLUSDT,9648684.1100000000000000,816761109.9115000000000000,2.89807455,1.10445900,2.44402913,1.66966100
2026-02-14 00:40:00,SOLUSDT,9646703.8200000000000000,816689945.4012000000000000,2.90106881,1.10342400,2.44917889,0.58393600
2026-02-14 00:45:00,SOLUSDT,9639028.9600000000000000,818353558.7040000000000000,2.91329019,1.09933800,2.46793837,1.40089700
2026-02-14 00:50:00,SOLUSDT,9638341.9400000000000000,818006080.4478000000000000,2.91776812,1.09939700,2.47235812,0.60934500
2026-02-14 00:55:00,SOLUSDT,9642903.2000000000000000,819357484.9040000000000000,2.87288284,1.09694600,2.44798877,0.82623700
2026-02-14 01:00:00,SOLUSDT,9655912.5900000000000000,819883538.0169000000000000,2.87755637,1.09753100,2.45382752,0.59891000
2026-02-14 01:05:00,SOLUSDT,9663695.0200000000000000,819505562.5500392000000000,2.87233857,1.09761300,2.44819417,0.56529600
2026-02-14 01:10:00,SOLUSDT,9666217.2800000000000000,819877457.8019334000000000,2.86620209,1.09743000,2.44102045,0.76796100
2026-02-14 01:15:00,SOLUSDT,9677868.2700000000000000,821263901.3922000000000000,2.87021703,1.09445700,2.44464286,0.34594900
2026-02-14 01:20:00,SOLUSDT,9681116.2400000000000000,823901202.1312542000000000,2.87899703,1.09461500,2.45099840,1.17922600
2026-02-14 01:25:00,SOLUSDT,9680175.3700000000000000,821041087.9795821000000000,2.87946858,1.09263800,2.45031416,0.62700000
2026-02-14 01:30:00,SOLUSDT,9678802.7100000000000000,821536774.0248000000000000,2.86227597,1.09204100,2.44012524,0.98593100
2026-02-14 01:35:00,SOLUSDT,9677615.7900000000000000,821339252.0973000000000000,2.85326511,1.09339000,2.42998368,1.21282600
2026-02-14 01:40:00,SOLUSDT,9677235.5200000000000000,821736988.3814060000000000,2.85429315,1.09355500,2.42877008,1.89653100
2026-02-14 01:45:00,SOLUSDT,9671005.0100000000000000,821040852.5382279000000000,2.85456752,1.09479600,2.42925568,0.85491700
2026-02-14 01:50:00,SOLUSDT,9666954.2100000000000000,821497768.7658000000000000,2.84588123,1.09457700,2.42168617,1.97401200
2026-02-14 01:55:00,SOLUSDT,9669825.3200000000000000,821161566.1744000000000000,2.84621369,1.09572100,2.42066562,0.75314100
2026-02-14 02:00:00,SOLUSDT,9670785.2200000000000000,821531951.5887748000000000,2.84630014,1.09593300,2.42029401,0.99831300
2026-02-14 02:05:00,SOLUSDT,9673346.2000000000000000,820987639.8554959000000000,2.84423326,1.09558400,2.41726276,0.66028000
2026-02-14 02:10:00,SOLUSDT,9669424.9300000000000000,820990308.3422726000000000,2.83987577,1.09654400,2.40950162,1.64939400
2026-02-14 02:15:00,SOLUSDT,9668578.0600000000000000,821254797.1017336000000000,2.84592119,1.09480100,2.41343042,0.65328300
2026-02-14 02:20:00,SOLUSDT,9672217.9700000000000000,820092525.4611558000000000,2.84268208,1.11810900,2.40761489,0.43479000
2026-02-14 02:25:00,SOLUSDT,9667357.7400000000000000,818326287.7731012000000000,2.93892348,1.11919200,2.40176454,0.70974000
2026-02-14 02:30:00,SOLUSDT,9664351.4300000000000000,818280635.5781000000000000,2.94258864,1.11787500,2.40384433,0.68270600
2026-02-14 02:35:00,SOLUSDT,9657227.0600000000000000,818320250.4208943000000000,2.93829479,1.11810800,2.39710063,0.93741200
2026-02-14 02:40:00,SOLUSDT,9656110.0800000000000000,818838134.7840000000000000,2.93619381,1.12114400,2.39534113,1.97803300
2026-02-14 02:45:00,SOLUSDT,9658316.5500000000000000,818928660.2745000000000000,2.93428791,1.12170900,2.39351939,0.83620200
2026-02-14 02:50:00,SOLUSDT,9656723.6700000000000000,819179868.9261000000000000,2.93435075,1.12191300,2.39241643,0.90424900
2026-02-14 02:55:00,SOLUSDT,9656626.9800000000000000,819364799.2530000000000000,2.93142516,1.12291100,2.38934542,0.43519800
2026-02-14 03:00:00,SOLUSDT,9656414.0500000000000000,819250168.0020000000000000,2.93369130,1.12349500,2.38834860,1.36030500
2026-02-14 03:05:00,SOLUSDT,9652013.0200000000000000,818394183.9658000000000000,2.93101686,1.12521200,2.38923767,0.89200900
