create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-06-27 00:05:00,SOLUSDT,4646083.0000000000000000,635189237.3450000000000000,3.61492392,2.06905800,3.25129689,1.38274600
2024-06-27 00:10:00,SOLUSDT,4647610.0000000000000000,633963068.4798003000000000,3.60697562,2.07064600,3.24601752,1.23506800
2024-06-27 00:15:00,SOLUSDT,4651122.0000000000000000,633645908.7836207000000000,3.63037482,2.07552400,3.25856387,0.57057300
2024-06-27 00:20:00,SOLUSDT,4652816.0000000000000000,635738708.6774517000000000,3.61498624,2.07421000,3.24275037,1.51248900
2024-06-27 00:25:00,SOLUSDT,4648050.0000000000000000,636148482.3697410000000000,3.61696616,2.07606600,3.25416958,1.66669300
2024-06-27 00:30:00,SOLUSDT,4650057.0000000000000000,635441847.3246803000000000,3.59028001,2.07351200,3.22891447,1.55233300
2024-06-27 00:35:00,SOLUSDT,4650707.0000000000000000,637187812.9863207000000000,3.57820513,2.07486900,3.20237861,1.21311800
2024-06-27 00:40:00,SOLUSDT,4649728.0000000000000000,639053966.5920000000000000,3.56691153,2.07448000,3.19741227,1.48672900
2024-06-27 00:45:00,SOLUSDT,4648807.0000000000000000,637302425.9331568000000000,3.58110488,2.07705000,3.20974555,0.62053300
2024-06-27 00:50:00,SOLUSDT,4648712.0000000000000000,635311662.2113266000000000,3.60822581,2.07586900,3.23046489,0.97744100
2024-06-27 00:55:01,SOLUSDT,4647800.0000000000000000,636735178.7338520000000000,3.61239309,2.07453300,3.23195570,1.40479300
2024-06-27 01:00:00,SOLUSDT,4646904.0000000000000000,635543119.3680000000000000,3.63036785,2.07505000,3.24449732,0.57760300
2024-06-27 01:05:00,SOLUSDT,4644643.0000000000000000,632851187.3220000000000000,3.63324154,2.07415100,3.24566617,0.79114500
2024-06-27 01:10:00,SOLUSDT,4645699.0000000000000000,633373707.6752045000000000,3.62988170,2.07381200,3.24548880,1.20962700
2024-06-27 01:15:00,SOLUSDT,4649390.0000000000000000,635479447.0726703000000000,3.62684151,2.07457000,3.24484740,1.46105400
2024-06-27 01:20:00,SOLUSDT,4646763.0000000000000000,632926294.7040000000000000,3.65423453,2.07386700,3.27201995,0.65932200
2024-06-27 01:25:00,SOLUSDT,4643798.0000000000000000,634635132.4445226000000000,3.63912338,2.07571400,3.25802604,1.26432900
2024-06-27 01:30:00,SOLUSDT,4644788.0000000000000000,632903457.6680000000000000,3.64043485,2.07608400,3.26697193,0.96853400
2024-06-27 01:35:00,SOLUSDT,4644607.0000000000000000,634142127.5310000000000000,3.64587394,2.07793900,3.27447657,1.23249700
2024-06-27 01:40:00,SOLUSDT,4644222.0000000000000000,633458964.9399647000000000,3.65252033,2.07899300,3.27860349,0.99517700
2024-06-27 01:45:00,SOLUSDT,4640035.0000000000000000,632647303.5040603000000000,3.65917603,2.08069900,3.28196427,1.08768600
2024-06-27 01:50:00,SOLUSDT,4636295.0000000000000000,633781526.5000000000000000,3.63406736,2.08497400,3.26348733,1.74926400
2024-06-27 01:55:00,SOLUSDT,4636894.0000000000000000,633098322.2900000000000000,3.64604644,2.08561900,3.26939912,1.03135100
2024-06-27 02:00:00,SOLUSDT,4636237.0000000000000000,632858451.0785700000000000,3.65527900,2.08699400,3.27740136,0.81542100
2024-06-27 02:05:00,SOLUSDT,4627687.0000000000000000,628777715.7510000000000000,3.69789612,2.09018700,3.30569531,0.64344000
2024-06-27 02:10:00,SOLUSDT,4630562.0000000000000000,628844211.2860000000000000,3.70067357,2.09203100,3.30470636,0.82647200
2024-06-27 02:15:00,SOLUSDT,4632064.0000000000000000,630254567.6986368000000000,3.68657938,2.09126600,3.29441828,1.44893300
2024-06-27 02:20:00,SOLUSDT,4632694.0000000000000000,630389203.3560000000000000,3.68098661,2.09037700,3.28978694,0.99046500
2024-06-27 02:25:00,SOLUSDT,4631343.0000000000000000,631385514.3027085000000000,3.66737254,2.09322700,3.28183362,1.25385100
2024-06-27 02:30:01,SOLUSDT,4629167.0000000000000000,632103495.5160000000000000,3.68782723,2.09454400,3.29450065,0.63178000
2024-06-27 02:35:00,SOLUSDT,4630258.0000000000000000,632636429.2225101000000000,3.68586387,2.09554600,3.28961585,1.02735800
2024-06-27 02:40:01,SOLUSDT,4631439.0000000000000000,634117716.7882752000000000,3.66075208,2.09931300,3.26679940,1.94397300
2024-06-27 02:45:00,SOLUSDT,4631365.0000000000000000,631204104.4850000000000000,3.68679431,2.10381100,3.28400120,0.50580000
2024-06-27 02:50:00,SOLUSDT,4639724.0000000000000000,632682511.4937958000000000,3.63297617,2.08843500,3.27451176,1.58511200
2024-06-27 02:55:00,SOLUSDT,4643338.0000000000000000,634279970.8000000000000000,3.65727624,2.08790400,3.33414486,0.83042700
2024-06-27 03:00:00,SOLUSDT,4644798.0000000000000000,635659185.4920000000000000,3.65444015,2.08490100,3.33309673,1.42514600
2024-06-27 03:05:00,SOLUSDT,4641691.0000000000000000,635229338.4230000000000000,3.62856228,2.09061000,3.31344037,1.28568800
2024-06-27 03:10:00,SOLUSDT,4639993.0000000000000000,635710433.8006401000000000,3.60127287,2.09398600,3.29500452,1.80170500
2024-06-27 03:15:00,SOLUSDT,4637278.0000000000000000,636308738.0480000000000000,3.62800384,2.09390900,3.31285988,1.16781900
2024-06-27 03:20:00,SOLUSDT,4642140.0000000000000000,638289607.8600000000000000,3.60973663,2.09465900,3.30478208,1.54156000
2024-06-27 03:25:00,SOLUSDT,4638534.0000000000000000,639283973.8198724000000000,3.60938997,2.09725400,3.30982215,0.93594800
2024-06-27 03:30:00,SOLUSDT,4636616.0000000000000000,636714461.1620679000000000,3.61496642,2.09390700,3.30903761,0.42437300
2024-06-27 03:35:00,SOLUSDT,4638254.0000000000000000,636878656.7400000000000000,3.54556882,2.09707300,3.22825227,1.19261500
