create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-03-11 00:05:00,SOLUSDT,9305767.2400000000000000,796201445.0544000000000000,2.54491525,1.33131800,2.32612663,0.41359200
2026-03-11 00:10:00,SOLUSDT,9307159.5700000000000000,800126912.7375265000000000,2.54148707,1.32930800,2.32495554,2.20573000
2026-03-11 00:15:00,SOLUSDT,9310651.2000000000000000,800941888.1639111000000000,2.55484270,1.33005100,2.34098932,2.19788900
2026-03-11 00:20:00,SOLUSDT,9305174.2600000000000000,798055198.5847733000000000,2.56464482,1.33854000,2.35220037,0.70004300
2026-03-11 00:25:00,SOLUSDT,9296530.3500000000000000,798548144.2814044000000000,2.57493400,1.34404500,2.35878656,1.06435400
2026-03-11 00:30:00,SOLUSDT,9291752.4200000000000000,798106740.4360720000000000,2.57350089,1.34191900,2.35826883,1.71046600
2026-03-11 00:35:00,SOLUSDT,9295127.8900000000000000,795477044.8262000000000000,2.57367768,1.33802800,2.35542254,0.58533600
2026-03-11 00:40:00,SOLUSDT,9292190.7600000000000000,796436291.7383010000000000,2.57114073,1.33863400,2.35053146,0.73787900
2026-03-11 00:45:00,SOLUSDT,9295248.5000000000000000,795609868.0593141000000000,2.56678533,1.33813600,2.34462535,0.43682500
2026-03-11 00:50:00,SOLUSDT,9296035.4700000000000000,797878724.3901000000000000,2.56259660,1.33667300,2.33809145,1.45069700
2026-03-11 00:55:00,SOLUSDT,9292551.7400000000000000,800320176.8881634000000000,2.57211501,1.33584100,2.34452993,1.54467800
2026-03-11 01:00:00,SOLUSDT,9288460.1300000000000000,798368135.6174033000000000,2.57579282,1.33205700,2.34927489,0.46506000
2026-03-11 01:05:00,SOLUSDT,9281398.0400000000000000,799253719.4945775000000000,2.57529257,1.32940100,2.35083767,1.17738100
2026-03-11 01:10:00,SOLUSDT,9287816.0800000000000000,799588086.3272000000000000,2.57166073,1.33176000,2.35027904,0.84512900
2026-03-11 01:15:00,SOLUSDT,9295417.3500000000000000,799870662.9675000000000000,2.58024500,1.33221500,2.35778696,0.76162900
2026-03-11 01:20:00,SOLUSDT,9300069.0700000000000000,800113329.5299286000000000,2.57540819,1.33534600,2.35461492,0.91426400
2026-03-11 01:25:00,SOLUSDT,9299263.0900000000000000,798527721.5383000000000000,2.57274344,1.33405600,2.35246170,0.62518400
2026-03-11 01:30:00,SOLUSDT,9300363.9600000000000000,799859269.2655259000000000,2.56947450,1.33268200,2.34881654,1.11436400
2026-03-11 01:35:00,SOLUSDT,9298839.0200000000000000,799433926.7042637000000000,2.56915469,1.33261900,2.34884482,0.87733800
2026-03-11 01:40:00,SOLUSDT,9302171.2700000000000000,798010117.9164878000000000,2.56999382,1.33475000,2.34565075,0.55529200
2026-03-11 01:45:00,SOLUSDT,9305246.3100000000000000,798669290.7873000000000000,2.56881372,1.33552900,2.34378792,1.55177000
2026-03-11 01:50:00,SOLUSDT,9307949.7700000000000000,799552885.2430000000000000,2.56945410,1.33380700,2.34290911,0.53794200
2026-03-11 01:55:00,SOLUSDT,9308770.7800000000000000,801112813.3268000000000000,2.56461064,1.33397200,2.33934228,1.84239500
2026-03-11 02:00:00,SOLUSDT,9307119.0000000000000000,800740040.0382990000000000,2.56211969,1.33214100,2.34136004,0.68235200
2026-03-11 02:05:00,SOLUSDT,9307591.0600000000000000,800596066.5165055000000000,2.56844136,1.33283200,2.34563930,0.89475500
2026-03-11 02:10:00,SOLUSDT,9309444.2700000000000000,801467157.7224796000000000,2.56882716,1.33209700,2.34606961,1.30786200
2026-03-11 02:15:00,SOLUSDT,9308729.6500000000000000,800005416.9632633000000000,2.57152783,1.32990600,2.34581529,0.80521700
2026-03-11 02:20:00,SOLUSDT,9309127.2900000000000000,800398764.3942000000000000,2.56603483,1.33034400,2.34289967,1.24660300
2026-03-11 02:25:00,SOLUSDT,9310533.4300000000000000,800426558.9771000000000000,2.55569212,1.32720900,2.33310153,0.87302600
2026-03-11 02:30:00,SOLUSDT,9308159.0200000000000000,800350540.1658897000000000,2.53974581,1.32910100,2.33285443,0.88536200
2026-03-11 02:35:00,SOLUSDT,9304324.1700000000000000,798217970.5443000000000000,2.53860032,1.32863700,2.32585984,0.80673000
2026-03-11 02:40:00,SOLUSDT,9305133.2300000000000000,796612455.8203000000000000,2.53823021,1.32801600,2.31766553,0.61723700
2026-03-11 02:45:00,SOLUSDT,9312670.5100000000000000,797443975.7713000000000000,2.53180795,1.33025700,2.30992725,1.89267500
2026-03-11 02:50:00,SOLUSDT,9323354.3700000000000000,797952767.7509412000000000,2.52904144,1.32692800,2.30719014,0.81240900
2026-03-11 02:55:00,SOLUSDT,9314827.6000000000000000,798682885.3634714000000000,2.52466133,1.32444900,2.30306230,1.21651000
2026-03-11 03:00:00,SOLUSDT,9313399.2800000000000000,799850626.7419611000000000,2.51439869,1.32331700,2.29763541,1.74317100
2026-03-11 03:05:00,SOLUSDT,9274702.3200000000000000,795676712.0328000000000000,2.50721941,1.35435300,2.28971066,0.46572200
2026-03-11 03:10:00,SOLUSDT,9275387.1100000000000000,795828214.0380000000000000,2.50170826,1.35465700,2.28252449,1.50668900
2026-03-11 03:15:00,SOLUSDT,9276247.5600000000000000,795345465.7944000000000000,2.49710768,1.35256000,2.28113474,0.47475500
2026-03-11 03:20:00,SOLUSDT,9273577.1400000000000000,793686722.2218375000000000,2.49510821,1.35273300,2.27579311,0.70260900
2026-03-11 03:25:00,SOLUSDT,9274193.6000000000000000,793314520.5440000000000000,2.49799792,1.35230600,2.27558161,0.69805200
2026-03-11 03:30:00,SOLUSDT,9273646.2300000000000000,793082225.5896000000000000,2.49418562,1.35422800,2.27149013,1.68538800
2026-03-11 03:35:00,SOLUSDT,9275381.6400000000000000,794250929.8332000000000000,2.49207877,1.35231600,2.26897458,1.58289700
