create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-09-15 00:00:00,SOLUSDT,8030373.8700000000000000,823595144.1072000000000000,2.03541554,2.07204700,1.87250111,1.41473300
2026-09-15 00:10:00,SOLUSDT,8025410.1700000000000000,822710423.8282336000000000,2.03601295,2.07315400,1.87240844,1.37315500
2026-09-15 00:20:00,SOLUSDT,8025833.2400000000000000,823450490.4240000000000000,2.03219939,2.06593800,1.86772463,1.12541500
2026-09-15 00:30:00,SOLUSDT,8027222.2200000000000000,824797083.1050000000000000,2.03680982,2.06180900,1.87643895,0.92758500
2026-09-15 01:40:00,SOLUSDT,7921253.0200000000000000,810882337.5583975000000000,2.06204926,2.10449000,1.90338511,0.82564700
2026-09-15 02:20:00,SOLUSDT,7893486.0900000000000000,807113450.3319392000000000,2.11673709,2.16412900,1.92027222,1.66091300
2026-09-15 02:40:00,SOLUSDT,7890507.2200000000000000,805166431.9510993000000000,2.13231255,2.14463600,1.92953659,0.43591600
2026-09-15 02:50:00,SOLUSDT,7906317.9400000000000000,806207240.3418000000000000,2.12909864,2.12247500,1.92598126,1.18740200
2026-09-15 03:15:00,SOLUSDT,7897404.3300000000000000,800480902.8888000000000000,2.16540881,2.11268300,1.94794016,0.91201300
2026-09-15 03:30:00,SOLUSDT,7894590.7500000000000000,802721987.4600000000000000,2.17762189,2.12052300,1.96552043,1.55641500
2026-09-15 04:05:00,SOLUSDT,7885552.8500000000000000,800225903.2180000000000000,2.18019788,2.12648100,1.97205617,0.93948200
2026-09-15 04:20:00,SOLUSDT,7883493.4700000000000000,800174587.2050000000000000,2.18309464,2.12062200,1.97496291,0.72526600
2026-09-15 04:55:00,SOLUSDT,7873836.0400000000000000,797116452.9652591000000000,2.20048036,2.11170100,1.98574224,2.25680400
2026-09-15 05:05:00,SOLUSDT,7865696.3600000000000000,795169476.1858771000000000,2.20581165,2.11704600,1.99203429,1.42716900
2026-09-15 05:15:00,SOLUSDT,7828218.3900000000000000,788458156.2408000000000000,2.22709078,2.11763300,2.01013912,0.76731400
