create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-09 00:05:00,SOLUSDT,9290133.6400000000000000,806129759.1274607000000000,3.42370681,1.14959700,2.84111475,0.95489900
2026-02-09 00:10:00,SOLUSDT,9289122.8200000000000000,807689229.1990000000000000,3.41963129,1.14998000,2.83685784,1.41566800
2026-02-09 00:15:00,SOLUSDT,9296850.4100000000000000,809242265.7205093000000000,3.40649518,1.15161200,2.82906502,1.45565000
2026-02-09 00:20:00,SOLUSDT,9292202.6800000000000000,807399490.8652000000000000,3.41065395,1.15274700,2.83314923,0.80054000
2026-02-09 00:25:00,SOLUSDT,9285397.2900000000000000,810429475.4712000000000000,3.41063090,1.15360300,2.83318604,1.12127100
2026-02-09 00:30:00,SOLUSDT,9287943.7700000000000000,806657916.4245000000000000,3.41823430,1.15873700,2.83913260,1.38937400
2026-02-09 00:35:00,SOLUSDT,9289342.1600000000000000,807678076.2652009000000000,3.42301943,1.15839400,2.83860619,1.04765800
2026-02-09 00:40:00,SOLUSDT,9296664.3500000000000000,806671565.6495000000000000,3.41598727,1.15912800,2.83261637,1.54012900
2026-02-09 00:45:00,SOLUSDT,9291231.7000000000000000,804299902.9130731000000000,3.42565278,1.15809000,2.84201504,0.57010100
2026-02-09 00:50:00,SOLUSDT,9289351.0900000000000000,807523290.2537000000000000,3.41614475,1.15890200,2.83434466,1.36086300
2026-02-09 00:55:00,SOLUSDT,9283195.8100000000000000,806918767.8887237000000000,3.41846582,1.15959300,2.83772439,1.52241600
2026-02-09 01:00:00,SOLUSDT,9282194.3400000000000000,807643729.5234000000000000,3.41967572,1.15908500,2.83428918,0.86156900
2026-02-09 01:05:00,SOLUSDT,9276297.9500000000000000,806852395.6910000000000000,3.40861282,1.15940200,2.82751597,0.85371000
2026-02-09 01:10:00,SOLUSDT,9277505.7800000000000000,806529409.9659741000000000,3.41338896,1.15870300,2.83001928,0.92124900
