create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-04-15 00:00:00,SOLUSDT,5750989.00000000,142204705.00300000,1.366070398153491,1.2374606680,1.3834437086092715,0.7651375119
2023-04-15 00:05:00,SOLUSDT,5715240.00000000,140374411.12669560,1.3790378805484547,1.2373723520,1.386121785397576,0.5831753309
2023-04-15 00:10:00,SOLUSDT,5710064.00000000,140166617.53989103,1.3837831549557933,1.2384787434,1.385757553372239,0.7765581105
2023-04-15 00:15:00,SOLUSDT,5714046.00000000,140333856.97630104,1.3863160344426344,1.2380517093,1.3878877400295422,1.0491022507
2023-04-15 00:20:00,SOLUSDT,5719313.00000000,140602918.08640495,1.391425908667288,1.2365142290,1.3926856298485408,1.0960665973
2023-04-15 00:25:00,SOLUSDT,5723740.00000000,141281332.37819260,1.383596654275093,1.2366533879,1.3928439417461373,1.1496848245
2023-04-15 00:30:00,SOLUSDT,5732879.00000000,141905953.88700000,1.3788459305700684,1.2348042696,1.388942272156109,1.2228030056
2023-04-15 00:35:00,SOLUSDT,5741369.00000000,141639573.23000000,1.3817822702451492,1.2340741887,1.3899194442391545,0.8723735555
2023-04-15 00:40:00,SOLUSDT,5720825.00000000,140406207.97500000,1.3904205607476636,1.2388065529,1.3939236369038777,0.6994901743
2023-04-15 00:45:00,SOLUSDT,5707850.00000000,139217212.85493550,1.3993647806140455,1.2372710246,1.388748325643697,0.5472804177
2023-04-15 00:50:00,SOLUSDT,5715395.00000000,139851218.72006005,1.3974615113409332,1.2379918360,1.3851807855074616,1.1061952251
2023-04-15 00:55:00,SOLUSDT,5715152.00000000,139941211.87200000,1.391324736225088,1.2381802747,1.3791725260898526,0.9699834824
2023-04-15 01:00:00,SOLUSDT,5720331.00000000,139823702.83620274,1.388550690704753,1.2371206558,1.376209826376062,0.8544216775
2023-04-15 01:05:00,SOLUSDT,5704144.00000000,139319017.04238543,1.3837440149480322,1.2385612561,1.3675408869898336,0.7454300407
2023-04-15 01:10:00,SOLUSDT,5701875.00000000,138740162.24263126,1.381903093987157,1.2390638504,1.3651085756348915,0.6817240385
2023-04-15 01:15:00,SOLUSDT,5692782.00000000,138375010.36513075,1.385722644821533,1.2408411644,1.3629329403095063,0.6855387374
2023-04-15 01:20:00,SOLUSDT,5698126.00000000,138447367.42200000,1.389220855301699,1.2418187480,1.3633819413757549,0.7959414937
2023-04-15 01:25:00,SOLUSDT,5680791.00000000,137560354.06500000,1.3831633251260407,1.2457468042,1.3511061946902654,0.6786026349
2023-04-15 01:30:00,SOLUSDT,5693720.00000000,137748167.96000000,1.3794715922375498,1.2462639818,1.3504342705726484,1.0594666605
2023-04-15 01:35:00,SOLUSDT,5692412.00000000,138182808.67866552,1.3815758709375732,1.2452537579,1.3538201089356692,1.7893751800
2023-04-15 01:40:00,SOLUSDT,5696671.00000000,138615787.54430512,1.4353685690847298,1.2781792490,1.3579273236529814,1.4774877034
2023-04-15 01:45:00,SOLUSDT,5693337.00000000,138598595.92800000,1.4351493848857646,1.2803020535,1.3606581568656386,1.3968542241
2023-04-15 01:50:00,SOLUSDT,5696984.00000000,139108955.31200000,1.4380281690140846,1.2798795816,1.3679413072476656,1.4099937674
2023-04-15 01:55:00,SOLUSDT,5695702.00000000,139008946.51801180,1.4432686654908877,1.2791991466,1.3684756052417266,0.7029987206
2023-04-15 02:00:00,SOLUSDT,5690216.00000000,138602338.40086648,1.4400610543618646,1.2789530928,1.3653106508875739,0.6864241349
2023-04-15 02:05:00,SOLUSDT,5692174.00000000,138849564.73805773,1.4426942517926413,1.2795911666,1.3693013617525163,1.1560769407
2023-04-15 02:10:00,SOLUSDT,5689745.00000000,138585118.96500000,1.442212825933756,1.2778633223,1.368440502586844,0.6555694346
2023-04-15 02:15:00,SOLUSDT,5701287.00000000,138923253.03135264,1.4422783323546682,1.2783836774,1.3679001403353275,0.7318162781
2023-04-15 02:20:00,SOLUSDT,5685491.00000000,138428722.23533276,1.4427749735884494,1.2786589617,1.368145250571998,0.7845580007
2023-04-15 02:25:00,SOLUSDT,5683164.00000000,138373677.07200000,1.4452280206864128,1.2790177272,1.3681529602834785,0.6932541824
2023-04-15 02:30:00,SOLUSDT,5682521.00000000,138491086.68607380,1.4466658826296601,1.2791435570,1.3676948051948052,1.1275258195
2023-04-15 02:35:00,SOLUSDT,5682687.00000000,138490503.84949645,1.44524089306698,1.2792779931,1.3672912363529064,0.7357147026
2023-04-15 02:40:00,SOLUSDT,5681791.00000000,137953777.86687845,1.4512554520806318,1.2787807721,1.3695989364059384,0.6722721438
2023-04-15 02:45:00,SOLUSDT,5684853.00000000,138304085.77364114,1.4479227962810404,1.2792180632,1.3679280076713136,1.1636860407
2023-04-15 02:50:00,SOLUSDT,5685611.00000000,138285786.09268750,1.4486047333097845,1.2797726147,1.3676524817464415,1.1199260097
2023-04-15 02:55:00,SOLUSDT,5682844.00000000,137979452.32000000,1.4508602403959463,1.2796586863,1.3690809853960761,0.7908863240
2023-04-15 03:00:00,SOLUSDT,5685918.00000000,138011929.37950950,1.4520919269298762,1.2805780084,1.3693600707755824,1.2337010045
2023-04-15 03:05:00,SOLUSDT,5690646.00000000,138472801.96725377,1.4518143261074459,1.2810199375,1.3696004717676544,1.7257790368
2023-04-15 03:10:00,SOLUSDT,5692380.00000000,138689146.32000000,1.4510127178520962,1.2805107965,1.3696068325725224,1.1890735146
2023-04-15 03:15:00,SOLUSDT,5693606.00000000,138679161.34200000,1.451164979995293,1.2799250326,1.3680111674381015,0.9183124927
2023-04-15 03:20:00,SOLUSDT,5697349.00000000,138891205.85977426,1.4499294781382228,1.2799532726,1.3672287390029325,1.7344979176
2023-04-15 03:25:00,SOLUSDT,5694496.00000000,138655283.10400000,1.4522577610536218,1.2789444253,1.3690615835777127,0.5682168655
2023-04-15 03:30:00,SOLUSDT,5694120.00000000,138480998.40000000,1.453422724064926,1.2780527355,1.369038024763719,0.8653766642
2023-04-15 03:35:00,SOLUSDT,5692867.00000000,138251275.09500000,1.4523529411764706,1.2786491554,1.3682976853208322,0.6036253466
2023-04-15 03:40:00,SOLUSDT,5696135.00000000,138550707.91022745,1.4468834370231247,1.2796106599,1.363789196696148,1.7294393789
2023-04-15 03:45:00,SOLUSDT,5697531.00000000,138462914.24709785,1.4440534834623504,1.2796864463,1.3614862398715235,0.8252928054
2023-04-15 03:50:00,SOLUSDT,5693968.00000000,138395608.35127553,1.4464788732394367,1.2777041494,1.3610361182050346,1.4078400674
2023-04-15 03:55:00,SOLUSDT,5694745.00000000,138336745.54000000,1.4462043881262465,1.2779204839,1.3612408759124088,0.6334536703
2023-04-15 04:00:00,SOLUSDT,5690614.00000000,138116892.39400000,1.4554233894712048,1.2761674558,1.3671783625730993,0.4552174227
2023-04-15 04:05:00,SOLUSDT,5692818.00000000,138034295.10645010,1.45629123468426,1.2769891570,1.364845119812975,0.8332150991
2023-04-15 04:10:00,SOLUSDT,5681573.00000000,137387183.54196220,1.4498530276308055,1.2795884322,1.3609082943925233,0.4684570960
2023-04-15 04:15:00,SOLUSDT,5687981.00000000,137569672.27985280,1.4490539428840052,1.2779239659,1.3605194047271667,1.2081782517
2023-04-15 04:20:00,SOLUSDT,5695731.00000000,137443684.76100000,1.4600544443129364,1.2735848902,1.3635496883021636,0.6070187447
2023-04-15 04:25:00,SOLUSDT,5701525.00000000,137215033.98960924,1.456778460085026,1.2756593165,1.3586892919836162,0.8796451816
2023-04-15 04:30:00,SOLUSDT,5720958.00000000,137497504.57200000,1.471601711026616,1.2712469301,1.3650502530995525,0.5519616869
2023-04-15 04:35:00,SOLUSDT,5725112.00000000,138015274.98400000,1.4796951292128142,1.2731136770,1.3745583038869258,1.4796025271
2023-04-15 04:40:00,SOLUSDT,5726034.00000000,138277995.06600000,1.4751545411317166,1.2741629914,1.3749723960250275,1.5528087467
2023-04-15 04:45:00,SOLUSDT,5731609.00000000,138412025.58422160,1.4764621968616263,1.2733335205,1.3781475482255927,1.3344647229
2023-04-15 04:50:00,SOLUSDT,5733788.00000000,138570118.82796700,1.4794813845604853,1.2738196276,1.3829881329697058,1.3608951909
2023-04-15 04:55:00,SOLUSDT,5727917.00000000,138537272.73167145,1.4837325706113693,1.2743402516,1.390159082500925,1.3649289100
2023-04-15 05:00:00,SOLUSDT,5716692.00000000,138062075.52556512,1.4897399188737772,1.2717541901,1.3942578067189582,0.5831179865
2023-04-15 05:05:00,SOLUSDT,5718636.00000000,138356679.38400000,1.4909307875894988,1.2728431345,1.3954417640964925,1.4335494961
2023-04-15 05:10:00,SOLUSDT,5715161.00000000,138335472.00500000,1.4927155481251493,1.2736477573,1.3969640873750462,1.2934231494
2023-04-15 05:15:00,SOLUSDT,5713329.00000000,138496808.28900000,1.4913412158127315,1.2748530759,1.4000444905828267,2.0243652744
2023-04-15 05:20:00,SOLUSDT,5712814.00000000,138450047.29000000,1.4945580672168401,1.2742069395,1.4059339678762641,0.8741192838
2023-04-15 05:25:00,SOLUSDT,5711780.00000000,138527800.34000000,1.49402199904352,1.2736480652,1.4048874693604694,1.2122713110
2023-04-15 05:30:00,SOLUSDT,5710818.00000000,138614597.16782653,1.497488038277512,1.2737971614,1.4085470085470086,1.4375000000
2023-04-15 05:35:00,SOLUSDT,5710777.00000000,138434945.25700000,1.4970102846209041,1.2737333549,1.4082875389870786,0.7985639982
2023-04-15 05:40:00,SOLUSDT,5712066.00000000,138380452.31020284,1.498205312275664,1.2732824331,1.4069129209316125,0.8328565591
2023-04-15 05:45:00,SOLUSDT,5716530.00000000,138380041.71000000,1.4928972185746687,1.2734487494,1.4021891871902965,1.1006077530
2023-04-15 05:50:00,SOLUSDT,5715752.00000000,138472026.46398127,1.4939701492537314,1.2725700191,1.4040239662696945,1.4034551292
2023-04-15 05:55:00,SOLUSDT,5736958.00000000,139034956.19974740,1.4926067254948725,1.2732239000,1.4041688225293814,1.3281943660
2023-04-15 06:00:00,SOLUSDT,5717810.00000000,138811273.37000000,1.4899976184805905,1.2731642469,1.4048921075968075,1.3441472676
2023-04-15 06:05:00,SOLUSDT,5711405.00000000,138387343.15000000,1.493852214396562,1.2722221200,1.4109710896960712,1.3541438307
2023-04-15 06:10:00,SOLUSDT,5714681.00000000,137974523.44175744,1.5013157894736842,1.2709320921,1.4132611436623896,0.4724031983
2023-04-15 06:15:00,SOLUSDT,5731519.00000000,138313016.50800000,1.4997608799617408,1.2720601964,1.4122833012298117,1.1217428580
2023-04-15 06:20:00,SOLUSDT,5734162.00000000,138594208.30825487,1.4959436888570747,1.2715683909,1.4118474639022585,1.6618357488
2023-04-15 06:25:00,SOLUSDT,5736472.00000000,138722929.28567696,1.4943405218634576,1.2708932663,1.4112121884476,1.5182752341
2023-04-15 06:30:00,SOLUSDT,5736971.00000000,138731432.72200000,1.494041944709247,1.2713940496,1.4128005919348872,1.1043335162
2023-04-15 06:35:00,SOLUSDT,5731579.00000000,138170437.87194060,1.496838840510557,1.2724327712,1.4124001183782184,0.6306541941
2023-04-15 06:40:00,SOLUSDT,5733869.00000000,138397584.48118174,1.4900701629206803,1.2718616703,1.4064435269831908,0.8907888256
2023-04-15 06:45:00,SOLUSDT,5753393.00000000,138824699.37873040,1.4917291443532072,1.2720987517,1.407030731815167,0.9618902439
2023-04-15 06:50:00,SOLUSDT,5732444.00000000,138530241.70400000,1.4924413760266635,1.2716466895,1.4052860192888168,1.3292566124
2023-04-15 06:55:00,SOLUSDT,5735908.00000000,138550857.74000000,1.4933380918391626,1.2714183549,1.4070802973430485,0.6937814407
2023-04-15 07:00:00,SOLUSDT,5732890.00000000,138429179.13947490,1.4929208804283165,1.2708144214,1.40785209192693,1.0899649401
2023-04-15 07:05:00,SOLUSDT,5733367.00000000,138764681.50100000,1.4925053533190578,1.2708688336,1.4093588798820929,1.3649321980
2023-04-15 07:10:00,SOLUSDT,5730784.00000000,138856896.32000000,1.4938124702522608,1.2714329828,1.412142224845087,1.2689221967
2023-04-15 07:15:00,SOLUSDT,5734635.00000000,139271345.61000000,1.4937537180249851,1.2722700795,1.41383638511518,1.2812236381
2023-04-15 07:20:00,SOLUSDT,5729097.00000000,139273892.54949754,1.494943486020226,1.2706322855,1.415170987517542,1.4045495732
2023-04-15 07:25:00,SOLUSDT,5743800.00000000,139786860.60000000,1.4966658728268636,1.2723923538,1.4222304557243424,1.2201455680
2023-04-15 07:30:00,SOLUSDT,5725805.00000000,139520651.04146160,1.498392665793547,1.2718504259,1.4270021524530543,1.0336617406
2023-04-15 07:35:00,SOLUSDT,5728165.00000000,139543827.56500000,1.4969689765838583,1.2706920136,1.4231167677963594,0.7558519325
2023-04-15 07:40:00,SOLUSDT,5726238.00000000,139382359.15800000,1.500059488399762,1.2703375601,1.4268464330691162,0.7065221267
2023-04-15 07:45:00,SOLUSDT,5725641.00000000,139768622.45100000,1.4957843486521791,1.2694575420,1.4253980007404665,1.5846857769
2023-04-15 07:50:00,SOLUSDT,5722812.00000000,139740397.36909488,1.4957833471908777,1.2691703877,1.4266775292549252,0.8168871172
2023-04-15 07:55:00,SOLUSDT,5720156.00000000,140006294.97776532,1.4968486145796172,1.2678159096,1.4354754635490357,1.5142428142
2023-04-15 08:00:00,SOLUSDT,5710358.00000000,139418390.57000000,1.4941120494825741,1.2678151422,1.4356945584832426,0.7228249013
2023-04-15 08:05:00,SOLUSDT,5714134.00000000,139584300.16700605,1.4952992978698083,1.2682240166,1.4357846062052506,0.9905299214
2023-04-15 08:10:00,SOLUSDT,5720103.00000000,139714977.03251237,1.493048128342246,1.2680428466,1.432130903681666,0.9207519191
2023-04-15 08:15:00,SOLUSDT,5717157.00000000,139524959.27990168,1.488556859954939,1.2683505950,1.4237124861059651,0.5672415769
2023-04-15 08:20:00,SOLUSDT,5721528.00000000,139529232.87868512,1.4835580790158505,1.2695516462,1.4179093459323786,0.8042808824
2023-04-15 08:25:00,SOLUSDT,5726055.00000000,139815351.82291394,1.4827463956511464,1.2672541168,1.4168141592920354,1.8605845182
2023-04-15 08:30:00,SOLUSDT,5727531.00000000,139660115.90400000,1.482347384579053,1.2675148303,1.416519304450339,0.5916484418
