create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-03 00:05:00,SOLUSDT,7381572.7300000000000000,1093210921.3130000000000000,2.20750497,1.65971500,1.93784642,2.18129100
2025-05-03 00:10:00,SOLUSDT,7382150.3200000000000000,1093148819.3856000000000000,2.21255598,1.66028700,1.94104265,1.55602100
2025-05-03 00:15:00,SOLUSDT,7383919.8000000000000000,1094016027.4664361000000000,2.21097571,1.66053800,1.94256581,1.29903900
2025-05-03 00:20:00,SOLUSDT,7384106.9800000000000000,1095358429.4132000000000000,2.21444583,1.66050600,1.94995957,1.13402000
2025-05-03 00:25:00,SOLUSDT,7387216.6500000000000000,1093652172.4233594000000000,2.21909038,1.66054100,1.95488543,0.91892300
2025-05-03 00:30:00,SOLUSDT,7389203.7700000000000000,1093232697.7715000000000000,2.21999501,1.66216400,1.95417559,1.18280500
2025-05-03 00:35:00,SOLUSDT,7393489.8000000000000000,1095641253.4620000000000000,2.21655734,1.66460900,1.95298312,2.07984100
2025-05-03 00:40:00,SOLUSDT,7396196.0000000000000000,1096670254.7497005000000000,2.21593361,1.66478600,1.95510961,0.91223300
2025-05-03 00:45:00,SOLUSDT,7397220.0100000000000000,1093515175.4742093000000000,2.21894719,1.66554600,1.95637297,0.50411100
2025-05-03 00:50:00,SOLUSDT,7400183.2200000000000000,1093921847.6010463000000000,2.21497264,1.66928200,1.95360091,0.57838800
2025-05-03 00:55:00,SOLUSDT,7394641.5500000000000000,1093600005.8872140000000000,2.20616937,1.67738900,1.93821338,1.91553200
2025-05-03 01:00:00,SOLUSDT,7391827.5400000000000000,1094159638.5585175000000000,2.20548851,1.67818600,1.94039360,0.95512200
2025-05-03 01:05:00,SOLUSDT,7391535.3800000000000000,1092802857.9622540000000000,2.20749256,1.68064800,1.93963688,0.75787300
2025-05-03 01:10:00,SOLUSDT,7394571.1200000000000000,1091838534.2692835000000000,2.20265808,1.68030600,1.93482660,0.60495800
2025-05-03 01:15:00,SOLUSDT,7385108.1600000000000000,1089451155.7632000000000000,2.19952161,1.68257500,1.93197215,1.01416600
2025-05-03 01:20:00,SOLUSDT,7386741.6200000000000000,1090652400.1930000000000000,2.18727944,1.68462200,1.92124842,1.16456400
2025-05-03 01:25:00,SOLUSDT,7385216.6800000000000000,1090796503.6360000000000000,2.18661308,1.68740100,1.92099481,1.13129400
2025-05-03 01:30:00,SOLUSDT,7386657.8100000000000000,1090861625.3808000000000000,2.18887430,1.68883300,1.92346175,0.57912800
2025-05-03 01:35:00,SOLUSDT,7389502.6600000000000000,1090852960.7539427000000000,2.18282299,1.69014900,1.91808937,0.93499600
2025-05-03 01:40:00,SOLUSDT,7389160.7800000000000000,1093029448.7046287000000000,2.18097733,1.69159300,1.91668609,1.16767300
2025-05-03 01:45:00,SOLUSDT,7388437.5800000000000000,1092823802.4578000000000000,2.17926071,1.69173300,1.91242846,1.03628300
2025-05-03 01:50:00,SOLUSDT,7389295.0200000000000000,1092137803.9560000000000000,2.17533687,1.69028200,1.91351075,0.68312200
2025-05-03 01:55:00,SOLUSDT,7395926.6000000000000000,1094491375.0496200000000000,2.17176413,1.69320300,1.90725956,1.23802600
2025-05-03 02:00:00,SOLUSDT,7396730.0700000000000000,1094346213.8565000000000000,2.11945392,1.59383600,1.90557900,0.93378000
2025-05-03 02:05:00,SOLUSDT,7397557.8300000000000000,1094468680.9485000000000000,2.12209256,1.59476800,1.91059895,1.57926300
2025-05-03 02:10:00,SOLUSDT,7397061.5500000000000000,1096096580.4790000000000000,2.12450342,1.59583100,1.91538354,2.75059100
2025-05-03 02:15:00,SOLUSDT,7384809.5000000000000000,1096521137.0656830000000000,2.12746815,1.60020700,1.92038291,2.18398100
2025-05-03 02:20:00,SOLUSDT,7385640.7400000000000000,1096930562.9442942000000000,2.12785971,1.59973000,1.92398317,1.48537800
2025-05-03 02:25:00,SOLUSDT,7389755.1100000000000000,1098339301.9993000000000000,2.12859992,1.59799100,1.92915378,1.30582700
2025-05-03 02:30:00,SOLUSDT,7372887.4000000000000000,1097135955.3442936000000000,2.13045913,1.60201400,1.93186307,1.48095700
