create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-06-28 00:00:00,SOLUSDT,5171110.00000000,85965316.32172050,2.2343358395989976,1.1918500866,2.444045014066896,0.8502969579
2023-06-28 00:05:00,SOLUSDT,5187060.00000000,86061762.67179600,2.218626840904377,1.1906439824,2.4256442098727105,0.8010761677
2023-06-28 00:10:00,SOLUSDT,5186951.00000000,85912570.60269730,2.2183288409703503,1.1906167256,2.425135764158262,0.8232892143
2023-06-28 00:15:00,SOLUSDT,5179533.00000000,85680262.24926783,2.212466349140609,1.1929680261,2.415000774833411,0.8985566523
2023-06-28 00:20:00,SOLUSDT,5166048.00000000,84618291.31860672,2.2529968454258675,1.1931592850,2.4501810168424365,0.6474146305
2023-06-28 00:25:00,SOLUSDT,5168347.00000000,83970133.70900000,2.278667520819987,1.1950822813,2.4707015572323003,0.7607478037
2023-06-28 00:30:00,SOLUSDT,5152766.00000000,84649851.31751664,2.2530629488804395,1.1911680756,2.459463772741781,1.2825190754
2023-06-28 00:35:00,SOLUSDT,5152650.00000000,83818157.55000000,2.269157291445553,1.1950626532,2.47376,0.8877752753
2023-06-28 00:40:00,SOLUSDT,5168277.00000000,83733658.82243946,2.2971355280034205,1.1983730641,2.5035518243461414,0.9873528153
2023-06-28 00:45:00,SOLUSDT,5183004.00000000,84154650.81776232,2.304412705180132,1.2016431263,2.517658442186744,0.8891603194
2023-06-28 00:50:00,SOLUSDT,5193368.00000000,84269941.76370400,2.333261848595325,1.2026098609,2.5422272653590534,0.8940914600
2023-06-28 00:55:00,SOLUSDT,5202252.00000000,84935248.30480932,2.3115942028985508,1.2001925858,2.535188480828345,1.2918243796
2023-06-28 01:00:00,SOLUSDT,5207154.00000000,85216036.71098610,2.311433447098976,1.1980555127,2.538411669367909,1.0128495758
2023-06-28 01:05:00,SOLUSDT,5210307.00000000,85106641.09069017,2.311580294305822,1.1971369880,2.537103046014258,0.8747829527
2023-06-28 01:10:00,SOLUSDT,5215037.00000000,85090205.25493857,2.31631781290047,1.1954224409,2.543742898880052,0.7354439592
2023-06-28 01:15:00,SOLUSDT,5239299.00000000,85573884.52401400,2.3048936170212766,1.1970065510,2.532482223658694,0.7195065820
2023-06-28 01:20:00,SOLUSDT,5242665.00000000,85475828.32903830,2.299299511780938,1.1962460499,2.5271730366069987,0.6899469668
2023-06-28 01:25:00,SOLUSDT,5247692.00000000,85358958.07200000,2.2987040577862756,1.1970209912,2.5258064516129033,0.8040846164
2023-06-28 01:30:00,SOLUSDT,5244905.00000000,85478251.07385330,2.291101694915254,1.1970566033,2.518732915259688,1.2579236512
2023-06-28 01:35:00,SOLUSDT,5241254.00000000,85095108.27060632,2.2911285200084692,1.1971881198,2.518726892782511,0.8226649674
2023-06-28 01:40:00,SOLUSDT,5250648.00000000,85322159.44256160,2.293556591776176,1.1986039238,2.525680244727097,0.8587105155
2023-06-28 01:45:00,SOLUSDT,5256691.00000000,85288007.95688482,2.2904318374259103,1.1971119366,2.5245295158436547,1.0982908582
2023-06-28 01:50:00,SOLUSDT,5263474.00000000,85694620.19400000,2.296649703138253,1.1957841137,2.528389898664951,1.4368581287
2023-06-28 01:55:00,SOLUSDT,5260153.00000000,85715359.62652928,2.299109036911328,1.1971955621,2.5321853878339233,1.0759746462
2023-06-28 02:00:00,SOLUSDT,5260621.00000000,85748122.30000000,2.294915254237288,1.1958962824,2.529667149059334,1.1274046247
2023-06-28 02:05:00,SOLUSDT,5259442.00000000,85860390.65000000,2.27257454850903,1.1966848372,2.5142948410796997,1.2291034661
2023-06-28 02:10:00,SOLUSDT,5261143.00000000,86030798.00567310,2.2766449442926215,1.1968295898,2.5236264616370336,1.4451169188
2023-06-28 02:15:00,SOLUSDT,5258543.00000000,86008729.30800000,2.275688169783568,1.1961485344,2.52416,1.3172005732
2023-06-28 02:20:00,SOLUSDT,5256440.00000000,86000614.84000000,2.2775441547518924,1.1956827878,2.5284136385465024,0.8293284766
2023-06-28 02:25:00,SOLUSDT,5257747.00000000,85886715.73256312,2.2718691000629327,1.1927975476,2.5297695262483995,0.9616281283
2023-06-28 02:30:00,SOLUSDT,5252972.00000000,85853916.48578672,2.275514489710206,1.1928487317,2.531860390650016,1.2693547587
2023-06-28 02:35:00,SOLUSDT,5253259.00000000,85841141.51004776,2.2790159798149707,1.1930743724,2.5363038948549446,1.5972607207
2023-06-28 02:40:00,SOLUSDT,5255500.00000000,85832826.00000000,2.2781512605042016,1.1932453822,2.5347533632286994,0.9424751418
2023-06-28 02:45:00,SOLUSDT,5256181.00000000,85890067.55863373,2.2689163697338084,1.1942668440,2.5275691225827073,0.8792223357
2023-06-28 02:50:00,SOLUSDT,5244973.00000000,85340514.00382367,2.2702078521939955,1.1929443586,2.527604416706673,0.8414285714
2023-06-28 02:55:00,SOLUSDT,5224416.00000000,84809856.17610528,2.2972057578323453,1.2007347690,2.5552147239263805,0.6812019448
2023-06-28 03:00:00,SOLUSDT,5226987.00000000,84689833.89971197,2.294192185850053,1.2029298018,2.5498873511425812,0.8495044776
2023-06-28 03:05:00,SOLUSDT,5237494.00000000,85182602.41600000,2.2594526843534575,1.2030709116,2.523786717752235,1.4452310313
2023-06-28 03:10:00,SOLUSDT,5241875.00000000,85356466.59020000,2.269601677148847,1.2036539891,2.5345821325648417,1.0743781299
2023-06-28 03:15:00,SOLUSDT,5239804.00000000,85377427.00053228,2.27120067170445,1.2033703100,2.537413875981413,1.0049910873
2023-06-28 03:20:00,SOLUSDT,5250794.00000000,85681788.22344762,2.2791333613798908,1.2054239286,2.546563904945408,0.8661900926
2023-06-28 03:25:00,SOLUSDT,5249353.00000000,85632817.37897666,2.2779995797436436,1.2055593752,2.5479935794542534,0.4605494031
2023-06-28 03:30:00,SOLUSDT,5254022.00000000,85861607.38979060,2.268384663733501,1.2053686357,2.53856,1.6071920347
2023-06-28 03:35:00,SOLUSDT,5254836.00000000,85911313.76400000,2.2597619544790146,1.2041676103,2.5335249042145596,1.3488861849
2023-06-28 03:40:00,SOLUSDT,5269308.00000000,86311265.04000000,2.2623772717777313,1.2052726586,2.5401471529110684,1.0052903691
2023-06-28 03:45:00,SOLUSDT,5276547.00000000,86486687.37229013,2.2726510067114094,1.2056478371,2.5548770689378113,0.7898927479
2023-06-28 03:50:00,SOLUSDT,5277001.00000000,86484769.38900000,2.2803364879074657,1.2052608498,2.5592920353982302,0.7104443088
2023-06-28 03:55:00,SOLUSDT,5283363.00000000,86567902.75500000,2.278361344537815,1.2054469787,2.5548418178898347,1.1929057081
2023-06-28 04:00:00,SOLUSDT,5279608.00000000,86559173.16000000,2.2721174004192872,1.2050840758,2.5464445868033314,1.3511042341
2023-06-28 04:05:00,SOLUSDT,5277460.00000000,86333968.14000000,2.279353077084646,1.2057431495,2.549182954181352,0.9040020864
2023-06-28 04:10:00,SOLUSDT,5417295.00000000,87955873.74379066,2.363851278744896,1.1817673896,2.6329072435267125,0.6805009926
2023-06-28 04:15:00,SOLUSDT,5406250.00000000,87891836.30531250,2.3723885418910187,1.1821641903,2.6476394143773647,1.3140300557
2023-06-28 04:20:00,SOLUSDT,5407129.00000000,87950864.75618988,2.380643767552387,1.1831352446,2.659465699208443,0.8097519299
2023-06-28 04:25:00,SOLUSDT,5408532.00000000,87837714.63897157,2.426658025491467,1.1969481217,2.6593044338223173,0.8217436628
2023-06-28 04:30:00,SOLUSDT,5412582.00000000,87807468.82251330,2.416505063563887,1.1982078551,2.65246009544183,0.8602566905
2023-06-28 04:35:00,SOLUSDT,5419193.00000000,88121180.24182564,2.419271394697133,1.1979975722,2.658544616397761,1.2399081649
2023-06-28 04:40:00,SOLUSDT,5421080.00000000,88000391.64000000,2.419431279620853,1.1988170238,2.6584402764067128,1.1511333189
2023-06-28 04:45:00,SOLUSDT,5419858.00000000,87937196.05000000,2.4294968689267975,1.1986307578,2.6695795548227537,0.7355555556
2023-06-28 04:50:00,SOLUSDT,5429643.00000000,88345529.36941639,2.4274315290058226,1.1967864847,2.669686985172982,1.0845174192
2023-06-28 04:55:00,SOLUSDT,5433179.00000000,88332624.18200000,2.4287561974563485,1.1971276693,2.671277997364954,1.1766951741
2023-06-28 05:00:00,SOLUSDT,5437354.00000000,88359144.54560830,2.429741379310345,1.1961639840,2.6722094171880144,1.0151277683
2023-06-28 05:05:00,SOLUSDT,5448900.00000000,88511931.60000000,2.4292787944025833,1.1927001728,2.6753909465020578,0.8255471298
2023-06-28 05:10:00,SOLUSDT,5465917.00000000,88469092.35591754,2.432333261385711,1.1925120818,2.6757870446678753,0.5972787669
2023-06-28 05:15:00,SOLUSDT,5473445.00000000,88631494.88500000,2.433779119930975,1.1951870400,2.6770953400296396,0.8748871749
2023-06-28 05:20:00,SOLUSDT,5474085.00000000,88741711.13474415,2.4211769759450172,1.1965494713,2.6660108214461387,1.0518216927
2023-06-28 05:25:00,SOLUSDT,5478654.00000000,88985663.00071140,2.426574930122554,1.1969778909,2.6689621249385147,1.2752577320
2023-06-28 05:30:00,SOLUSDT,5502854.00000000,89322326.12800000,2.4283870967741934,1.1944261660,2.6711475409836067,1.1073233463
2023-06-28 05:35:00,SOLUSDT,5507328.00000000,89229728.25600000,2.4414492128531378,1.1941073093,2.6823780587945474,0.9216124586
2023-06-28 05:40:00,SOLUSDT,5523316.00000000,89566240.66750091,2.442241379310345,1.1919762294,2.680104883644707,1.6894005213
2023-06-28 05:45:00,SOLUSDT,5529859.00000000,89859335.69586109,2.424892703862661,1.1903108287,2.6709730171708914,1.6748482733
2023-06-28 05:50:00,SOLUSDT,5528049.00000000,89814592.10108826,2.430105217951471,1.1910369514,2.6747874427730545,1.2248510023
2023-06-28 05:55:00,SOLUSDT,5529510.00000000,89809815.37607100,2.433848797250859,1.1921119840,2.6779467059015856,0.5650078323
2023-06-28 06:00:00,SOLUSDT,5520470.00000000,89567466.85979710,2.4317596566523605,1.1915007083,2.6748325983994774,1.0821099567
2023-06-28 06:05:00,SOLUSDT,5520157.00000000,89172616.17800000,2.439853669033785,1.1926347250,2.684305373525557,0.9884384647
2023-06-28 06:10:00,SOLUSDT,5490979.00000000,88536545.39600000,2.4829694323144107,1.1850375123,2.706380857427717,0.6698585092
2023-06-28 06:15:00,SOLUSDT,5497385.00000000,88617846.20000000,2.478867102396514,1.1859915664,2.7033968516984257,1.1521643814
2023-06-28 06:20:00,SOLUSDT,5499911.00000000,88939060.78100000,2.4854961832061067,1.1864090891,2.715969455511288,1.2083360711
2023-06-28 06:25:00,SOLUSDT,5503428.00000000,88786803.92400000,2.4857267378513836,1.1864643098,2.7169404347104695,0.9929480127
2023-06-28 06:30:00,SOLUSDT,5500154.00000000,88740868.19973870,2.4822633297062024,1.1863241616,2.717319177173192,1.0363774397
2023-06-28 06:35:00,SOLUSDT,5497596.00000000,88939172.78199252,2.486922406277245,1.1852492634,2.722471350274041,0.9747159260
2023-06-28 06:40:00,SOLUSDT,5510630.00000000,89150972.14000000,2.4806521739130436,1.1871244659,2.715066225165563,1.0951209512
2023-06-28 06:45:00,SOLUSDT,5516212.00000000,89384699.24800000,2.483913043478261,1.1886712657,2.7205102717031147,1.5586959563
2023-06-28 06:50:00,SOLUSDT,5517616.00000000,89315212.39461808,2.4963997381627756,1.1874577202,2.727891156462585,0.6616256393
2023-06-28 06:55:00,SOLUSDT,5517576.00000000,89301967.56000000,2.4899825783972127,1.1870558969,2.723132969034608,1.1685953646
2023-06-28 07:00:00,SOLUSDT,5518956.00000000,89269113.30000000,2.4707538994800693,1.1865554365,2.7078318219291013,1.3548249245
2023-06-28 07:05:00,SOLUSDT,5512880.00000000,89178341.66049920,2.482938491632254,1.1870770797,2.720522573176782,0.6679726343
2023-06-28 07:10:00,SOLUSDT,5513663.00000000,89084253.09100000,2.475704989154013,1.1883875381,2.7145451543668484,1.1312815740
2023-06-28 07:15:00,SOLUSDT,5511282.00000000,89207006.79040752,2.4778645833333335,1.1901591533,2.7134609039920816,1.2001863499
2023-06-28 07:20:00,SOLUSDT,5514766.00000000,89152639.75807826,2.480573041024528,1.1916588353,2.71945178335535,0.8747003563
2023-06-28 07:25:00,SOLUSDT,5513199.00000000,89340306.39626451,2.458405172413793,1.1918803186,2.704403549129149,0.8768635803
2023-06-28 07:30:00,SOLUSDT,5512171.00000000,89159365.92500000,2.4499030381383324,1.1940612790,2.699654775604143,1.0128026915
2023-06-28 07:35:00,SOLUSDT,5459831.00000000,87019820.95217957,2.45054704595186,1.1914503560,2.684086311530681,0.5911747760
2023-06-28 07:40:00,SOLUSDT,5473028.00000000,87453514.41200000,2.4639197732722913,1.1945506215,2.6897938662644547,1.0970551638
2023-06-28 07:45:00,SOLUSDT,5468941.00000000,87508524.94100000,2.4622086691352645,1.1967222319,2.6861728807891656,1.0506420348
2023-06-28 07:50:00,SOLUSDT,5474544.00000000,87527009.47200000,2.48007880910683,1.1975470498,2.7020634121791645,0.8328613261
2023-06-28 07:55:00,SOLUSDT,5487246.00000000,87452110.43339616,2.475158678047713,1.1980232898,2.6989084802686816,1.1474199861
2023-06-28 08:00:00,SOLUSDT,5498357.00000000,87780687.94378011,2.450206118463875,1.1979643889,2.680066722268557,1.2471389646
2023-06-28 08:05:00,SOLUSDT,5514432.00000000,87750913.83613633,2.508958195089582,1.1992509365,2.7346558155306884,0.8886078124
2023-06-28 08:10:00,SOLUSDT,5525511.00000000,88305991.56471969,2.494718309859155,1.2009160494,2.7249114521841795,0.9290773646
