create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2022-01-23 00:00:00,SOLUSDT,1596360.00000000,150844920.41313840,"","",3.879796082640193,""
2022-01-23 00:05:00,SOLUSDT,1588660.00000000,148790741.74450820,"","",3.8827789699570814,""
2022-01-23 00:10:00,SOLUSDT,1586673.00000000,150804924.09869206,"","",3.927257977285019,""
2022-01-23 00:15:00,SOLUSDT,1583163.00000000,150310029.24051570,"","",3.966175668303328,""
2022-01-23 00:20:00,SOLUSDT,1588056.00000000,150087172.56000000,"","",3.9713271436373567,""
2022-01-23 00:25:00,SOLUSDT,1591394.00000000,152726082.18000000,"","",3.997802801428179,""
2022-01-23 00:30:00,SOLUSDT,1614272.00000000,157189828.62692735,"","",4.017713811237199,""
2022-01-23 00:35:00,SOLUSDT,1617366.00000000,157307308.12659168,"","",4.039744302390217,""
2022-01-23 00:40:00,SOLUSDT,1639530.00000000,159657414.93911880,"","",4.009944751381216,""
2022-01-23 00:45:00,SOLUSDT,1637388.00000000,158482909.14160067,"","",3.990104452996152,""
2022-01-23 00:50:00,SOLUSDT,1635891.00000000,159533888.96579558,"","",3.985467507540444,""
2022-01-23 00:55:00,SOLUSDT,1630750.00000000,160204856.87596500,"","",4.005231277533039,""
2022-01-23 01:00:00,SOLUSDT,1629043.00000000,160151217.33000000,"","",4.030319735391401,""
2022-01-23 01:05:00,SOLUSDT,1619160.00000000,158499572.40000000,"","",4.040816326530612,""
2022-01-23 01:10:00,SOLUSDT,1615099.00000000,157765242.25439140,"","",4.1109554497058,""
2022-01-23 01:15:00,SOLUSDT,1612775.00000000,157265725.54207200,"","",4.110022396416573,""
2022-01-23 01:20:00,SOLUSDT,1610121.00000000,157067303.55000000,"","",4.075660639777468,""
2022-01-23 01:25:00,SOLUSDT,1616424.00000000,159422354.09061770,"","",4.0657931419013105,""
2022-01-23 01:30:00,SOLUSDT,1610236.00000000,158488098.88495440,"","",4.0443704936217415,""
2022-01-23 01:35:00,SOLUSDT,1607189.00000000,158983135.88000000,"","",4.093408134642356,""
2022-01-23 01:40:00,SOLUSDT,1592310.00000000,156412611.30000000,"","",4.141845979614949,""
2022-01-23 01:45:00,SOLUSDT,1592832.00000000,156432030.72000000,"","",4.137609494207403,""
2022-01-23 01:50:00,SOLUSDT,1581483.00000000,154671907.57023737,"","",4.169086251067464,""
2022-01-23 01:55:00,SOLUSDT,1581963.00000000,154616401.06881085,"","",4.152426908884474,""
2022-01-23 02:00:00,SOLUSDT,1583119.00000000,154718219.87000000,"","",4.150906002265006,""
2022-01-23 02:05:00,SOLUSDT,1589639.00000000,155458637.83006606,"","",4.045681063122924,""
2022-01-23 02:10:00,SOLUSDT,1576832.00000000,152463886.08000000,"","",4.096402473299607,""
2022-01-23 02:15:00,SOLUSDT,1574032.00000000,150461718.88000000,"","",4.103789592760181,""
2022-01-23 02:20:00,SOLUSDT,1577303.00000000,149985742.27000000,"","",4.068742985409652,""
2022-01-23 02:25:00,SOLUSDT,1574390.00000000,149716316.68787580,"","",4.098814229249012,""
2022-01-23 02:30:00,SOLUSDT,1572657.00000000,149512500.99000000,"","",4.153078677309008,""
