create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-15 00:05:00,SOLUSDT,7008647.0000000000000000,1480429666.7722573000000000,1.87449063,2.81255900,1.61935173,1.53237400
2024-11-15 00:10:00,SOLUSDT,7009124.0000000000000000,1486396036.1222405000000000,1.79649524,2.80498900,1.57817301,1.22195200
2024-11-15 00:15:00,SOLUSDT,7008911.0000000000000000,1483926636.9200000000000000,1.79600633,2.80911100,1.57625619,1.28335300
2024-11-15 00:20:00,SOLUSDT,7010144.0000000000000000,1489795802.8800000000000000,1.79209833,2.81331900,1.57142857,1.29340500
2024-11-15 00:25:00,SOLUSDT,7030193.0000000000000000,1489623486.1143050000000000,1.79351551,2.82043100,1.57016822,0.37822200
2024-11-15 00:30:00,SOLUSDT,7029464.0000000000000000,1490949314.4000000000000000,1.78751753,2.82100500,1.56380048,1.17196100
2024-11-15 00:35:00,SOLUSDT,7018202.0000000000000000,1493333021.5600000000000000,1.78563294,2.82852400,1.56547479,0.95426900
2024-11-15 00:40:00,SOLUSDT,7013938.0000000000000000,1492355588.2600000000000000,1.78562664,2.83165300,1.55566624,0.81985000
2024-11-15 00:45:00,SOLUSDT,7012536.0000000000000000,1484273369.7600000000000000,1.78470578,2.85450900,1.54873055,0.33430300
2024-11-15 00:50:00,SOLUSDT,7005926.0000000000000000,1476989319.3200000000000000,1.78670530,2.86322500,1.55088172,0.73895000
2024-11-15 00:55:00,SOLUSDT,7002605.0000000000000000,1475139185.6047347000000000,1.78784152,2.86337200,1.55174436,0.94017500
2024-11-15 01:00:00,SOLUSDT,7007980.0000000000000000,1471325401.0000000000000000,1.78300562,2.86610800,1.54534816,0.83721400
2024-11-15 01:05:00,SOLUSDT,7000344.0000000000000000,1474622463.6000000000000000,1.77920827,2.85976400,1.55062105,1.50346400
2024-11-15 01:10:00,SOLUSDT,6992333.0000000000000000,1469089163.3000000000000000,1.78422945,2.86150500,1.55350337,0.94902100
2024-11-15 01:15:00,SOLUSDT,6990063.0000000000000000,1461692073.9300000000000000,1.77921850,2.85619400,1.54676343,0.61878500
2024-11-15 01:20:00,SOLUSDT,6993186.0000000000000000,1467344698.1700776000000000,1.77997723,2.85147300,1.54876836,1.23068400
2024-11-15 01:25:00,SOLUSDT,6987192.0000000000000000,1460602615.6800000000000000,1.78385965,2.85151100,1.55427902,0.73290400
2024-11-15 01:30:00,SOLUSDT,6986106.0000000000000000,1460143661.4769096000000000,1.77672791,2.82788200,1.54929495,1.15104700
2024-11-15 01:35:00,SOLUSDT,6977313.0000000000000000,1464747318.0900000000000000,1.78637282,2.83706600,1.55861096,1.14845500
2024-11-15 01:40:00,SOLUSDT,6962880.0000000000000000,1463458118.4000000000000000,1.79458935,2.83690900,1.56720113,1.16065500
2024-11-15 01:45:00,SOLUSDT,6953548.0000000000000000,1462241719.2694428000000000,1.80105960,2.83886600,1.57165605,1.09807000
2024-11-15 01:50:00,SOLUSDT,6946993.0000000000000000,1460396010.2284849000000000,1.80296741,2.84060900,1.57391458,0.84702200
2024-11-15 01:55:00,SOLUSDT,6944047.0000000000000000,1459569238.9300000000000000,1.79881813,2.83844500,1.57010777,1.04470200
2024-11-15 02:00:01,SOLUSDT,6940182.0000000000000000,1457752814.2165490000000000,1.80409822,2.84187600,1.57439283,0.83811500
2024-11-15 02:05:00,SOLUSDT,6937562.0000000000000000,1455574721.1288607000000000,1.80275351,2.84173500,1.57280009,0.88822700
2024-11-15 02:10:00,SOLUSDT,6935806.0000000000000000,1457351556.7200000000000000,1.80044072,2.84023500,1.57486159,1.08374600
2024-11-15 02:15:00,SOLUSDT,6934871.0000000000000000,1452822367.4258460000000000,1.80464131,2.84062000,1.57544893,1.22561500
2024-11-15 02:20:00,SOLUSDT,6931121.0000000000000000,1449228089.8900000000000000,1.80860652,2.83898900,1.58340714,0.95322400
2024-11-15 02:25:00,SOLUSDT,6932062.0000000000000000,1445671976.4014723000000000,1.80042294,2.84069200,1.57637703,0.95645400
2024-11-15 02:30:00,SOLUSDT,6926799.0000000000000000,1449294154.7700000000000000,1.79662061,2.83862200,1.57089947,1.88002900
2024-11-15 02:35:00,SOLUSDT,6926493.0000000000000000,1454564569.2510097000000000,1.79519873,2.83969800,1.57167205,1.23532000
2024-11-15 02:40:00,SOLUSDT,6919304.0000000000000000,1456055810.2777586000000000,1.84545208,2.83923600,1.60355987,0.81329800
2024-11-15 02:45:00,SOLUSDT,6917902.0000000000000000,1456171779.4142830000000000,1.85103498,2.83414300,1.61728025,0.89144000
2024-11-15 02:50:00,SOLUSDT,6913187.0000000000000000,1452737116.1800000000000000,1.85745336,2.83310900,1.62539072,0.77120600
2024-11-15 02:55:00,SOLUSDT,6909824.0000000000000000,1454725246.7200000000000000,1.75255276,2.76956800,1.62595374,1.10207900
2024-11-15 03:00:01,SOLUSDT,6907327.0000000000000000,1452610868.1000000000000000,1.75417092,2.77070500,1.62727546,0.86717200
2024-11-15 03:05:00,SOLUSDT,6908966.0000000000000000,1451512623.4434250000000000,1.74627119,2.77050600,1.61914728,1.17836200
2024-11-15 03:10:00,SOLUSDT,6911765.0000000000000000,1447161272.4842694000000000,1.74449339,2.77100700,1.61483382,1.42544500
2024-11-15 03:15:00,SOLUSDT,6907127.0000000000000000,1448711508.5218832000000000,1.74758434,2.77014500,1.62160708,0.70470600
2024-11-15 03:20:01,SOLUSDT,6906355.0000000000000000,1451417116.7952464000000000,1.74598071,2.76871400,1.62404398,1.25296800
2024-11-15 03:25:00,SOLUSDT,6905432.0000000000000000,1445306917.6000000000000000,1.74957641,2.76889100,1.62729502,0.65230900
2024-11-15 03:30:00,SOLUSDT,6904878.0000000000000000,1449291366.7135687000000000,1.74661591,2.76818200,1.62363474,0.93875700
2024-11-15 03:35:00,SOLUSDT,6902679.0000000000000000,1449286482.8400000000000000,1.74731319,2.76829300,1.62604490,1.15757800
2024-11-15 03:40:00,SOLUSDT,6898638.0000000000000000,1448625881.8402440000000000,1.75105914,2.77198300,1.62774725,1.00141100
2024-11-15 03:45:00,SOLUSDT,6893452.0000000000000000,1451743492.2410326000000000,1.75171654,2.77235000,1.62913828,1.00615700
2024-11-15 03:50:00,SOLUSDT,6892361.0000000000000000,1450572013.9626856000000000,1.75029656,2.77308200,1.63074532,1.06431800
2024-11-15 03:55:00,SOLUSDT,6894189.0000000000000000,1447130226.7860007000000000,1.76278397,2.78380600,1.63895715,0.75444000
2024-11-15 04:00:00,SOLUSDT,6899938.0000000000000000,1443050555.0002692000000000,1.77218430,2.78907400,1.64831400,0.90157200
2024-11-15 04:05:01,SOLUSDT,6905193.0000000000000000,1439042221.2000000000000000,1.77135550,2.79519100,1.64715066,1.02701100
2024-11-15 04:10:00,SOLUSDT,6914619.0000000000000000,1441006599.6000000000000000,1.77305267,2.79892700,1.65264170,1.23118600
2024-11-15 04:15:00,SOLUSDT,6923126.0000000000000000,1439289401.8903217000000000,1.80897436,2.79810500,1.68291357,0.52420900
2024-11-15 04:20:00,SOLUSDT,6931405.0000000000000000,1438335851.5500000000000000,1.80936112,2.79394200,1.68300634,1.30500200
2024-11-15 04:25:00,SOLUSDT,6946514.0000000000000000,1435983374.0800000000000000,1.81196070,2.79134500,1.67515808,0.79668500
2024-11-15 04:30:00,SOLUSDT,6951332.0000000000000000,1441879977.8160653000000000,1.81218491,2.79226700,1.68248990,1.82947300
2024-11-15 04:35:00,SOLUSDT,6959110.0000000000000000,1435338960.0331950000000000,1.81668665,2.78312700,1.68328198,0.55716500
2024-11-15 04:40:00,SOLUSDT,6982745.0000000000000000,1432021344.6000000000000000,1.81229108,2.78980800,1.67081721,0.51328700
2024-11-15 04:45:00,SOLUSDT,6983177.0000000000000000,1436170973.9010630000000000,1.83727785,2.80178700,1.69081358,0.89585000
2024-11-15 04:50:00,SOLUSDT,6977756.0000000000000000,1430929800.9570324000000000,1.84560549,2.79416400,1.69683618,0.90896700
2024-11-15 04:55:00,SOLUSDT,6975277.0000000000000000,1429701697.6758447000000000,1.84486811,2.78528800,1.69969933,1.45744700
2024-11-15 05:00:00,SOLUSDT,6984876.0000000000000000,1438378834.3071706000000000,1.84836601,2.77936900,1.70650101,1.44739500
