create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-11-21 00:05:00,SOLUSDT,8418183.8600000000000000,1126518292.0131822000000000,6.10945758,1.95104600,5.56348627,1.19954700
2025-11-21 00:10:00,SOLUSDT,8417995.2700000000000000,1131294384.3353000000000000,6.09857202,1.94617900,5.60148224,1.07440400
2025-11-21 00:15:00,SOLUSDT,8429392.5000000000000000,1137125048.2500000000000000,6.11536860,1.93923000,5.64279920,1.14309700
2025-11-21 00:20:00,SOLUSDT,8425048.5700000000000000,1132410778.2937000000000000,6.15054363,1.93238700,5.66420337,0.57133500
2025-11-21 00:25:00,SOLUSDT,8424929.1300000000000000,1130625489.2460000000000000,6.16145251,1.93422700,5.66002068,0.60266100
2025-11-21 00:30:00,SOLUSDT,8422352.7300000000000000,1131458865.7482000000000000,6.15883419,1.93281500,5.66890645,1.00445200
2025-11-21 00:35:00,SOLUSDT,8412625.1600000000000000,1125993549.3426454000000000,6.22287968,1.93216400,5.68053910,0.55275500
2025-11-21 00:40:00,SOLUSDT,8412966.8500000000000000,1131628170.9935000000000000,6.21903153,1.93471800,5.67354181,1.51055400
2025-11-21 00:45:00,SOLUSDT,8411285.7500000000000000,1128962773.3650000000000000,6.22706065,1.93313400,5.68017184,0.81898500
2025-11-21 00:50:00,SOLUSDT,8410568.2100000000000000,1128782359.4641000000000000,6.24314003,1.93382100,5.68559372,1.04740200
2025-11-21 00:55:00,SOLUSDT,8411753.1200000000000000,1130623736.8592000000000000,6.25205208,1.93493700,5.70610064,1.25895200
2025-11-21 01:00:00,SOLUSDT,8409262.1100000000000000,1127936307.5318973000000000,6.24582980,1.93460800,5.70825906,0.58968800
2025-11-21 01:05:00,SOLUSDT,8406669.7300000000000000,1131020778.5958207000000000,6.20098315,1.93341600,5.68968836,0.72881600
2025-11-21 01:10:00,SOLUSDT,8402931.4000000000000000,1126328924.8560000000000000,6.23089888,1.93240000,5.70116640,1.16045600
2025-11-21 01:15:00,SOLUSDT,8400246.4100000000000000,1127703932.3594770000000000,6.22498246,1.93004900,5.71617723,0.98902600
2025-11-21 01:20:00,SOLUSDT,8390340.3600000000000000,1121620699.3248000000000000,6.27217514,1.92164800,5.76599076,0.34712500
2025-11-21 01:25:00,SOLUSDT,8380784.3200000000000000,1125790757.7056000000000000,6.22879213,1.92747000,5.71993483,1.08093000
2025-11-21 01:30:00,SOLUSDT,8378716.0800000000000000,1128948204.6192000000000000,6.23183926,1.92886800,5.70903850,1.98220500
2025-11-21 01:35:00,SOLUSDT,8396696.1300000000000000,1127895446.9668367000000000,6.23113671,1.93110400,5.71785767,0.52133000
2025-11-21 01:40:00,SOLUSDT,8396107.7000000000000000,1128994049.8226905000000000,6.20672269,1.93225200,5.68980253,1.19081900
2025-11-21 01:45:00,SOLUSDT,8401303.3000000000000000,1130479372.0480000000000000,6.20851421,1.93267800,5.69509768,1.44796100
2025-11-21 01:50:00,SOLUSDT,8402602.8200000000000000,1129332338.7397919000000000,6.19695275,1.93145600,5.70308351,1.21648600
2025-11-21 01:55:00,SOLUSDT,8401673.5400000000000000,1127252538.8618000000000000,6.18810222,1.93012700,5.69783218,0.84913900
2025-11-21 02:00:00,SOLUSDT,8398135.8200000000000000,1126774672.7819830000000000,6.21654979,1.92973600,5.71843799,0.68808000
2025-11-21 02:05:00,SOLUSDT,8390463.0500000000000000,1125672992.8765442000000000,6.19233995,1.92525100,5.67602528,0.95183800
2025-11-21 02:10:00,SOLUSDT,8388645.3300000000000000,1121981312.8875000000000000,6.19594122,1.93173200,5.67743597,0.52920800
2025-11-21 02:15:00,SOLUSDT,8348365.5500000000000000,1113504997.0590000000000000,6.17820674,1.93405700,5.64754279,0.38813100
2025-11-21 02:20:00,SOLUSDT,8311721.2100000000000000,1105791389.7784000000000000,5.99201948,1.97933300,5.60649819,0.54860400
2025-11-21 02:25:00,SOLUSDT,8305415.2600000000000000,1111788406.5869610000000000,5.97963038,1.98885000,5.60177967,1.29505800
2025-11-21 02:30:00,SOLUSDT,8305293.1200000000000000,1107510837.5520000000000000,5.98420840,1.99633300,5.58357148,0.84861300
