create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-08-17 00:00:00,SOLUSDT,4898338.00000000,111742771.48341253,2.10631013,1.26462135,2.31831377,1.09351495
2023-08-17 00:05:00,SOLUSDT,4911515.00000000,112321436.53500000,2.06186889,1.26431071,2.26553602,1.51785956
2023-08-17 00:10:00,SOLUSDT,4916180.00000000,112563538.56457200,2.04608515,1.26161853,2.25929586,1.10504149
2023-08-17 00:15:00,SOLUSDT,4922069.00000000,112939253.66523047,2.04265478,1.26094215,2.25712172,1.26456942
2023-08-17 00:20:00,SOLUSDT,4920971.00000000,112351806.89640150,2.05041481,1.26182957,2.26141693,0.73436211
2023-08-17 00:25:00,SOLUSDT,4916743.00000000,112917099.72360246,2.03696033,1.26530325,2.26184570,1.42867667
2023-08-17 00:30:00,SOLUSDT,4924174.00000000,113282584.07002072,2.04099537,1.26481049,2.27134866,1.22803572
2023-08-17 00:35:00,SOLUSDT,4939337.00000000,113367662.82400000,2.03448824,1.26250820,2.26311881,0.94530486
2023-08-17 00:40:00,SOLUSDT,4933369.00000000,112965387.69665065,2.04422801,1.26819248,2.26727882,0.87627126
2023-08-17 00:45:00,SOLUSDT,4906982.00000000,111079834.33195898,2.07194826,1.26428781,2.28413655,0.64299996
2023-08-17 00:50:00,SOLUSDT,4932577.00000000,113010271.64700000,2.03908009,1.26104677,2.25440680,1.03594004
2023-08-17 00:55:00,SOLUSDT,4932052.00000000,113954146.56435400,2.00572519,1.26911600,2.23045421,1.05670673
2023-08-17 01:00:00,SOLUSDT,4971165.00000000,115293185.90124720,1.99193038,1.27336735,2.21579272,1.20365240
2023-08-17 01:05:00,SOLUSDT,4953858.00000000,114404396.65200000,1.99984092,1.27243811,2.22193309,0.78800042
2023-08-17 01:10:00,SOLUSDT,4954045.00000000,114611831.07500000,1.99555908,1.26815377,2.22292285,0.84424097
2023-08-17 01:15:00,SOLUSDT,4961376.00000000,114875699.90400000,1.99192399,1.26790031,2.22078243,1.11944565
2023-08-17 01:20:00,SOLUSDT,4978000.00000000,115457283.17246000,1.98657824,1.26754077,2.21451415,1.25529919
2023-08-17 01:25:00,SOLUSDT,4970228.00000000,115378872.79200000,1.98691265,1.26574552,2.21194652,0.77590444
2023-08-17 01:30:00,SOLUSDT,4958900.00000000,115458068.70000000,1.98957675,1.26537874,2.21453117,1.12127825
2023-08-17 01:35:00,SOLUSDT,4957922.00000000,115103117.15200000,1.99762320,1.26534861,2.21733792,0.66333058
2023-08-17 01:40:00,SOLUSDT,4959876.00000000,115457562.73356888,1.98172365,1.26686821,2.20425116,1.18417924
2023-08-17 01:45:00,SOLUSDT,4954586.00000000,115085123.60800000,1.98170924,1.26965210,2.20185615,0.81572929
2023-08-17 01:50:00,SOLUSDT,4954536.00000000,115128553.03200000,1.97796317,1.26965367,2.19420431,0.96959468
2023-08-17 01:55:00,SOLUSDT,4948497.00000000,114904100.34000000,1.97750157,1.25917720,2.19282675,0.88275996
2023-08-17 02:00:00,SOLUSDT,4949997.00000000,115062680.26500000,1.92023882,1.26001676,2.19001943,0.83213464
2023-08-17 02:05:00,SOLUSDT,4961654.00000000,115135076.42871714,1.92175777,1.25687982,2.19133180,0.96214406
2023-08-17 02:10:00,SOLUSDT,4961375.00000000,115024996.52461874,1.91998164,1.25579443,2.18398740,0.69684123
2023-08-17 02:15:00,SOLUSDT,4953215.00000000,114916662.80269920,1.91760929,1.25566141,2.18002660,0.81311807
2023-08-17 02:20:00,SOLUSDT,4946664.00000000,114945631.36800000,1.90830160,1.25796448,2.17239301,1.85096083
2023-08-17 02:25:00,SOLUSDT,4941537.00000000,115006971.12103677,1.90338751,1.26264281,2.16614608,1.30274319
2023-08-17 02:30:00,SOLUSDT,4950129.00000000,115461758.92500000,1.89535060,1.26554952,2.16933061,0.99470504
2023-08-17 02:35:00,SOLUSDT,4956202.00000000,115686258.43226756,1.90654490,1.26678441,2.17849385,0.86913420
2023-08-17 02:40:00,SOLUSDT,4957085.00000000,115440595.48000000,1.91201586,1.26351750,2.17864897,0.55442297
2023-08-17 02:45:00,SOLUSDT,4959129.00000000,115364217.92700000,1.91112805,1.26209650,2.17751265,0.83692071
2023-08-17 02:50:00,SOLUSDT,4962718.00000000,115498068.36229526,1.91398505,1.26009764,2.17591144,0.83248940
2023-08-17 02:55:00,SOLUSDT,4971936.00000000,115893332.39728609,1.90892504,1.25842445,2.17441441,0.99857818
2023-08-17 03:00:00,SOLUSDT,4975659.00000000,115942884.73292539,1.90817878,1.25841310,2.17375120,0.80364470
2023-08-17 03:05:00,SOLUSDT,4953390.00000000,115448660.73000000,1.92026224,1.25486931,2.18421369,0.67702308
2023-08-17 03:10:00,SOLUSDT,4955302.00000000,115519807.02621524,1.92738113,1.25572551,2.19483341,0.71248091
2023-08-17 03:15:00,SOLUSDT,4960406.00000000,115530139.95735894,1.93052793,1.25623895,2.19710320,0.74975374
2023-08-17 03:20:00,SOLUSDT,4980724.00000000,116273049.43580648,1.91461187,1.25677576,2.17926566,4.40183093
2023-08-17 03:25:00,SOLUSDT,4974636.00000000,116153953.21160940,1.92218493,1.25296252,2.19138180,0.51466470
2023-08-17 03:30:00,SOLUSDT,4966177.00000000,116054590.31300000,1.91197933,1.25508638,2.18321527,2.01736902
2023-08-17 03:35:00,SOLUSDT,4963016.00000000,115970794.87200000,1.91300380,1.25513693,2.18714715,1.31631609
2023-08-17 03:40:00,SOLUSDT,4956601.00000000,115922263.16274904,1.91781031,1.25439310,2.19987930,1.27766947
2023-08-17 03:45:00,SOLUSDT,4966370.00000000,116188226.15000000,1.91346008,1.25270298,2.19653179,1.59472347
2023-08-17 03:50:00,SOLUSDT,4967829.00000000,116073324.58500000,1.91102338,1.25376416,2.19221528,0.76066682
2023-08-17 03:55:00,SOLUSDT,4968711.00000000,115880901.76366605,1.91167528,1.25396193,2.19063063,0.87963452
2023-08-17 04:00:00,SOLUSDT,4962987.00000000,115637597.10000000,1.92307692,1.25490882,2.19771222,0.72063014
2023-08-17 04:05:00,SOLUSDT,4959204.00000000,115571831.40968184,1.91660326,1.25561299,2.18848230,0.74857654
2023-08-17 04:10:00,SOLUSDT,4960259.00000000,115450028.22500000,1.91828971,1.25421282,2.18790419,0.82008386
2023-08-17 04:15:00,SOLUSDT,4961475.00000000,115360620.77176425,1.91580547,1.25379091,2.17241790,0.45846465
2023-08-17 04:20:00,SOLUSDT,4950076.00000000,115419043.68666027,1.90140632,1.25816484,2.15566596,1.56645414
2023-08-17 04:25:00,SOLUSDT,4948594.00000000,115326983.17000000,1.90761775,1.25737129,2.15896466,0.94061217
2023-08-17 04:30:00,SOLUSDT,4943766.00000000,114996940.92600000,1.89987919,1.25655757,2.14435294,0.79176467
2023-08-17 04:35:00,SOLUSDT,4951182.00000000,115209053.95800000,1.88929001,1.26223309,2.12716223,0.97388067
2023-08-17 04:40:00,SOLUSDT,4950530.00000000,115141068.38525330,1.88947368,1.26347144,2.12282748,1.23707385
2023-08-17 04:45:00,SOLUSDT,4953063.00000000,115149660.10506032,1.88493849,1.26163182,2.12002328,0.71242756
2023-08-17 04:50:00,SOLUSDT,4951428.00000000,115261289.61848940,1.87599102,1.26050017,2.10934601,1.17997392
2023-08-17 04:55:00,SOLUSDT,4955518.00000000,115362149.91727754,1.87173361,1.26147163,2.10543981,0.71225411
2023-08-17 05:00:00,SOLUSDT,4945597.00000000,114951420.56628830,1.87387926,1.26200110,2.10152636,0.61780007
2023-08-17 05:05:00,SOLUSDT,4934343.00000000,114807358.58100000,1.87344987,1.26003508,2.10153811,1.06827024
2023-08-17 05:10:00,SOLUSDT,4933977.00000000,114705097.29600000,1.87567325,1.26176481,2.09876401,0.73353958
2023-08-17 05:15:00,SOLUSDT,4939578.00000000,114751336.51800000,1.88046080,1.25991531,2.10002307,0.71188408
2023-08-17 05:20:00,SOLUSDT,4938789.00000000,114718190.89200000,1.87612074,1.26075580,2.09075224,0.98742394
2023-08-17 05:25:00,SOLUSDT,4935593.00000000,114747905.98566438,1.87419788,1.26131519,2.08786034,1.29802162
2023-08-17 05:30:00,SOLUSDT,4935539.00000000,114958574.38800000,1.86784863,1.26175308,2.08629791,1.79738238
