create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-02-24 00:05:00,SOLUSDT,10290274.3900000000000000,802688345.3140315000000000,3.80342056,1.28044200,3.29372673,1.54468400
2026-02-24 00:10:00,SOLUSDT,10290724.6400000000000000,804072959.5669842000000000,3.80076155,1.28125000,3.29409408,1.99791300
2026-02-24 00:15:00,SOLUSDT,10303660.5900000000000000,806570550.9852000000000000,3.81230674,1.28416800,3.31250359,1.81383100
2026-02-24 00:20:00,SOLUSDT,10302757.1100000000000000,807108452.5715643000000000,3.82407599,1.28117300,3.32617952,1.57163600
2026-02-24 00:25:00,SOLUSDT,10303997.5100000000000000,805459008.5789019000000000,3.83118091,1.27818700,3.32354800,0.97974800
2026-02-24 00:30:00,SOLUSDT,10311925.3300000000000000,806289441.5527000000000000,3.82882511,1.27793700,3.32269361,1.06958400
2026-02-24 00:35:00,SOLUSDT,10314958.1500000000000000,806320278.5855000000000000,3.82470612,1.27860400,3.31877579,0.86614700
2026-02-24 00:40:00,SOLUSDT,10323784.1700000000000000,807526397.7774000000000000,3.83388396,1.28028200,3.32881745,1.03808100
2026-02-24 00:45:00,SOLUSDT,10344150.7500000000000000,810877977.2925000000000000,3.84360778,1.28040200,3.34058346,1.37811000
2026-02-24 00:50:00,SOLUSDT,10353337.2200000000000000,812260989.2047150000000000,3.85341074,1.28211100,3.35017010,1.19463000
2026-02-24 00:55:00,SOLUSDT,10359250.1600000000000000,812654843.3315524000000000,3.86456170,1.28144400,3.35606323,1.05286600
2026-02-24 01:00:00,SOLUSDT,10361042.2300000000000000,812409321.2543000000000000,3.86175402,1.28368400,3.36100687,1.05176200
2026-02-24 01:05:00,SOLUSDT,10369886.2800000000000000,810095516.1936000000000000,3.86225867,1.28366300,3.35551199,0.68456800
2026-02-24 01:10:00,SOLUSDT,10381949.4000000000000000,808644318.8309780000000000,3.86814214,1.28690400,3.35698218,0.78398900
2026-02-24 01:15:00,SOLUSDT,10363217.3000000000000000,802320283.3660000000000000,3.88856366,1.28156700,3.37577098,0.51764800
2026-02-24 01:20:00,SOLUSDT,10274172.5200000000000000,787420485.9564613000000000,3.90986941,1.27442100,3.31331217,0.71702000
2026-02-24 01:25:00,SOLUSDT,10301323.2300000000000000,799337588.2965210000000000,3.91654184,1.29378400,3.31381677,1.33366400
2026-02-24 01:30:00,SOLUSDT,10296923.7500000000000000,801409575.4625000000000000,3.89423693,1.30023400,3.30936196,1.66265500
2026-02-24 01:35:00,SOLUSDT,10318255.9800000000000000,805546244.3586000000000000,3.89378266,1.31283400,3.30685942,1.11952200
2026-02-24 01:40:00,SOLUSDT,10319924.5800000000000000,800413350.4248000000000000,3.87817313,1.30729900,3.30154961,0.73562000
2026-02-24 01:45:00,SOLUSDT,10319290.5800000000000000,801605917.5365223000000000,3.86207990,1.31017700,3.28742550,1.24634700
2026-02-24 01:50:00,SOLUSDT,10320765.8600000000000000,801820299.6634000000000000,3.86103773,1.31341400,3.27851677,1.13142200
2026-02-24 01:55:00,SOLUSDT,10320271.2000000000000000,803226707.4960000000000000,3.86461084,1.31769500,3.28436967,1.22686700
2026-02-24 02:00:00,SOLUSDT,10322495.5700000000000000,801255248.9720180000000000,3.85747417,1.31828200,3.27866158,1.15591300
2026-02-24 02:05:00,SOLUSDT,10321640.1600000000000000,800879589.3285252000000000,3.84444911,1.31804600,3.27436168,1.58715100
2026-02-24 02:10:00,SOLUSDT,10327716.7700000000000000,801462972.7736310000000000,3.84290062,1.31748100,3.27346628,1.10545300
2026-02-24 02:15:00,SOLUSDT,10334579.0100000000000000,804976881.9104754000000000,3.84354027,1.31565100,3.29185003,2.10214500
2026-02-24 02:20:00,SOLUSDT,10323250.0800000000000000,803045623.7232000000000000,3.81817235,1.31307100,3.27283857,1.04391600
2026-02-24 02:25:00,SOLUSDT,10322528.7200000000000000,804021762.0008000000000000,3.82058762,1.31248500,3.27842566,1.07942500
2026-02-24 02:30:00,SOLUSDT,10321077.6100000000000000,805334513.6809533000000000,3.81952540,1.31456800,3.27942461,2.06860600
2026-02-24 02:35:00,SOLUSDT,10311162.5500000000000000,806229799.7845000000000000,3.83606557,1.31396600,3.29991807,1.45212000
2026-02-24 02:40:00,SOLUSDT,10314418.3300000000000000,803596332.0903000000000000,3.71962993,1.27695100,3.30418496,0.72082500
2026-02-24 02:45:00,SOLUSDT,10311731.3300000000000000,800602820.4612000000000000,3.72103781,1.27655100,3.30146758,0.85999600
2026-02-24 02:50:00,SOLUSDT,10314947.5300000000000000,800543077.8033000000000000,3.72628617,1.27939900,3.30610696,1.49067100
2026-02-24 02:55:00,SOLUSDT,10316176.1600000000000000,800019461.2080000000000000,3.72350462,1.27911600,3.30119429,0.47510800
2026-02-24 03:00:00,SOLUSDT,10319996.6100000000000000,800934936.9021000000000000,3.72533869,1.28040400,3.29681958,0.89051000
2026-02-24 03:05:00,SOLUSDT,10310527.4700000000000000,795836166.7178187000000000,3.73351482,1.27851400,3.30387615,0.57685700
2026-02-24 03:10:00,SOLUSDT,10312718.1200000000000000,795626202.9580000000000000,3.73652393,1.27722500,3.30146758,1.10013800
2026-02-24 03:15:00,SOLUSDT,10315057.5300000000000000,794169153.5611538000000000,3.72074335,1.27341000,3.29480815,0.75174700
2026-02-24 03:20:00,SOLUSDT,10331741.6900000000000000,796551212.4587976000000000,3.69185583,1.27256100,3.27362262,0.95163900
2026-02-24 03:25:00,SOLUSDT,10328211.2400000000000000,795762619.3077090000000000,3.70135566,1.27405200,3.28034297,1.03753300
2026-02-24 03:30:00,SOLUSDT,10330216.5000000000000000,794724897.4689869000000000,3.70260038,1.27455900,3.28486991,0.87466300
2026-02-24 03:35:00,SOLUSDT,10340304.9500000000000000,793935446.6243018000000000,3.69617986,1.27121600,3.28592953,0.58508600
2026-02-24 03:40:00,SOLUSDT,10362963.4100000000000000,795253812.0834000000000000,3.69594191,1.25888100,3.28130062,0.34462600
2026-02-24 03:45:00,SOLUSDT,10394011.6400000000000000,797865327.4150506000000000,3.70054699,1.24470300,3.28801203,0.79026700
2026-02-24 03:50:00,SOLUSDT,10407349.5100000000000000,797619266.4464000000000000,3.69336907,1.23646700,3.27555786,0.45397000
2026-02-24 03:55:00,SOLUSDT,10420589.8900000000000000,801570904.9787495000000000,3.68951493,1.23959200,3.26476344,0.73035400
2026-02-24 04:00:00,SOLUSDT,10418611.9100000000000000,800461953.0453000000000000,3.69022601,1.24121000,3.26680854,1.18759000
2026-02-24 04:05:00,SOLUSDT,10419082.6200000000000000,801019071.8256000000000000,3.69180458,1.24075200,3.27622337,1.30066600
2026-02-24 04:10:00,SOLUSDT,10424952.1900000000000000,798864086.3197000000000000,3.70224384,1.24235100,3.28261997,0.53724100
2026-02-24 04:15:00,SOLUSDT,10436157.8600000000000000,795074102.3773984000000000,3.69222366,1.24073000,3.26351546,0.54061100
2026-02-24 04:20:00,SOLUSDT,10462059.0400000000000000,797336529.6910526000000000,3.69180393,1.23880900,3.25686387,0.78021500
2026-02-24 04:25:00,SOLUSDT,10463932.3600000000000000,803258985.0751148000000000,3.70349011,1.24400000,3.26762996,1.15606000
2026-02-24 04:30:00,SOLUSDT,10473696.8400000000000000,803823068.4515889000000000,3.70863166,1.23986300,3.27190610,0.71305600
2026-02-24 04:35:00,SOLUSDT,10496087.3800000000000000,803833904.9224955000000000,3.70237268,1.23801300,3.26949377,0.79858800
2026-02-24 04:40:00,SOLUSDT,10498103.2500000000000000,805581968.6041557000000000,3.70771675,1.23719400,3.27251321,1.37131400
2026-02-24 04:45:00,SOLUSDT,10496653.8200000000000000,805198314.5322000000000000,3.71109346,1.23919600,3.27880251,1.60707100
2026-02-24 04:50:00,SOLUSDT,10498233.7300000000000000,805844421.1148000000000000,3.71620145,1.24022300,3.28222796,1.09361100
2026-02-24 04:55:00,SOLUSDT,10509482.2000000000000000,805972189.9180000000000000,3.71461187,1.23864600,3.28335247,0.52016200
2026-02-24 05:00:00,SOLUSDT,10508238.8000000000000000,807102763.6959740000000000,3.71247148,1.23851100,3.28203510,2.12807100
2026-02-24 05:05:00,SOLUSDT,10505928.3500000000000000,807703038.2885212000000000,3.70905130,1.24129300,3.27785089,1.50679800
