create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-08-20 00:10:00,SOLUSDT,8709115.9100000000000000,744281045.6686000000000000,2.06578464,2.01652600,2.01486690,0.34249700
2026-08-20 01:50:00,SOLUSDT,8703640.9000000000000000,742072423.1340000000000000,2.22062439,2.08953600,2.00766169,0.89440000
2026-08-20 02:20:00,SOLUSDT,8691325.9800000000000000,739858685.2013841000000000,2.22166865,2.09800900,2.00624473,0.99602700
2026-08-20 04:25:00,SOLUSDT,8594912.2400000000000000,726527931.6472000000000000,2.25514900,2.07152500,2.02476563,0.92865600
2026-08-20 05:35:00,SOLUSDT,8593652.1500000000000000,729901393.3341469000000000,2.25011297,2.05158900,2.02925439,1.20241800
2026-08-20 08:45:00,SOLUSDT,8279803.3900000000000000,726348200.1460261000000000,2.25453184,1.94317900,2.07710528,1.19397700
2026-08-20 09:05:00,SOLUSDT,8251057.6600000000000000,721779711.5725816000000000,2.24942160,1.94109700,2.05907889,1.58900200
2026-08-20 10:05:00,SOLUSDT,8289412.7700000000000000,725455683.8018869000000000,2.21369722,1.92781700,2.01938193,1.67408500
2026-08-20 10:40:00,SOLUSDT,8271110.2000000000000000,720413698.4200000000000000,2.21831971,1.94548900,2.01842195,0.55677100
2026-08-20 12:45:00,SOLUSDT,8228403.4200000000000000,713238008.4456000000000000,2.19669239,1.99381900,1.98544980,0.87586800
2026-08-20 14:40:00,SOLUSDT,8226219.4300000000000000,710417962.2932347000000000,2.22382082,2.01022900,1.99714811,0.99047400
2026-08-20 00:45:00,SOLUSDT,8703477.1100000000000000,744659267.4610054000000000,2.07885832,2.00787500,2.02900080,1.21543800
2026-08-20 01:00:00,SOLUSDT,8706835.6700000000000000,740516373.7335000000000000,2.07808824,2.04582600,2.01535922,1.35191600
2026-08-20 03:20:00,SOLUSDT,8593898.2000000000000000,725273434.8937560000000000,2.20855615,2.10384500,1.98092603,0.77441800
2026-08-20 03:40:00,SOLUSDT,8599037.2600000000000000,726821146.2525417000000000,2.20983071,2.09578600,1.97992998,0.93337300
2026-08-20 03:55:00,SOLUSDT,8608334.1600000000000000,727154726.4507893000000000,2.21631469,2.09038300,1.98196334,0.34162100
2026-08-20 04:05:00,SOLUSDT,8602964.5800000000000000,728757129.5718000000000000,2.24903897,2.08475000,2.02152750,1.34531700
2026-08-20 07:25:00,SOLUSDT,8393566.3900000000000000,722148963.9640955000000000,2.24675811,1.98519200,2.03186299,1.15300400
2026-08-20 07:35:00,SOLUSDT,8386942.2700000000000000,720487037.2572081000000000,2.23527216,1.98370400,2.02261456,1.02691900
2026-08-20 07:45:00,SOLUSDT,8378028.3800000000000000,720744581.8580372000000000,2.23045390,1.97670600,2.01481994,1.43879500
2026-08-20 08:15:00,SOLUSDT,8324942.0700000000000000,728667371.8958895000000000,2.26862508,1.97124700,2.08521943,1.33046900
2026-08-20 09:00:00,SOLUSDT,8255723.5000000000000000,721882051.2412014000000000,2.25100822,1.93998400,2.06559592,1.02627000
2026-08-20 11:55:00,SOLUSDT,8264941.5700000000000000,720623681.2239313000000000,2.23994947,1.96133800,2.03880391,0.53784200
2026-08-20 16:10:00,SOLUSDT,8201552.5300000000000000,714462557.6046807000000000,2.26286228,1.98746500,2.04878288,0.56826800
2026-08-20 16:45:00,SOLUSDT,8184678.4500000000000000,715504590.0990000000000000,2.27247423,1.98686400,2.06877654,0.72579500
2026-08-20 17:00:00,SOLUSDT,8190068.0600000000000000,718052259.4154303000000000,2.26974575,1.97770400,2.07043367,0.61991900
