create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2025-05-17 00:05:00,SOLUSDT,7633157.3500000000000000,1278335015.4883964000000000,2.50317650,2.35537800,2.37962502,2.04088300
2025-05-17 00:10:00,SOLUSDT,7659385.9700000000000000,1287413737.6774607000000000,2.49600294,2.35739500,2.37987282,1.24051500
2025-05-17 00:15:00,SOLUSDT,7656580.4900000000000000,1286607621.4317348000000000,2.49609626,2.35012000,2.38229276,0.78890500
2025-05-17 00:20:00,SOLUSDT,7662512.7200000000000000,1282474753.9464000000000000,2.49862107,2.34832700,2.38351314,0.78821300
2025-05-17 00:25:00,SOLUSDT,7664483.0400000000000000,1283800909.2000000000000000,2.49069405,2.34755800,2.37766251,0.91903400
2025-05-17 00:30:00,SOLUSDT,7640864.7200000000000000,1273648886.8560066000000000,2.49569045,2.34927800,2.37844542,0.51674900
2025-05-17 00:35:00,SOLUSDT,7646018.3300000000000000,1278092836.8698325000000000,2.49445615,2.34896500,2.37894737,1.16374600
2025-05-17 00:40:00,SOLUSDT,7633712.8100000000000000,1269621503.4310732000000000,2.49473684,2.33555500,2.36007784,0.45764600
2025-05-17 00:45:00,SOLUSDT,7668077.8300000000000000,1274127812.2328000000000000,2.50361044,2.30196900,2.36252160,0.42113200
2025-05-17 00:50:00,SOLUSDT,7674245.2600000000000000,1280217594.2732000000000000,2.59499856,2.31195400,2.42006037,1.63458300
2025-05-17 00:55:00,SOLUSDT,7675671.8000000000000000,1280726776.7206812000000000,2.60736609,2.30561900,2.44593818,0.82589700
2025-05-17 01:00:00,SOLUSDT,7668600.6000000000000000,1278751403.0167246000000000,2.59890689,2.30255600,2.44196710,1.78673500
2025-05-17 01:05:00,SOLUSDT,7678013.6600000000000000,1276478257.1763778000000000,2.63159912,2.30131600,2.45766394,0.75442800
2025-05-17 01:10:00,SOLUSDT,7681415.6400000000000000,1277899876.6579816000000000,2.62517924,2.29782400,2.45541729,0.63472000
2025-05-17 01:15:00,SOLUSDT,7697772.5800000000000000,1276675582.3930000000000000,2.61986628,2.29508900,2.45186495,0.60347800
2025-05-17 01:20:00,SOLUSDT,7707609.4500000000000000,1277286073.2497200000000000,2.61997133,2.29187300,2.44584971,0.69272500
