1614470400000,225.330,225.500,223.600,223.880,9145.60,1614470459999,2050879.32572,2108,3235.16,725402.29721,0
1614470460000,223.900,224.133,223.000,223.760,5515.28,1614470519999,1232513.46564,1449,1937.65,433226.51568,0
1614470520000,223.766,224.301,223.219,223.511,6694.26,1614470579999,1498767.98624,1231,4523.77,1013014.65547,0
1614470580000,223.501,223.541,222.591,222.993,6325.05,1614470639999,1410943.25421,1465,2137.72,476897.48906,0
1614470640000,223.023,223.502,222.500,222.729,3955.09,1614470699999,881702.66690,982,1798.41,401008.24953,0
1614470700000,222.789,223.491,222.789,223.199,3308.80,1614470759999,738501.02937,746,1410.86,314947.77953,0
1614470760000,223.215,224.294,223.112,224.294,7897.93,1614470819999,1766460.40192,1469,5515.88,1234141.62724,0
1614470820000,224.294,225.188,223.964,225.077,5765.44,1614470879999,1295069.91673,1534,2516.77,565509.28536,0
1614470880000,225.027,225.975,224.687,225.383,6127.20,1614470939999,1381394.95293,1996,2669.05,601914.07260,0
1614470940000,225.430,226.029,224.650,226.000,11324.44,1614470999999,2552982.47718,1926,6180.62,1393275.95187,0
1614471000000,225.983,226.000,225.129,225.677,4649.61,1614471059999,1049226.75551,1297,2100.95,474228.33127,0
1614471060000,225.654,225.845,224.454,224.875,6547.93,1614471119999,1473419.05750,1342,2847.25,640963.64247,0
1614471120000,224.876,225.896,224.386,225.160,4772.61,1614471179999,1073995.34947,1496,2808.18,631942.47307,0
1614471180000,225.127,226.100,224.599,225.500,5153.59,1614471239999,1161485.21429,1742,2937.24,662234.84220,0
1614471240000,225.481,226.369,225.481,225.937,5372.15,1614471299999,1214273.47818,1358,2165.62,489599.50238,0
1614471300000,225.926,227.278,225.897,227.108,7579.32,1614471359999,1719321.54262,2618,4776.26,1083547.56583,0
1614471360000,227.087,227.739,226.250,227.703,6535.34,1614471419999,1483510.76323,1905,2823.69,641426.21625,0
1614471420000,227.702,228.086,227.137,227.748,7933.97,1614471479999,1806573.62656,2304,4180.60,952281.34198,0
1614471480000,227.749,228.212,227.206,227.922,6811.89,1614471539999,1551633.82251,1690,2770.06,631042.73607,0
1614471540000,227.985,229.294,227.802,227.923,19779.61,1614471599999,4520153.99066,5153,11399.31,2605509.88343,0
1614471600000,227.858,227.864,226.500,226.755,12552.34,1614471659999,2850236.01528,3052,4696.20,1066151.22585,0
1614471660000,226.766,227.302,226.424,226.830,5069.54,1614471719999,1150003.43270,1117,3106.91,704792.48024,0
1614471720000,226.830,227.675,226.793,226.951,4144.11,1614471779999,942041.95423,899,2207.48,501923.69018,0
1614471780000,226.918,227.523,226.621,226.948,2250.00,1614471839999,510870.65665,574,1185.01,269157.89705,0
1614471840000,226.970,227.340,226.808,226.881,2127.27,1614471899999,482922.19343,476,1070.65,243085.76892,0
1614471900000,226.900,227.149,226.326,227.060,2951.08,1614471959999,669030.46822,671,1312.99,297894.02282,0
1614471960000,226.997,227.731,226.725,226.737,2891.89,1614472019999,657149.07958,746,1725.99,392374.09284,0
1614472020000,226.725,226.916,226.350,226.407,3054.64,1614472079999,692053.00549,697,1076.14,243841.99311,0
