open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738195200000,0.6818000,0.6844000,0.6752000,0.6783000,7741457,1738196099999,5256818.5355000,16357,4346409,2953725.1827000,0
1738196100000,0.6783000,0.6820000,0.6766000,0.6785000,6513740,1738196999999,4424595.0493000,12300,4016197,2728582.1386000,0
1738197000000,0.6786000,0.6848000,0.6764000,0.6831000,5203057,1738197899999,3545287.5508000,9899,3211251,2188689.3306000,0
1738197900000,0.6831000,0.6896000,0.6825000,0.6878000,7019648,1738198799999,4824869.1414000,11982,4146028,2849058.2470000,0
1738198800000,0.6879000,0.6922000,0.6843000,0.6920000,4720368,1738199699999,3250956.9565000,10840,2560597,1764150.9527000,0
1738199700000,0.6919000,0.7008000,0.6918000,0.6978000,7548453,1738200599999,5261716.9072000,13149,3404675,2372841.7271000,0
1738200600000,0.6977000,0.7028000,0.6933000,0.6980000,6447969,1738201499999,4497794.8397000,12511,2836154,1978181.1061000,0
1738201500000,0.6980000,0.6987000,0.6917000,0.6951000,3678994,1738202399999,2554794.2055000,8077,1586010,1101301.7148000,0
1738202400000,0.6951000,0.6955000,0.6886000,0.6947000,5953165,1738203299999,4120243.6715000,11266,2861060,1980279.8660000,0
1738203300000,0.6947000,0.6983000,0.6902000,0.6983000,4171391,1738204199999,2895613.0132000,8582,2289433,1589384.4757000,0
1738204200000,0.6983000,0.7021000,0.6960000,0.6972000,4198165,1738205099999,2935530.0304000,9199,2209009,1544746.6236000,0
1738205100000,0.6971000,0.7031000,0.6938000,0.7031000,4168841,1738205999999,2905933.9800000,9386,2334752,1628014.3542000,0
1738206000000,0.7032000,0.7144000,0.7010000,0.7135000,10111747,1738206899999,7156076.4404000,16788,6202826,4391413.8273000,0
1738206900000,0.7134000,0.7176000,0.7104000,0.7118000,6387445,1738207799999,4556632.8181000,13243,3354717,2394105.6699000,0
1738207800000,0.7118000,0.7158000,0.7054000,0.7156000,6800528,1738208699999,4826182.2228000,12629,3511291,2493697.5093000,0
1738208700000,0.7157000,0.7272000,0.7134000,0.7253000,11307148,1738209599999,8149051.7453000,20516,6269706,4519656.6445000,0
1738209600000,0.7252000,0.7284000,0.7169000,0.7193000,8495508,1738210499999,6134621.6528000,16058,3460652,2500658.9428000,0
