open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1784937600000,1861.53162791,1864.54186047,1857.45023256,1860.36046512,0,1784941199999,0,3600,0,0,0
1784941200000,1860.36046512,1863.51790698,1858.27488372,1859.81000000,0,1784944799999,0,3600,0,0,0
1784944800000,1859.81000000,1861.37976744,1858.33000000,1859.22418605,0,1784948399999,0,3600,0,0,0
1784948400000,1859.22418605,1860.44023256,1856.34534884,1858.81790698,0,1784951999999,0,3600,0,0,0
1784952000000,1858.81232558,1862.60108108,1858.72790698,1861.18405405,0,1784955599999,0,3600,0,0,0
1784955600000,1861.20108108,1862.65488372,1857.09139535,1858.77511628,0,1784959199999,0,3600,0,0,0
1784959200000,1858.60767442,1859.92697674,1854.81744186,1858.48953488,0,1784962799999,0,3600,0,0,0
1784962800000,1858.42162791,1858.66186047,1856.23674419,1856.23953488,0,1784966399999,0,3600,0,0,0
1784966400000,1856.23488372,1856.23488372,1851.51302326,1853.70000000,0,1784969999999,0,3600,0,0,0
1784970000000,1853.71930233,1858.62093023,1852.19395349,1858.23418605,0,1784973599999,0,3600,0,0,0
1784973600000,1858.23372093,1859.17000000,1856.90883721,1858.41697674,0,1784977199999,0,3600,0,0,0
1784977200000,1858.41232558,1859.96860465,1857.58135135,1857.77651163,0,1784980799999,0,3600,0,0,0
1784980800000,1857.77651163,1860.37162162,1857.07465116,1860.27675676,0,1784984399999,0,3600,0,0,0
1784984400000,1860.27108108,1871.45232558,1859.86567568,1867.85976744,0,1784987999999,0,3600,0,0,0
1784988000000,1867.85976744,1869.19232558,1865.30488372,1868.79697674,0,1784991599999,0,3600,0,0,0
1784991600000,1868.75441860,1871.23465116,1867.17976744,1868.08534884,0,1784995199999,0,3600,0,0,0
1784995200000,1868.09000000,1870.56348837,1864.93325581,1868.01837209,0,1784998799999,0,3600,0,0,0
1784998800000,1868.01767442,1874.71255814,1868.01767442,1872.97930233,0,1785002399999,0,3600,0,0,0
1785002400000,1872.97930233,1876.49255814,1872.68837209,1875.44511628,0,1785005999999,0,3600,0,0,0
1785006000000,1875.44604651,1876.51186047,1874.46209302,1874.96581395,0,1785009599999,0,3600,0,0,0
1785009600000,1874.96581395,1875.15790698,1870.70651163,1872.09023256,0,1785013199999,0,3600,0,0,0
1785013200000,1872.09023256,1874.61860465,1868.04813953,1872.57441860,0,1785016799999,0,3600,0,0,0
1785016800000,1872.57441860,1876.91139535,1872.35930233,1875.95139535,0,1785020399999,0,3600,0,0,0
1785020400000,1875.94674419,1876.16697674,1873.54906977,1874.88232558,0,1785023999999,0,3600,0,0,0
