1630368000000,3227.90081016,3247.02775777,3189.17081208,3213.90023671,0,1630371599999,0,3600,0,0,0
1630371600000,3213.99160034,3224.27710689,3203.87056948,3215.28800827,0,1630375199999,0,3600,0,0,0
1630375200000,3215.31709918,3227.90906467,3202.15732846,3219.12324990,0,1630378799999,0,3598,0,0,0
1630378800000,3219.18461353,3244.25677467,3215.34052262,3237.81856918,0,1630382399999,0,3600,0,0,0
1630382400000,3237.85675100,3251.74340909,3223.34157772,3229.12318182,0,1630385999999,0,3600,0,0,0
1630386000000,3229.12318182,3241.99402759,3224.81292173,3237.59661755,0,1630389599999,0,3600,0,0,0
1630389600000,3237.67707209,3250.23788028,3225.84045455,3232.50758286,0,1630393199999,0,3600,0,0,0
1630393200000,3232.33940104,3368.41745455,3216.91727273,3357.88203570,0,1630396799999,0,3598,0,0,0
1630396800000,3357.89112661,3370.86099686,3336.71280818,3347.23271572,0,1630400399999,0,3600,0,0,0
1630400400000,3347.22362481,3351.94703392,3320.53318182,3334.95682633,0,1630403999999,0,3600,0,0,0
1630404000000,3335.25929526,3356.00588315,3311.50581819,3331.73249043,0,1630407599999,0,3600,0,0,0
1630407600000,3331.75976316,3439.10943395,3323.22670186,3429.51148302,0,1630411199999,0,3600,0,0,0
1630411200000,3429.79739211,3436.84648495,3399.95181818,3415.55340909,0,1630414799999,0,3600,0,0,0
1630414800000,3415.55795455,3443.76573112,3408.38531969,3431.56922727,0,1630418399999,0,3600,0,0,0
1630418400000,3431.56922727,3471.08841917,3372.81165384,3378.31954546,0,1630421999999,0,3600,0,0,0
1630422000000,3377.96000000,3400.40952145,3366.12250000,3387.89473618,0,1630425599999,0,3598,0,0,0
1630425600000,3387.67246345,3412.87979172,3376.14918182,3386.44864252,0,1630429199999,0,3600,0,0,0
1630429200000,3386.55909707,3393.11639874,3342.51945298,3365.63974242,0,1630432799999,0,3600,0,0,0
1630432800000,3365.22883333,3416.54307518,3358.30330867,3413.34863636,0,1630436399999,0,3600,0,0,0
1630436400000,3413.34409091,3422.49928435,3395.52043499,3415.12496531,0,1630439999999,0,3600,0,0,0
1630440000000,3415.18860168,3427.13564532,3384.24238636,3391.23050939,0,1630443599999,0,3600,0,0,0
1630443600000,3391.13960030,3435.42092755,3377.82866556,3402.01953388,0,1630447199999,0,3600,0,0,0
1630447200000,3401.88953388,3414.27157485,3371.72068182,3413.10339304,0,1630450799999,0,3600,0,0,0
1630450800000,3412.86202940,3445.01235714,3400.80954545,3430.07039290,0,1630454399999,0,3600,0,0,0
