open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758326400000,4468.71627907,4475.86953488,4461.52209302,4475.86488372,0,1758329999999,0,3600,0,0,0
1758330000000,4475.86488372,4476.15860465,4458.67093023,4466.62116279,0,1758333599999,0,3600,0,0,0
1758333600000,4466.62046512,4469.05093023,4455.15720930,4466.00351351,0,1758337199999,0,3600,0,0,0
1758337200000,4466.00675676,4467.68651163,4459.57558140,4465.80046512,0,1758340799999,0,3600,0,0,0
1758340800000,4465.80046512,4476.35604651,4463.43860465,4474.21891892,0,1758344399999,0,3600,0,0,0
1758344400000,4474.23108108,4483.56790698,4467.53651163,4478.95418605,0,1758347999999,0,3600,0,0,0
1758348000000,4478.93255814,4478.93255814,4470.91906977,4473.28325581,0,1758351599999,0,3600,0,0,0
1758351600000,4473.28325581,4483.42023256,4469.77302326,4483.41953488,0,1758355199999,0,3600,0,0,0
1758355200000,4483.42069767,4483.42069767,4465.14534884,4465.90790698,0,1758358799999,0,3600,0,0,0
1758358800000,4466.01325581,4472.08697674,4456.93162791,4465.98906977,0,1758362399999,0,3600,0,0,0
1758362400000,4465.98837209,4475.19302326,4464.04581395,4464.10372093,0,1758365999999,0,3600,0,0,0
1758366000000,4464.10790698,4471.37790698,4463.99418605,4470.16534884,0,1758369599999,0,3600,0,0,0
1758369600000,4470.16534884,4471.10581395,4463.67255814,4465.91459459,0,1758373199999,0,3600,0,0,0
1758373200000,4465.91459459,4471.41604651,4463.67139535,4468.19116279,0,1758376799999,0,3600,0,0,0
1758376800000,4468.19116279,4495.96534884,4464.07325581,4487.26558140,0,1758380399999,0,3600,0,0,0
1758380400000,4487.27953488,4507.09627907,4487.00744186,4498.10906977,0,1758383999999,0,3600,0,0,0
1758384000000,4498.11372093,4508.50418605,4489.92325581,4502.51255814,0,1758387599999,0,3600,0,0,0
1758387600000,4502.51581395,4502.99209302,4471.14906977,4486.11209302,0,1758391199999,0,3600,0,0,0
1758391200000,4486.11232558,4487.07279070,4473.55720930,4475.55674419,0,1758394799999,0,3600,0,0,0
1758394800000,4475.55744186,4485.18232558,4472.15000000,4480.10255814,0,1758398399999,0,3600,0,0,0
1758398400000,4480.10860465,4487.67372093,4478.44813953,4484.57837209,0,1758401999999,0,3600,0,0,0
1758402000000,4484.57767442,4501.27186047,4484.57697674,4490.56348837,0,1758405599999,0,3600,0,0,0
1758405600000,4490.56348837,4494.78093023,4487.80372093,4493.76651163,0,1758409199999,0,3600,0,0,0
1758409200000,4493.76651163,4493.77372093,4479.60325581,4480.48093023,0,1758412799999,0,3600,0,0,0
