open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1736985600000,3451.26170732,3459.88951220,3388.83804878,3398.80560976,0,1736989199999,0,3600,0,0,0
1736989200000,3398.88365854,3413.18804878,3393.00853659,3403.42560976,0,1736992799999,0,3600,0,0,0
1736992800000,3403.42707317,3405.71487805,3381.66634146,3384.91341463,0,1736996399999,0,3600,0,0,0
1736996400000,3384.91414634,3387.74243902,3347.74365854,3363.44926829,0,1736999999999,0,3600,0,0,0
1737000000000,3363.44146341,3375.69243902,3362.07097561,3374.86341463,0,1737003599999,0,3600,0,0,0
1737003600000,3374.82926829,3376.91634146,3366.11951220,3368.27414634,0,1737007199999,0,3600,0,0,0
1737007200000,3368.27292683,3387.55048780,3363.34439024,3380.81463415,0,1737010799999,0,3600,0,0,0
1737010800000,3380.83926829,3391.26243902,3378.36414634,3384.37048780,0,1737014399999,0,3600,0,0,0
1737014400000,3384.10463415,3385.47439024,3303.65341463,3316.82439024,0,1737017999999,0,3600,0,0,0
1737018000000,3316.61219512,3337.56926829,3300.93560976,3336.28804878,0,1737021599999,0,3600,0,0,0
1737021600000,3336.30756098,3342.42926829,3329.29170732,3334.23731707,0,1737025199999,0,3600,0,0,0
1737025200000,3334.22926829,3355.93341463,3321.70121951,3351.22146341,0,1737028799999,0,3600,0,0,0
1737028800000,3351.28073171,3364.79268293,3341.96560976,3357.41146341,0,1737032399999,0,3600,0,0,0
1737032400000,3357.41219512,3358.94243902,3312.13975610,3328.58268293,0,1737035999999,0,3600,0,0,0
1737036000000,3328.58073171,3342.73878049,3265.87951220,3277.47390244,0,1737039599999,0,3600,0,0,0
1737039600000,3277.47097561,3333.05804878,3270.15926829,3333.02487805,0,1737043199999,0,3600,0,0,0
1737043200000,3333.02219512,3361.62731707,3330.69243902,3340.80512195,0,1737046799999,0,3600,0,0,0
1737046800000,3340.57243902,3365.31731707,3331.27731707,3344.21902439,0,1737050399999,0,3600,0,0,0
1737050400000,3344.14097561,3350.47000000,3310.38121951,3326.25487805,0,1737053999999,0,3600,0,0,0
1737054000000,3326.25487805,3346.08487805,3319.82097561,3344.80658537,0,1737057599999,0,3600,0,0,0
1737057600000,3344.81682927,3353.15512195,3326.28195122,3337.06121951,0,1737061199999,0,3600,0,0,0
1737061200000,3336.89756098,3337.61439024,3311.95048780,3319.90073171,0,1737064799999,0,3600,0,0,0
1737064800000,3319.93512195,3319.95609756,3269.39195122,3297.84390244,0,1737068399999,0,3600,0,0,0
1737068400000,3297.83926829,3311.75195122,3290.70951220,3307.97707317,0,1737071999999,0,3600,0,0,0
