1650844800000,2921.01451423,2925.17388925,2853.88352691,2857.18442465,0,1650848399999,0,3599,0,0,0
1650848400000,2857.13075410,2867.87722995,2843.78370071,2864.51156240,0,1650851999999,0,3600,0,0,0
1650852000000,2864.54403381,2869.02990545,2853.67845865,2860.69364946,0,1650855599999,0,3600,0,0,0
1650855600000,2860.69835535,2879.34545322,2860.09854266,2875.54970337,0,1650859199999,0,3599,0,0,0
1650859200000,2875.54967751,2875.91153353,2863.69237437,2864.99456677,0,1650862799999,0,3600,0,0,0
1650862800000,2865.03359976,2872.22714382,2847.67576623,2850.53617392,0,1650866399999,0,3600,0,0,0
1650866400000,2850.43832210,2855.48869855,2817.24071034,2822.05663069,0,1650869999999,0,3600,0,0,0
1650870000000,2821.88486822,2823.21723543,2798.35234530,2811.89211569,0,1650873599999,0,3600,0,0,0
1650873600000,2811.84032518,2817.12373096,2805.71778094,2808.79830275,0,1650877199999,0,3600,0,0,0
1650877200000,2808.71171452,2833.70089725,2797.98487520,2827.14332266,0,1650880799999,0,3600,0,0,0
1650880800000,2827.28656354,2830.90682526,2819.91160151,2824.50881091,0,1650884399999,0,3600,0,0,0
1650884400000,2824.51351679,2862.26457226,2819.21202387,2861.74406924,0,1650887999999,0,3600,0,0,0
1650888000000,2861.74877512,2870.59943529,2856.00724889,2860.04421060,0,1650891599999,0,3600,0,0,0
1650891600000,2860.04891648,2890.99265203,2844.05500299,2858.34137857,0,1650895199999,0,3600,0,0,0
1650895200000,2857.94146508,2895.10049388,2846.12128124,2871.52365891,0,1650898799999,0,3599,0,0,0
1650898800000,2871.33322330,2889.47767604,2864.76786702,2869.69121713,0,1650902399999,0,3600,0,0,0
1650902400000,2869.63474654,2932.09667885,2866.22171388,2924.63195840,0,1650905999999,0,3600,0,0,0
1650906000000,2924.70978878,2940.14905032,2920.45333523,2927.81735901,0,1650909599999,0,3600,0,0,0
1650909600000,2927.70020877,2980.88644468,2922.43348951,2961.64138990,0,1650913199999,0,3599,0,0,0
1650913200000,2961.41397908,3014.31770557,2953.56813851,3012.68241191,0,1650916799999,0,3600,0,0,0
1650916800000,3012.49263269,3024.12208217,2990.37636227,2999.70571507,0,1650920399999,0,3600,0,0,0
1650920400000,2999.70429676,3007.90971228,2995.64876718,3007.86102443,0,1650923999999,0,3600,0,0,0
1650924000000,3007.85447055,3023.56119846,3004.03967948,3009.59177320,0,1650927599999,0,3600,0,0,0
1650927600000,3009.55647908,3019.06637343,3004.51798433,3005.86133969,0,1650931199999,0,3600,0,0,0
