1626998400000,2024.60158069,2035.12858538,2014.99300439,2029.04577938,0,1627001999999,0,3600,0,0,0
1627002000000,2029.04577938,2069.41833855,2027.01814390,2068.13947491,0,1627005599999,0,3600,0,0,0
1627005600000,2067.94402036,2076.49917640,2055.73268399,2064.80571313,0,1627009199999,0,3600,0,0,0
1627009200000,2064.84662222,2067.59344040,2052.70815584,2059.59597748,0,1627012799999,0,3600,0,0,0
1627012800000,2059.60052294,2083.57191930,2054.80574039,2075.30917838,0,1627016399999,0,3600,0,0,0
1627016400000,2075.33645111,2092.91419737,2071.03885166,2073.44045454,0,1627019999999,0,3600,0,0,0
1627020000000,2073.44363636,2080.85727273,2064.76532760,2076.60916195,0,1627023599999,0,3600,0,0,0
1627023600000,2076.61825286,2078.46961650,2055.84754545,2062.66881818,0,1627027199999,0,3600,0,0,0
1627027200000,2063.85495455,2065.12809852,2042.17927364,2044.91586455,0,1627030799999,0,3600,0,0,0
1627030800000,2044.92131909,2064.16497497,2040.02477273,2049.38659091,0,1627034399999,0,3600,0,0,0
1627034400000,2049.48659091,2055.75613636,2044.38181818,2053.26206886,0,1627037999999,0,3600,0,0,0
1627038000000,2053.32115977,2072.25536364,2052.45388705,2054.62619624,0,1627041599999,0,3600,0,0,0
1627041600000,2054.63074170,2064.95482023,2047.32227874,2064.52391114,0,1627045199999,0,3600,0,0,0
1627045200000,2064.55595660,2077.82979204,2060.81291482,2075.97122727,0,1627048799999,0,3600,0,0,0
1627048800000,2075.91668182,2075.96290493,2061.21466508,2063.92227273,0,1627052399999,0,3600,0,0,0
1627052400000,2064.07681818,2065.69000000,2047.47591975,2048.01415097,0,1627055999999,0,3600,0,0,0
1627056000000,2048.07551461,2049.87801461,2008.73659091,2016.65551864,0,1627059599999,0,3600,0,0,0
1627059600000,2016.65551864,2018.13045455,1996.97416948,2013.77681818,0,1627063199999,0,3600,0,0,0
1627063200000,2013.77681818,2024.34357934,2008.94146822,2011.46104928,0,1627066799999,0,3600,0,0,0
1627066800000,2011.49286746,2024.89133662,2011.32809474,2021.31702773,0,1627070399999,0,3600,0,0,0
1627070400000,2021.09804545,2040.62558525,2016.41972765,2039.93826191,0,1627073999999,0,3600,0,0,0
1627074000000,2039.93826191,2056.45611227,2037.26205635,2054.20572727,0,1627077599999,0,3600,0,0,0
1627077600000,2054.20572727,2097.18753817,2053.17532960,2089.47434813,0,1627081199999,0,3600,0,0,0
1627081200000,2089.05525722,2130.19545455,2084.24114126,2123.93079326,0,1627084799999,0,3600,0,0,0
