open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725408000000,2425.29068182,2449.05840909,2393.43704545,2396.60363636,0,1725411599999,0,3600,0,0,0
1725411600000,2396.60409091,2396.96522727,2308.05727273,2366.21431818,0,1725415199999,0,3600,0,0,0
1725415200000,2366.16318182,2370.69318182,2355.89340909,2364.44818182,0,1725418799999,0,3600,0,0,0
1725418800000,2364.44613636,2382.31772727,2364.38477273,2373.03636364,0,1725422399999,0,3600,0,0,0
1725422400000,2373.04090909,2380.10772727,2366.30181818,2378.51613636,0,1725425999999,0,3600,0,0,0
1725426000000,2378.51681818,2381.42613636,2363.87477273,2365.32590909,0,1725429599999,0,3600,0,0,0
1725429600000,2365.32727273,2383.89159091,2365.32727273,2372.32409091,0,1725433199999,0,3600,0,0,0
1725433200000,2372.50500000,2413.77272727,2370.75318182,2401.24386364,0,1725436799999,0,3600,0,0,0
1725436800000,2401.34386364,2410.69159091,2395.81590909,2401.53886364,0,1725440399999,0,3600,0,0,0
1725440400000,2401.51931818,2404.88727273,2392.89522727,2393.28954545,0,1725443999999,0,3600,0,0,0
1725444000000,2393.31613636,2402.62977273,2387.59500000,2389.33386364,0,1725447599999,0,3600,0,0,0
1725447600000,2389.33977273,2403.14227273,2389.04113636,2399.13818182,0,1725451199999,0,3600,0,0,0
1725451200000,2399.09045455,2413.56318182,2395.23931818,2403.14363636,0,1725454799999,0,3600,0,0,0
1725454800000,2403.16636364,2408.98477273,2394.88363636,2403.79159091,0,1725458399999,0,3600,0,0,0
1725458400000,2404.40068182,2448.99772727,2394.22090909,2438.48545455,0,1725461999999,0,3600,0,0,0
1725462000000,2438.32045455,2457.88363636,2426.80068182,2455.30272727,0,1725465599999,0,3600,0,0,0
1725465600000,2455.29977273,2489.25113636,2450.55363636,2477.28931818,0,1725469199999,0,3600,0,0,0
1725469200000,2477.38386364,2477.81363636,2448.82590909,2449.23409091,0,1725472799999,0,3600,0,0,0
1725472800000,2449.40545455,2457.02522727,2439.34363636,2442.28863636,0,1725476399999,0,3600,0,0,0
1725476400000,2442.29727273,2455.10340909,2440.66409091,2452.30113636,0,1725479999999,0,3600,0,0,0
1725480000000,2452.30727273,2459.66613636,2446.24636364,2455.46522727,0,1725483599999,0,3600,0,0,0
1725483600000,2455.46590909,2465.13795455,2451.22340909,2463.01250000,0,1725487199999,0,3600,0,0,0
1725487200000,2463.00727273,2469.36727273,2458.88136364,2462.62681818,0,1725490799999,0,3600,0,0,0
1725490800000,2462.62000000,2464.45363636,2443.56772727,2450.59477273,0,1725494399999,0,3600,0,0,0
