open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744156800000,1.7956,1.8100,1.7778,1.8049,29756045.1,1744157699999,53398761.69850,77359,15566440.8,27937218.18379,0
1744157700000,1.8047,1.8068,1.7895,1.8021,16699352.6,1744158599999,30042037.24129,44950,9004200.2,16195449.15382,0
1744158600000,1.8021,1.8124,1.7766,1.7912,21157233.2,1744159499999,37972945.93661,48941,11047308.1,19839571.32898,0
1744159500000,1.7913,1.7992,1.7739,1.7828,18454024.1,1744160399999,32907417.88358,42604,7817600.3,13945836.94933,0
1744160400000,1.7828,1.7855,1.7361,1.7374,46826344.7,1744161299999,82386394.77301,95154,19022996.6,33482384.73102,0
1744161300000,1.7375,1.7512,1.7212,1.7249,46769920.0,1744162199999,81147281.37723,98570,23485512.1,40762516.40193,0
1744162200000,1.7247,1.7716,1.7243,1.7556,37235444.5,1744163099999,65142127.70472,79175,20708440.5,36225887.52065,0
1744163100000,1.7556,1.7865,1.7534,1.7789,24927996.4,1744163999999,44257439.89817,61831,14008016.7,24869951.11143,0
1744164000000,1.7789,1.7946,1.7776,1.7849,21496747.7,1744164899999,38384040.59301,49548,10453960.2,18673414.74969,0
1744164900000,1.7849,1.7893,1.7682,1.7756,16940205.5,1744165799999,30115368.64415,39335,7797201.5,13861099.45851,0
1744165800000,1.7757,1.7920,1.7701,1.7721,12857041.5,1744166699999,22926113.53116,38283,6863432.0,12250121.41722,0
1744166700000,1.7722,1.7806,1.7631,1.7670,10609072.3,1744167599999,18792910.66733,31721,4129135.1,7318659.28181,0
1744167600000,1.7669,1.7744,1.7581,1.7622,11186080.4,1744168499999,19738965.82813,33057,5150074.8,9090710.10577,0
1744168500000,1.7623,1.7654,1.7452,1.7459,12980265.6,1744169399999,22771495.32999,34770,5582007.0,9798081.52725,0
1744169400000,1.7460,1.7567,1.7385,1.7436,12956014.0,1744170299999,22639259.74239,34076,6952789.5,12149737.71971,0
1744170300000,1.7436,1.7550,1.7436,1.7470,9276964.1,1744171199999,16230805.23439,74631,4542110.8,7945742.55854,0
1744171200000,1.7469,1.7819,1.7427,1.7697,31372018.9,1744172099999,55380339.58927,74674,17779653.5,31393599.37285,0
1744172100000,1.7697,1.7860,1.7612,1.7672,20803212.7,1744172999999,36914373.70969,47163,10565809.2,18752590.31456,0
1744173000000,1.7672,1.7991,1.7659,1.7913,25309533.7,1744173899999,45200109.01878,54580,15054859.2,26880686.14745,0
1744173900000,1.7912,1.8017,1.7828,1.7845,17298976.0,1744174799999,31001970.84153,43040,8851183.5,15872802.33384,0
1744174800000,1.7844,1.8044,1.7813,1.7959,19221386.4,1744175699999,34486720.57295,43726,11316862.6,20311743.53131,0
1744175700000,1.7959,1.8156,1.7925,1.8082,20140583.5,1744176599999,36346608.85996,43733,12831742.8,23156385.61235,0
1744176600000,1.8081,1.8116,1.8011,1.8060,11846674.8,1744177499999,21400920.46698,32566,5575125.3,10071019.07002,0
1744177500000,1.8059,1.8112,1.7961,1.8009,13311418.2,1744178399999,23977405.89599,28670,5823075.5,10492551.30128,0
1744178400000,1.8008,1.8252,1.7985,1.8233,19014940.0,1744179299999,34471727.90877,43945,11221719.3,20350909.58191,0
1744179300000,1.8233,1.8240,1.8018,1.8047,12265680.1,1744180199999,22206967.49072,33652,5847831.9,10588054.27779,0
1744180200000,1.8046,1.8138,1.8009,1.8108,7494503.1,1744181099999,13533802.68427,24272,3419896.9,6176548.47488,0
1744181100000,1.8108,1.8120,1.7974,1.8009,8978518.6,1744181999999,16190041.97782,23807,3998591.5,7212728.75931,0
1744182000000,1.8009,1.8318,1.7994,1.8251,28614167.7,1744182899999,52091359.02078,62200,14841480.0,27025132.28592,0
1744182900000,1.8252,1.8270,1.8122,1.8231,13093528.7,1744183799999,23834429.24033,32487,6720253.1,12235349.03042,0
1744183800000,1.8231,1.8378,1.8197,1.8358,17266329.7,1744184699999,31595024.18825,42853,10410919.4,19056088.91532,0
1744184700000,1.8357,1.8359,1.8227,1.8302,14574777.8,1744185599999,26667516.13692,32779,6338755.0,11597552.82955,0
1744185600000,1.8302,1.8367,1.8209,1.8325,11720403.0,1744186499999,21418708.50358,30734,5992571.7,10951052.71166,0
1744186500000,1.8325,1.8440,1.8269,1.8316,12740907.4,1744187399999,23395016.04219,33790,6233097.0,11449091.10499,0
1744187400000,1.8317,1.8320,1.8220,1.8269,10522467.9,1744188299999,19215487.21145,26000,4632424.6,8459097.67135,0
1744188300000,1.8270,1.8293,1.8200,1.8273,8950142.1,1744189199999,16326877.85586,23786,3670277.3,6697140.71858,0
1744189200000,1.8273,1.8340,1.8222,1.8312,8952048.2,1744190099999,16364216.99905,21479,4958647.3,9065744.16134,0
1744190100000,1.8312,1.8322,1.8212,1.8218,6994792.8,1744190999999,12764908.44747,18755,3142202.7,5734740.35921,0
1744191000000,1.8218,1.8226,1.8143,1.8222,11030994.5,1744191899999,20060101.51784,23761,4942618.6,8990043.74173,0
1744191900000,1.8221,1.8292,1.8197,1.8260,8372514.9,1744192799999,15281748.62985,17219,4238344.0,7737668.67988,0
1744192800000,1.8261,1.8345,1.8202,1.8328,9779592.3,1744193699999,17858376.40232,20908,5113498.6,9339020.63635,0
1744193700000,1.8328,1.8394,1.8229,1.8262,10974435.5,1744194599999,20080136.03934,22939,4754155.7,8702156.32825,0
1744194600000,1.8262,1.8273,1.8168,1.8208,9076435.9,1744195499999,16522962.63103,23705,3893055.4,7086442.55372,0
1744195500000,1.8208,1.8415,1.8197,1.8322,13954902.0,1744196399999,25589883.25238,31718,7397725.9,13571135.76662,0
1744196400000,1.8326,1.8332,1.7857,1.8018,72512207.4,1744197299999,130846522.70301,254676,34907452.8,62991892.94242,0
1744197300000,1.8019,1.8118,1.7886,1.7978,24462624.7,1744198199999,43994800.95246,229786,10276095.8,18486707.11479,0
