open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746316800000,2.1860,2.1923,2.1835,2.1922,2337778.8,1746317699999,5116647.09132,9842,1080968.4,2365395.45256,0
1746317700000,2.1921,2.1959,2.1886,2.1886,2386706.4,1746318599999,5234894.37161,10199,845784.5,1855131.24673,0
1746318600000,2.1887,2.1908,2.1855,2.1866,2264570.6,1746319499999,4954290.76260,11127,1152558.2,2521430.07761,0
1746319500000,2.1866,2.1895,2.1833,2.1867,2797862.2,1746320399999,6115371.75320,11344,1631526.8,3566056.85556,0
1746320400000,2.1867,2.1956,2.1838,2.1950,3243856.4,1746321299999,7106041.15670,11674,1587692.8,3478657.41227,0
1746321300000,2.1951,2.1984,2.1903,2.1959,4323518.7,1746322199999,9488034.42460,13290,1562208.5,3427923.85430,0
1746322200000,2.1960,2.1998,2.1922,2.1932,3283373.3,1746323099999,7214609.21955,17755,1341350.1,2947777.02750,0
1746323100000,2.1932,2.2038,2.1880,2.2027,5791008.0,1746323999999,12730742.41687,19527,2711105.4,5960032.98216,0
1746324000000,2.2026,2.2182,2.2026,2.2105,11128681.5,1746324899999,24614804.80821,37133,5283531.2,11684613.79213,0
1746324900000,2.2105,2.2132,2.2069,2.2100,3742860.3,1746325799999,8270567.01608,15686,1587243.3,3507407.68124,0
1746325800000,2.2100,2.2134,2.1946,2.1994,7001959.8,1746326699999,15414257.13107,26752,3202661.8,7050568.83107,0
1746326700000,2.1994,2.2027,2.1964,2.2002,2695321.2,1746327599999,5928522.07760,12612,1338580.9,2944333.95154,0
1746327600000,2.2001,2.2002,2.1905,2.1936,5568121.9,1746328499999,12219199.64665,16386,2884687.5,6329547.39305,0
1746328500000,2.1936,2.1982,2.1888,2.1934,3560553.5,1746329399999,7807257.09681,13146,2295813.3,5034385.82959,0
1746329400000,2.1934,2.2019,2.1933,2.1999,2785191.8,1746330299999,6122528.55782,13286,1559399.4,3428302.70159,0
1746330300000,2.1998,2.2033,2.1968,2.1977,3286132.4,1746331199999,7229701.46920,13831,1227751.3,2701597.26824,0
1746331200000,2.1977,2.2050,2.1965,2.2027,2566282.0,1746332099999,5648465.27343,12216,1378495.0,3034180.76526,0
1746332100000,2.2028,2.2051,2.2000,2.2018,2603737.1,1746332999999,5736583.69291,9942,983414.8,2166838.93521,0
1746333000000,2.2018,2.2021,2.1919,2.1938,2988070.2,1746333899999,6560353.57155,13293,1441458.2,3163850.91830,0
1746333900000,2.1938,2.1985,2.1905,2.1966,1582423.4,1746334799999,3472342.90530,11079,868423.8,1905626.09076,0
1746334800000,2.1966,2.2072,2.1956,2.2039,4229493.2,1746335699999,9319590.99020,15879,2099676.1,4625609.86132,0
1746335700000,2.2038,2.2100,2.1990,2.2078,4357899.1,1746336599999,9611686.14514,16959,2396036.0,5285432.94627,0
1746336600000,2.2078,2.2095,2.2056,2.2077,2178992.7,1746337499999,4810420.09839,10595,920149.9,2031419.21362,0
1746337500000,2.2077,2.2121,2.2064,2.2072,3752839.2,1746338399999,8293542.10485,12573,1862664.0,4116879.29428,0
1746338400000,2.2071,2.2106,2.2020,2.2048,3496023.1,1746339299999,7711715.46572,13194,1730280.6,3817035.45668,0
1746339300000,2.2048,2.2069,2.2010,2.2028,1619862.8,1746340199999,3568601.58205,10080,826415.8,1820571.66047,0
1746340200000,2.2028,2.2095,2.2008,2.2094,1789115.4,1746341099999,3945528.39695,10222,1046323.1,2307641.54573,0
1746341100000,2.2095,2.2116,2.2074,2.2086,2750042.2,1746341999999,6076478.87915,10681,1229297.3,2716332.81900,0
1746342000000,2.2085,2.2112,2.2068,2.2108,2484187.2,1746342899999,5487509.19796,9490,1468977.9,3244947.45678,0
1746342900000,2.2108,2.2113,2.2069,2.2080,1699204.8,1746343799999,3754098.64330,9050,679688.9,1501612.89856,0
1746343800000,2.2080,2.2084,2.2020,2.2047,2506031.8,1746344699999,5524710.54154,10975,1218408.8,2685760.08318,0
1746344700000,2.2047,2.2103,2.2046,2.2103,1813049.5,1746345599999,4002028.51129,9446,1071472.6,2365201.13957,0
1746345600000,2.2102,2.2107,2.2045,2.2067,2724865.4,1746346499999,6015264.73487,9163,1319593.5,2912831.99132,0
1746346500000,2.2068,2.2069,2.1990,2.2026,5021772.2,1746347399999,11057789.09252,14123,1758831.4,3873277.76483,0
1746347400000,2.2025,2.2030,2.1935,2.1936,4174291.7,1746348299999,9174508.40457,15989,1892498.7,4159683.96397,0
1746348300000,2.1935,2.1973,2.1904,2.1908,4113178.7,1746349199999,9020935.07706,13779,2234685.6,4901624.15812,0
1746349200000,2.1908,2.1908,2.1838,2.1852,7748151.9,1746350099999,16941893.31322,25506,4531146.4,9907015.95813,0
1746350100000,2.1852,2.1875,2.1780,2.1808,7786986.5,1746350999999,16991086.45350,20962,3966314.1,8654835.72640,0
1746351000000,2.1808,2.1827,2.1771,2.1798,6501277.6,1746351899999,14168306.51616,18383,3728688.6,8126384.73539,0
1746351900000,2.1799,2.1808,2.1766,2.1787,4303909.5,1746352799999,9375014.57197,14574,2343794.9,5105511.58498,0
1746352800000,2.1787,2.1834,2.1778,2.1827,5879844.0,1746353699999,12822352.61011,15294,3771060.7,8223379.25819,0
1746353700000,2.1827,2.1877,2.1789,2.1869,4482680.5,1746354599999,9785750.57830,15045,2739002.5,5980018.81008,0
1746354600000,2.1870,2.1891,2.1845,2.1880,2792256.7,1746355499999,6106902.43101,10931,1526803.2,3339308.42311,0
1746355500000,2.1879,2.1884,2.1829,2.1847,3759851.3,1746356399999,8215876.60252,9127,2148742.4,4695287.27094,0
1746356400000,2.1846,2.1865,2.1805,2.1826,3807609.5,1746357299999,8311354.71060,12774,1914270.1,4178326.41469,0
1746357300000,2.1827,2.1904,2.1817,2.1886,2726060.7,1746358199999,5963454.20442,11521,1359971.4,2974905.98952,0
1746358200000,2.1887,2.1905,2.1854,2.1881,1765966.3,1746359099999,3864545.92326,8404,751133.4,1643769.44489,0
1746359100000,2.1881,2.1895,2.1855,2.1878,1478324.2,1746359999999,3234302.07254,7217,610210.9,1335060.90979,0
1746360000000,2.1878,2.1904,2.1860,2.1900,2806483.4,1746360899999,6142009.01326,9589,1294627.6,2833409.38365,0
1746360900000,2.1899,2.1913,2.1826,2.1847,2356092.6,1746361799999,5151477.23775,9818,913026.4,1996471.41097,0
1746361800000,2.1848,2.1904,2.1843,2.1901,1877571.3,1746362699999,4106320.49687,9203,1072409.1,2345363.53497,0
1746362700000,2.1900,2.1916,2.1866,2.1875,1703603.7,1746363599999,3730414.72133,8760,710819.0,1556651.20478,0
1746363600000,2.1875,2.1914,2.1861,2.1866,2734631.3,1746364499999,5986053.85343,9170,1043473.3,2283798.47462,0
1746364500000,2.1865,2.1865,2.1775,2.1806,6908241.5,1746365399999,15063993.85280,16629,2951981.4,6436738.44589,0
1746365400000,2.1807,2.1815,2.1752,2.1758,6304904.2,1746366299999,13726986.39477,16840,3044776.2,6629107.04722,0
1746366300000,2.1757,2.1808,2.1701,2.1787,5945475.8,1746367199999,12930226.09524,17966,2709152.6,5893575.45498,0
1746367200000,2.1787,2.1850,2.1769,2.1831,3608928.2,1746368099999,7872826.95708,11867,1551853.2,3385089.70915,0
1746368100000,2.1831,2.1883,2.1827,2.1877,3131539.0,1746368999999,6847331.50359,10642,1544010.4,3376114.12681,0
1746369000000,2.1878,2.1892,2.1862,2.1882,2588401.2,1746369899999,5663057.90472,9325,1163434.0,2545340.73901,0
1746369900000,2.1881,2.1902,2.1854,2.1894,2816374.7,1746370799999,6163193.36320,10099,1342470.9,2937800.59359,0
1746370800000,2.1893,2.1986,2.1885,2.1982,6816667.0,1746371699999,14950529.91600,17425,3560516.3,7809416.19269,0
1746371700000,2.1983,2.2052,2.1934,2.1961,9674856.5,1746372599999,21273967.45586,26202,4218931.5,9280930.05972,0
1746372600000,2.1961,2.1976,2.1908,2.1922,3122381.4,1746373499999,6847833.54020,10999,1352348.4,2965799.37816,0
1746373500000,2.1922,2.1986,2.1894,2.1959,3167401.0,1746374399999,6951415.65734,12713,1395461.8,3062534.26745,0
1746374400000,2.1959,2.1987,2.1899,2.1913,4637321.9,1746375299999,10175513.51735,15130,1994743.9,4376679.22025,0
1746375300000,2.1913,2.1927,2.1859,2.1898,3594126.7,1746376199999,7867950.92207,17665,1665574.5,3646176.03531,0
1746376200000,2.1899,2.1912,2.1811,2.1825,4555892.3,1746377099999,9951494.04607,14810,2618080.1,5717883.46859,0
1746377100000,2.1826,2.1846,2.1792,2.1823,3463384.8,1746377999999,7555848.75164,12709,1782710.8,3889449.46560,0
1746378000000,2.1823,2.1854,2.1790,2.1830,3591816.0,1746378899999,7835509.50490,11877,1691714.3,3690850.78998,0
1746378900000,2.1830,2.1844,2.1773,2.1776,3227832.3,1746379799999,7034719.69194,11947,1502835.8,3275238.89456,0
1746379800000,2.1776,2.1782,2.1675,2.1721,10085972.9,1746380699999,21906372.50250,29694,4482986.2,9736703.17187,0
1746380700000,2.1722,2.1772,2.1717,2.1742,3313733.0,1746381599999,7207159.85468,12645,1844711.4,4011860.98284,0
1746381600000,2.1743,2.1822,2.1690,2.1696,3728409.5,1746382499999,8110608.71895,16504,1612498.6,3509091.62519,0
1746382500000,2.1696,2.1750,2.1689,2.1719,3929852.2,1746383399999,8534138.00469,14867,2181418.9,4737013.96092,0
1746383400000,2.1720,2.1758,2.1676,2.1711,3955660.3,1746384299999,8587512.21695,14985,2112060.9,4585654.97780,0
1746384300000,2.1711,2.1726,2.1659,2.1680,3715495.9,1746385199999,8060049.54713,13691,1745277.4,3786431.13675,0
1746385200000,2.1681,2.1701,2.1620,2.1649,6428981.6,1746386099999,13924604.51892,18593,2950389.0,6391987.97523,0
1746386100000,2.1649,2.1704,2.1646,2.1693,2452936.1,1746386999999,5316213.08646,11319,1370331.4,2969811.76315,0
1746387000000,2.1693,2.1771,2.1687,2.1761,3598853.3,1746387899999,7826324.66909,13193,1809211.6,3934449.72161,0
1746387900000,2.1761,2.1779,2.1726,2.1744,2410813.0,1746388799999,5242480.33289,9273,1132918.8,2463614.94729,0
1746388800000,2.1744,2.1754,2.1709,2.1728,2491614.8,1746389699999,5415243.86589,9384,1347182.2,2927892.84880,0
1746389700000,2.1727,2.1813,2.1708,2.1804,3732447.6,1746390599999,8128707.77057,14369,1924447.6,4191003.44826,0
1746390600000,2.1804,2.1827,2.1786,2.1809,2606286.6,1746391499999,5683947.21319,10624,1069306.2,2332101.57315,0
1746391500000,2.1809,2.1832,2.1787,2.1830,1963914.8,1746392399999,4282989.22658,7258,1080618.7,2356807.00740,0
1746392400000,2.1831,2.1833,2.1741,2.1743,3881206.4,1746393299999,8454172.90243,9512,1939195.5,4224989.06398,0
1746393300000,2.1743,2.1785,2.1741,2.1784,2797269.8,1746394199999,6085926.41310,7320,1599621.3,3480343.41064,0
1746394200000,2.1784,2.1818,2.1772,2.1814,1516167.8,1746395099999,3304895.58161,6702,836137.5,1822644.64648,0
1746395100000,2.1814,2.1846,2.1813,2.1834,1595528.5,1746395999999,3483649.67459,6730,547366.7,1194984.45850,0
1746396000000,2.1834,2.1835,2.1650,2.1668,9242039.7,1746396899999,20067284.40227,31233,4141385.4,8991201.23749,0
1746396900000,2.1668,2.1708,2.1581,2.1612,7410804.5,1746397799999,16030714.81447,22663,2616044.0,5661067.05954,0
1746397800000,2.1611,2.1614,2.1535,2.1590,7729818.9,1746398699999,16677169.70771,26496,3550093.6,7660578.73965,0
1746398700000,2.1590,2.1629,2.1553,2.1611,2896670.4,1746399599999,6256067.14912,13918,1485479.6,3208155.65049,0
1746399600000,2.1610,2.1637,2.1547,2.1601,6060873.6,1746400499999,13087441.65710,16591,2204684.9,4758996.58251,0
1746400500000,2.1602,2.1602,2.1508,2.1524,3751816.7,1746401399999,8085053.76084,14579,1403394.5,3025231.39413,0
1746401400000,2.1524,2.1589,2.1486,2.1527,6314671.6,1746402299999,13596672.84507,21892,2641015.8,5689372.79369,0
1746402300000,2.1527,2.1591,2.1527,2.1548,2756474.7,1746403199999,5943480.46466,12419,1594564.3,3438520.68160,0
