open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688601600000,238.840,239.290,238.170,238.350,34224.90,1688605199999,8167900.87000,14984,16197.59,3865482.76150,0
1688605200000,238.350,239.070,237.590,239.020,37908.02,1688608799999,9029298.78130,16907,19391.85,4618858.12960,0
1688608800000,239.030,239.780,238.700,238.830,32471.86,1688612399999,7767513.95740,13080,15123.93,3617910.78890,0
1688612400000,238.840,240.140,238.830,240.060,38245.49,1688615999999,9166343.97060,13280,20507.01,4913984.13620,0
1688616000000,240.060,240.680,239.410,239.480,56000.64,1688619599999,13452375.24200,17358,24931.67,5989196.34470,0
1688619600000,239.470,241.290,239.340,241.220,51469.13,1688623199999,12377678.13700,17904,27599.39,6637498.51340,0
1688623200000,241.210,241.880,240.530,241.410,59473.18,1688626799999,14345227.84380,19909,29163.83,7034514.97970,0
1688626800000,241.410,241.980,241.290,241.550,79472.26,1688630399999,19205054.66890,22733,38681.04,9347589.09090,0
1688630400000,241.560,244.000,240.970,243.850,106525.05,1688633999999,25848543.61875,36025,57471.05,13945450.57605,0
1688634000000,243.850,244.440,241.750,242.000,139343.11,1688637599999,33890910.07440,44393,65859.86,16019196.40580,0
1688637600000,242.010,242.480,241.120,242.320,66380.69,1688641199999,16048449.07460,22250,33531.69,8107605.70600,0
1688641200000,242.330,242.360,239.580,240.500,89036.26,1688644799999,21459292.36590,28718,36765.61,8858613.57370,0
1688644800000,240.440,240.640,238.010,238.850,127843.42,1688648399999,30579847.33828,44200,56574.70,13534091.46790,0
1688648400000,238.850,239.440,237.580,238.120,79455.29,1688651999999,18960249.70210,26455,37305.35,8902383.32750,0
1688652000000,238.120,238.530,234.280,236.690,224248.23,1688655599999,52927294.67471,82232,106408.04,25115081.30970,0
1688655600000,236.690,238.460,236.200,238.180,105766.96,1688659199999,25102651.74050,36713,52159.83,12378305.42200,0
1688659200000,238.190,238.590,236.750,236.960,81843.91,1688662799999,19458568.34710,29221,36828.52,8757110.87460,0
1688662800000,236.970,238.590,236.900,238.540,42878.26,1688666399999,10196201.56380,13554,23255.72,5530440.91960,0
1688666400000,238.550,239.610,237.660,238.850,62809.64,1688669999999,14996665.66598,21963,33371.14,7968818.61758,0
1688670000000,238.850,238.850,237.100,237.620,38805.16,1688673599999,9236111.05050,13753,18814.96,4478017.53980,0
1688673600000,237.620,238.100,237.320,237.880,23370.62,1688677199999,5555955.66600,8885,10915.01,2594866.00260,0
1688677200000,237.920,237.970,233.220,233.970,255506.74,1688680799999,60075616.28491,77301,106204.23,24964471.29230,0
1688680800000,233.970,234.870,232.510,233.350,82408.03,1688684399999,19265290.45970,28619,39067.24,9135929.01060,0
1688684400000,233.340,233.890,231.100,231.920,170143.11,1688687999999,39540689.15824,61863,80356.44,18674162.20290,0
