1649635200000,417.740,418.570,413.690,417.920,76480.31,1649638799999,31864210.01151,42231,36002.50,15005149.68120,0
1649638800000,417.910,419.430,415.950,416.160,36824.13,1649642399999,15390942.61200,22520,14317.38,5983892.55800,0
1649642400000,416.140,416.730,410.370,412.170,67718.19,1649645999999,28015522.56000,39856,27763.54,11484172.71020,0
1649646000000,412.170,413.990,410.500,413.890,29745.34,1649649599999,12268404.80480,23104,15916.48,6565224.25110,0
1649649600000,413.870,416.400,412.830,415.580,31876.74,1649653199999,13218201.59270,18109,17068.12,7079354.29370,0
1649653200000,415.590,416.410,415.010,416.060,19306.75,1649656799999,8024525.72780,12878,9397.73,3906501.59550,0
1649656800000,416.070,416.280,413.500,414.590,23612.29,1649660399999,9794029.11710,14301,9229.92,3828859.17550,0
1649660400000,414.600,417.750,414.280,417.010,29258.51,1649663999999,12183725.20340,20042,14999.05,6246038.89840,0
1649664000000,417.010,417.900,414.260,416.150,31973.21,1649667599999,13303668.93170,20296,16034.38,6672407.63490,0
1649667600000,416.100,417.290,406.500,406.580,94665.21,1649671199999,38951665.66848,55099,41480.94,17080487.73770,0
1649671200000,406.540,408.660,404.010,407.440,109335.14,1649674799999,44427615.74980,59780,54475.68,22143011.53940,0
1649674800000,407.410,407.410,402.080,403.990,71533.88,1649678399999,28937354.16850,45230,35971.28,14554377.34680,0
1649678400000,404.040,405.030,401.920,404.060,49221.76,1649681999999,19872547.52870,33260,23582.64,9521931.03440,0
1649682000000,404.040,404.690,399.700,404.010,72812.84,1649685599999,29288503.32535,47667,34787.10,13995196.40180,0
1649685600000,404.000,404.930,399.630,400.920,55750.56,1649689199999,22397252.03340,34287,26843.52,10783650.22980,0
1649689200000,400.910,402.900,398.510,398.690,38023.15,1649692799999,15234899.83550,27956,15790.94,6329672.60160,0
1649692800000,398.690,401.630,397.500,400.220,66664.03,1649696399999,26631859.12360,41427,33524.19,13393652.47170,0
1649696400000,400.230,402.790,398.790,402.020,52465.29,1649699999999,21037917.08840,32207,27646.11,11087557.39900,0
1649700000000,402.020,403.160,400.100,402.840,22447.46,1649703599999,9014607.22030,19390,11506.45,4620678.31950,0
1649703600000,402.830,403.490,396.320,398.500,61725.30,1649707199999,24651771.01970,39628,28286.91,11297298.96250,0
1649707200000,398.470,399.700,394.510,396.950,56140.71,1649710799999,22293412.53920,38985,25957.48,10309727.52250,0
1649710800000,396.950,398.100,391.710,392.620,40168.38,1649714399999,15841467.07002,35867,18003.57,7102315.55840,0
1649714400000,392.580,397.690,391.000,395.930,50447.03,1649717999999,19907028.21550,42636,23740.44,9367167.83780,0
1649718000000,395.920,397.140,392.720,394.250,37028.46,1649721599999,14608619.21560,26688,17894.67,7058463.47700,0
