1592524800000,16.168,16.306,16.125,16.240,58834.92,1592528399999,954600.72177,4808,28388.65,460547.95139,0
1592528400000,16.235,16.247,16.104,16.104,30005.85,1592531999999,485455.46109,3468,9547.23,154537.32602,0
1592532000000,16.105,16.141,15.975,15.991,37842.18,1592535599999,608545.84882,3929,15891.47,255592.82738,0
1592535600000,15.988,16.042,15.900,15.944,25620.63,1592539199999,409168.27999,2847,9676.45,154567.04309,0
1592539200000,15.939,16.116,15.913,16.030,34398.36,1592542799999,551924.30328,2912,14666.37,235087.42782,0
1592542800000,16.033,16.145,16.011,16.102,20792.38,1592546399999,333901.30264,2456,10452.96,167880.83844,0
1592546400000,16.107,16.125,16.032,16.038,25422.82,1592549999999,409049.10780,2244,13623.45,219302.12389,0
1592550000000,16.034,16.039,15.957,16.025,22441.32,1592553599999,358859.07203,2361,9258.79,148042.73700,0
1592553600000,16.024,16.083,15.980,16.044,23727.94,1592557199999,380264.74683,3117,12238.61,196122.52133,0
1592557200000,16.051,16.194,16.047,16.130,37438.84,1592560799999,603789.24667,4025,19898.47,320992.41820,0
1592560800000,16.135,16.176,16.130,16.165,21317.33,1592564399999,344378.86523,2879,11578.61,187048.34177,0
1592564400000,16.170,16.182,16.152,16.167,17725.67,1592567999999,286563.65957,1177,7990.95,129188.10412,0
1592568000000,16.168,16.183,16.131,16.144,18110.87,1592571599999,292705.76870,1654,10664.43,172416.11362,0
1592571600000,16.144,16.169,16.130,16.153,14010.46,1592575199999,226263.93339,2236,9036.97,145949.49918,0
1592575200000,16.153,16.170,16.060,16.104,32433.41,1592578799999,523274.84494,3509,11665.63,188331.44087,0
1592578800000,16.104,16.139,16.094,16.134,18323.96,1592582399999,295398.17676,4347,8045.49,129711.57318,0
1592582400000,16.133,16.139,16.030,16.110,23070.93,1592585999999,370735.84371,3432,12863.99,206706.48060,0
1592586000000,16.112,16.122,15.989,15.996,19394.47,1592589599999,311102.02271,2539,6998.55,112274.83593,0
1592589600000,15.994,16.016,15.938,15.994,21623.25,1592593199999,345681.34212,2949,10077.06,161094.09190,0
1592593200000,15.991,16.061,15.982,16.003,17589.49,1592596799999,281777.91316,2430,7966.34,127627.67590,0
1592596800000,15.998,16.034,15.928,16.034,22843.64,1592600399999,365331.38624,2547,11154.72,178508.51605,0
1592600400000,16.034,16.038,15.999,16.032,14964.90,1592603999999,239790.84888,1151,7000.81,112203.94297,0
1592604000000,16.032,16.074,16.007,16.026,26593.61,1592607599999,426507.99764,3059,13121.17,210470.22420,0
1592607600000,16.019,16.046,15.939,15.966,25360.12,1592611199999,405665.95101,3463,11874.12,189947.65872,0
