open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1687219200000,243.030,244.750,242.910,244.450,83543.57,1687222799999,20363284.60140,32143,45740.80,11148586.30340,0
1687222800000,244.450,245.100,242.720,242.890,97936.10,1687226399999,23911767.08860,36080,42415.58,10357461.52790,0
1687226400000,242.900,243.130,242.240,242.980,40616.17,1687229999999,9860192.78730,15797,21923.82,5322435.41760,0
1687230000000,242.990,243.320,241.880,241.890,32416.86,1687233599999,7863449.93880,13016,14395.41,3492389.59020,0
1687233600000,241.900,242.980,241.860,242.870,33977.34,1687237199999,8238939.78500,12961,18435.47,4470001.71590,0
1687237200000,242.870,243.210,241.320,241.730,61162.61,1687240799999,14812151.28720,22290,28833.45,6983319.44520,0
1687240800000,241.740,242.100,240.790,240.850,56385.59,1687244399999,13616942.64930,20586,26172.69,6321153.59680,0
1687244400000,240.850,241.660,240.430,241.270,57088.13,1687247999999,13767019.34450,19089,27422.77,6613197.52170,0
1687248000000,241.270,241.320,239.740,240.070,85236.64,1687251599999,20495097.85690,32902,42550.60,10231052.21880,0
1687251600000,240.070,241.100,239.820,240.990,43945.01,1687255199999,10569397.01500,16634,24043.95,5783284.59550,0
1687255200000,240.980,241.200,240.600,240.840,35087.28,1687258799999,8452286.63510,14149,16679.46,4018095.00050,0
1687258800000,240.840,241.890,240.580,241.660,40469.96,1687262399999,9760573.64220,15210,20915.92,5044172.77830,0
1687262400000,241.650,241.970,240.650,240.820,50794.20,1687265999999,12256960.86310,22523,23547.14,5681978.67540,0
1687266000000,240.820,240.990,239.080,239.280,73455.16,1687269599999,17643769.56388,26939,34745.98,8347647.02840,0
1687269600000,239.270,240.100,238.400,239.840,134761.87,1687273199999,32252695.57090,44233,68254.96,16336093.47810,0
1687273200000,239.830,240.880,238.920,240.230,123613.78,1687276799999,29655537.48530,40043,58339.72,13992543.58460,0
1687276800000,240.230,242.170,239.750,242.070,146326.20,1687280399999,35255533.69680,50781,77566.70,18691120.27180,0
1687280400000,242.060,244.740,241.840,243.600,194918.52,1687283999999,47376756.83905,68239,94921.05,23073478.09035,0
1687284000000,243.620,244.800,242.720,243.280,161779.18,1687287599999,39442520.20330,57608,75805.96,18483507.89670,0
1687287600000,243.290,243.900,242.140,243.840,157608.26,1687291199999,38308325.02710,43660,83262.32,20239337.00480,0
1687291200000,243.840,245.860,243.520,244.650,108726.71,1687294799999,26578139.76020,41395,54344.53,13287923.76930,0
1687294800000,244.650,244.920,243.150,243.660,66297.23,1687298399999,16186353.73050,29135,30931.83,7552887.05450,0
1687298400000,243.660,244.990,243.420,244.620,44376.57,1687301999999,10848049.70220,18895,23323.38,5700967.89970,0
1687302000000,244.630,248.260,244.610,247.930,148356.79,1687305599999,36583812.16082,52355,87912.82,21677844.67342,0
