open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1609200000000,36.023,36.425,35.700,35.819,281878.17,1609203599999,10179635.83502,18976,117694.49,4255756.24690,0
1609203600000,35.820,36.450,35.372,36.301,259781.85,1609207199999,9333898.91317,19037,128076.69,4608533.87814,0
1609207200000,36.301,37.468,36.000,37.083,473387.15,1609210799999,17402693.85920,33806,235923.11,8672974.49255,0
1609210800000,37.083,39.306,36.855,39.283,1093768.16,1609214399999,41868743.79467,70259,580995.96,22239651.51745,0
1609214400000,39.283,39.500,37.744,38.167,1000378.77,1609217999999,38549781.80722,55822,483771.59,18655229.58329,0
1609218000000,38.184,38.561,37.360,38.040,520960.57,1609221599999,19799535.64009,34759,232189.88,8831835.14186,0
1609221600000,38.034,38.150,37.720,37.960,303712.99,1609225199999,11543880.27335,18091,170897.26,6499523.77187,0
1609225200000,37.954,38.040,37.411,38.000,266573.38,1609228799999,10086543.98954,16892,128699.22,4873041.93697,0
1609228800000,38.000,38.550,37.850,38.433,335946.32,1609232399999,12838591.63532,21301,178271.32,6813360.17901,0
1609232400000,38.438,38.656,38.136,38.450,197505.91,1609235999999,7588851.22370,14872,100710.37,3870009.24079,0
1609236000000,38.450,38.631,38.178,38.528,141218.59,1609239599999,5426685.65599,13172,68313.56,2627280.97676,0
1609239600000,38.530,38.623,37.820,38.486,220056.52,1609243199999,8418954.71744,16914,102148.78,3908861.06205,0
1609243200000,38.482,38.800,38.046,38.182,192283.71,1609246799999,7392768.31035,16635,92309.36,3550282.71341,0
1609246800000,38.182,38.331,38.000,38.266,93702.32,1609250399999,3576487.82850,9083,43849.03,1674302.65030,0
1609250400000,38.267,38.302,37.625,37.939,229234.83,1609253999999,8691152.87114,15899,102724.37,3897319.20470,0
1609254000000,37.938,38.526,37.346,37.596,317060.58,1609257599999,12037358.96185,21054,139746.01,5307886.66446,0
1609257600000,37.600,37.981,37.412,37.522,288204.31,1609261199999,10847770.04954,22591,156884.73,5906394.64423,0
1609261200000,37.524,37.787,37.257,37.689,181711.61,1609264799999,6822688.03049,16726,117848.17,4426412.49097,0
1609264800000,37.688,38.690,37.627,38.142,227040.95,1609268399999,8656647.76717,18136,133098.20,5067291.23103,0
1609268400000,38.145,38.492,38.033,38.100,150157.50,1609271999999,5740812.16271,13451,75451.48,2884861.52231,0
1609272000000,38.090,38.157,37.812,37.850,89538.39,1609275599999,3400991.23752,10183,40623.58,1542943.68636,0
1609275600000,37.851,38.290,37.835,38.140,89236.61,1609279199999,3402900.23090,10903,38779.58,1478379.69455,0
1609279200000,38.137,38.417,38.054,38.320,68466.56,1609282799999,2619496.17334,8163,34824.04,1333060.60623,0
1609282800000,38.319,39.201,38.284,39.122,228789.74,1609286399999,8860436.74597,18939,123167.60,4773453.76960,0
