open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744934400000,590.360,590.420,588.240,588.600,14240.97,1744937999999,8392591.44240,24098,7200.65,4243123.51840,0
1744938000000,588.590,590.370,588.270,588.790,11859.88,1744941599999,6988367.57060,21944,6044.19,3561358.73670,0
1744941600000,588.800,589.660,587.570,589.600,10030.47,1744945199999,5902709.08920,20236,5319.70,3131247.90140,0
1744945200000,589.600,590.580,588.710,590.190,18845.69,1744948799999,11111988.17470,19285,8970.07,5288736.32410,0
1744948800000,590.190,590.250,588.270,589.190,17245.31,1744952399999,10158445.08910,19494,8799.88,5183853.62150,0
1744952400000,589.180,589.200,587.240,588.440,14677.01,1744955999999,8631200.30050,21669,7618.50,4480527.77310,0
1744956000000,588.440,588.740,586.940,588.730,13543.48,1744959599999,7959120.72100,22935,8208.12,4823520.62850,0
1744959600000,588.730,588.900,586.630,588.150,22273.98,1744963199999,13093936.59360,30025,12870.47,7566556.59000,0
1744963200000,588.140,590.000,586.140,588.640,46251.44,1744966799999,27212330.09430,42146,24972.94,14693459.29410,0
1744966800000,588.640,590.000,587.390,588.990,25231.46,1744970399999,14851426.26540,32634,13593.61,8002068.18060,0
1744970400000,588.990,589.860,588.600,589.180,19055.57,1744973999999,11226868.90610,24658,9746.12,5742017.14320,0
1744974000000,589.170,591.600,588.020,591.510,34670.20,1744977599999,20441921.95430,39790,18596.82,10965313.85090,0
1744977600000,591.500,591.950,590.550,591.470,15793.85,1744981199999,9339689.56810,24356,7617.91,4504967.76160,0
1744981200000,591.470,591.880,590.970,591.390,11189.01,1744984799999,6617401.59830,21203,5495.58,3250264.50690,0
1744984800000,591.400,592.770,591.010,592.720,19517.78,1744988399999,11553043.72390,29192,10944.00,6478170.82640,0
1744988400000,592.720,593.980,592.710,593.520,27370.54,1744991999999,16242561.79540,35530,12822.00,7609029.80630,0
1744992000000,593.520,595.140,593.510,595.120,32971.45,1744995599999,19607170.51690,29826,20423.88,12146542.58800,0
1744995600000,595.120,595.500,594.000,595.350,18571.62,1744999199999,11049736.55030,22476,10014.69,5958880.88940,0
1744999200000,595.340,595.500,594.580,594.580,23913.73,1745002799999,14238979.26940,17902,14312.69,8522717.27690,0
1745002800000,594.580,594.870,591.600,592.190,20320.51,1745006399999,12057566.27560,24545,8481.42,5030833.18850,0
1745006400000,592.180,593.700,591.860,592.660,12577.51,1745009999999,7457643.75160,18937,6265.41,3714963.23700,0
1745010000000,592.660,594.500,592.650,594.190,6364.64,1745013599999,3777885.53210,13378,3801.06,2256469.31950,0
1745013600000,594.190,594.290,593.400,593.410,5892.02,1745017199999,3499138.30690,13636,2213.20,1314388.37390,0
1745017200000,593.400,593.490,591.420,591.530,11170.64,1745020799999,6615434.67300,20446,4788.47,2835402.91710,0
