open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719187200000,577.410,581.910,575.800,579.830,29980.67,1719190799999,17357424.57950,39491,15234.98,8821090.14690,0
1719190800000,579.820,580.550,576.510,579.390,22495.31,1719194399999,13018153.33930,32872,10782.96,6239921.85640,0
1719194400000,579.390,579.980,570.240,573.680,50187.17,1719197999999,28818678.63790,50192,20095.54,11541385.21530,0
1719198000000,573.680,576.770,573.500,576.070,26581.04,1719201599999,15293155.37960,29934,13065.81,7517413.21580,0
1719201600000,576.060,576.400,572.560,574.270,20048.87,1719205199999,11515930.37520,28822,9530.25,5473858.46370,0
1719205200000,574.270,574.660,563.570,565.470,101688.91,1719208799999,57712296.29920,94220,45400.41,25764482.62840,0
1719208800000,565.470,569.430,565.060,569.050,30325.35,1719212399999,17210009.56680,38937,15993.47,9075725.22780,0
1719212400000,569.070,572.670,568.730,570.710,34508.43,1719215999999,19691502.57030,37076,17503.32,9987087.14980,0
1719216000000,570.700,575.830,568.460,573.760,37652.12,1719219599999,21556242.24950,44098,20844.91,11940758.75300,0
1719219600000,573.770,574.870,556.200,567.080,137457.13,1719223199999,77480389.49530,123433,65102.63,36691097.97600,0
1719223200000,567.080,571.530,566.230,570.330,56089.71,1719226799999,31930818.52230,54398,26958.61,15348752.02170,0
1719226800000,570.320,571.450,566.550,569.760,37449.69,1719230399999,21302871.76020,41410,19588.90,11142932.18740,0
1719230400000,569.760,571.130,564.330,565.190,37187.21,1719233999999,21123696.99990,39475,15917.14,9039721.59290,0
1719234000000,565.190,568.640,560.800,568.210,56698.22,1719237599999,31987414.79160,56437,28949.48,16331720.61070,0
1719237600000,568.210,569.780,564.300,567.380,34691.90,1719241199999,19665782.56000,43156,18601.91,10543967.72930,0
1719241200000,567.390,567.680,560.730,561.560,33238.49,1719244799999,18740527.00050,43029,13210.95,7449236.18390,0
1719244800000,561.490,564.260,555.610,557.830,57161.49,1719248399999,32009765.19690,63218,27205.42,15239327.10230,0
1719248400000,557.830,561.170,553.570,559.810,81135.98,1719251999999,45269855.59680,85895,41192.82,22994768.47170,0
1719252000000,559.820,562.500,556.040,562.430,27802.49,1719255599999,15570807.06330,40495,13789.07,7723146.56040,0
1719255600000,562.430,563.950,556.020,557.600,37690.18,1719259199999,21135491.23260,42099,17846.05,10005298.89770,0
1719259200000,557.580,561.900,550.550,559.400,77545.68,1719262799999,43108154.79610,75928,36905.64,20521109.53060,0
1719262800000,559.400,565.030,558.970,565.010,34674.99,1719266399999,19511707.56260,37460,18422.75,10367320.74850,0
1719266400000,565.010,566.670,563.900,563.960,20082.31,1719269999999,11350002.92040,23502,9501.86,5370799.78780,0
1719270000000,563.960,568.480,563.550,567.950,20083.28,1719273599999,11376020.54420,25566,11364.23,6437835.50140,0
