open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728691200000,573.760,575.860,573.570,575.470,12082.69,1728694799999,6944765.37450,20657,5322.10,3058984.23210,0
1728694800000,575.460,577.240,574.360,577.070,15138.09,1728698399999,8720998.64830,23310,7982.74,4598625.96530,0
1728698400000,577.070,577.420,575.630,576.380,15275.09,1728701999999,8810235.34430,18083,7391.72,4263561.96590,0
1728702000000,576.380,577.190,575.180,576.890,11362.90,1728705599999,6551743.49600,18103,5587.18,3221186.57340,0
1728705600000,576.890,579.040,576.890,578.790,16875.14,1728709199999,9754195.65720,23349,8705.43,5031707.22870,0
1728709200000,578.790,579.040,577.460,578.170,10885.58,1728712799999,6294128.39440,17350,4930.35,2850594.51960,0
1728712800000,578.170,578.270,577.450,578.040,6031.79,1728716399999,3486049.60140,12212,2528.68,1461458.49560,0
1728716400000,578.030,578.220,574.080,575.350,25787.01,1728719999999,14857557.78260,24847,10533.12,6068179.89740,0
1728720000000,575.340,576.190,575.010,575.810,9548.72,1728723599999,5496088.73930,16128,5008.35,2882839.44200,0
1728723600000,575.810,576.630,575.010,576.630,7280.51,1728727199999,4192406.73100,13567,3580.05,2061820.67300,0
1728727200000,576.630,578.620,576.300,577.770,13022.85,1728730799999,7522674.88280,19943,6566.60,3792829.53480,0
1728730800000,577.760,579.170,576.060,576.570,18089.01,1728734399999,10451458.27100,23763,9718.77,5616109.90890,0
1728734400000,576.570,577.610,575.010,577.160,14568.13,1728737999999,8393620.44370,19527,7512.35,4329148.02240,0
1728738000000,577.160,577.450,575.820,576.250,10813.15,1728741599999,6235796.78500,15112,4158.74,2398713.74400,0
1728741600000,576.250,578.000,575.660,577.240,15693.19,1728745199999,9058806.42350,17998,8968.11,5176076.48040,0
1728745200000,577.240,578.950,575.610,575.960,15439.67,1728748799999,8912095.84860,20261,8991.58,5191334.71470,0
1728748800000,575.960,578.330,575.960,576.070,7950.49,1728752399999,4587600.26050,17055,3974.06,2292997.81460,0
1728752400000,576.070,577.540,576.030,576.660,4939.77,1728755999999,2848614.37150,13274,2352.64,1356635.83070,0
1728756000000,576.660,577.450,575.720,576.540,6007.76,1728759599999,3463300.72870,14042,2654.47,1530320.76470,0
1728759600000,576.540,577.800,576.040,577.650,4836.29,1728763199999,2790889.51530,12471,2446.86,1412052.40960,0
1728763200000,577.650,578.000,577.090,577.550,3945.60,1728766799999,2279228.11150,9856,1803.97,1042115.29930,0
1728766800000,577.550,578.160,576.860,577.810,3953.16,1728770399999,2283485.09800,10838,1891.47,1092565.19030,0
1728770400000,577.810,578.000,576.840,577.850,3330.43,1728773999999,1923536.49680,11243,1794.04,1036132.35420,0
1728774000000,577.850,578.180,576.210,576.510,4364.05,1728777599999,2518641.68280,10555,2056.51,1186992.65380,0
