open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704499200000,317.130,317.140,303.560,307.960,304216.00,1704502799999,93657424.97913,181079,147812.96,45497878.61780,0
1704502800000,307.970,309.250,307.010,308.200,85154.49,1704506399999,26246416.06700,51843,43339.69,13358461.57390,0
1704506400000,308.200,309.470,307.100,308.520,51067.19,1704509999999,15750905.26450,29382,26570.19,8196186.55060,0
1704510000000,308.510,308.510,306.270,307.230,49400.31,1704513599999,15170515.16530,25670,24826.06,7623678.46720,0
1704513600000,307.220,308.210,305.320,305.710,56685.88,1704517199999,17393635.83470,28824,26942.94,8266826.06730,0
1704517200000,305.720,306.530,301.860,304.690,106970.11,1704520799999,32560885.65920,61630,48402.45,14738265.10620,0
1704520800000,304.690,304.960,300.360,301.680,120349.78,1704524399999,36380320.14640,76498,57440.92,17364323.74750,0
1704524400000,301.650,304.050,300.020,303.570,92370.17,1704527999999,27884779.42800,56314,49161.47,14841078.13220,0
1704528000000,303.560,305.320,302.090,305.180,57335.25,1704531599999,17434624.69980,31275,27754.50,8441037.88430,0
1704531600000,305.170,305.440,304.170,304.420,28734.27,1704535199999,8755843.43960,20087,12767.06,3890526.37440,0
1704535200000,304.430,305.530,303.650,305.180,23294.32,1704538799999,7095905.60640,18970,11755.34,3581246.64770,0
1704538800000,305.180,307.470,304.210,306.680,35456.14,1704542399999,10846746.67170,24091,18412.81,5633097.52510,0
1704542400000,306.670,306.720,304.190,304.600,30411.34,1704545999999,9291648.59210,25418,13081.77,3996250.00710,0
1704546000000,304.610,305.380,303.400,304.750,27687.43,1704549599999,8431378.31640,21742,12998.20,3958489.11760,0
1704549600000,304.750,307.230,304.720,306.790,49499.51,1704553199999,15169576.97340,28145,24457.27,7495034.48420,0
1704553200000,306.800,307.350,305.280,306.560,41359.89,1704556799999,12674126.52140,25141,18122.50,5553819.42840,0
1704556800000,306.550,306.610,305.200,305.970,25514.04,1704560399999,7807237.73170,18126,12553.58,3841704.03160,0
1704560400000,305.970,307.380,305.700,307.160,18681.74,1704563999999,5729157.20070,14959,9636.35,2955222.06940,0
1704564000000,307.160,307.690,305.680,305.840,21275.24,1704567599999,6528382.44690,16156,9934.30,3048017.05890,0
1704567600000,305.840,306.270,304.360,305.370,31854.05,1704571199999,9719122.99860,20698,15232.03,4647494.44100,0
1704571200000,305.360,306.950,305.020,306.680,24353.21,1704574799999,7454246.43080,18401,11816.98,3617576.58880,0
1704574800000,306.680,306.930,305.560,306.430,18204.13,1704578399999,5574507.09140,15510,8220.07,2517268.95310,0
1704578400000,306.430,307.000,305.390,306.900,16863.73,1704581999999,5166250.25300,12966,9348.81,2863789.04780,0
1704582000000,306.900,307.470,304.150,307.200,40128.59,1704585599999,12281588.19890,26421,19786.42,6055565.06870,0
