open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724716800000,2679.26,2686.48,2678.06,2685.00,15105.043,1724717699999,40521490.58442,22662,9777.134,26228147.02335,0
1724717700000,2685.00,2689.66,2682.05,2688.53,9097.981,1724718599999,24449574.83208,15869,4860.982,13063900.99484,0
1724718600000,2688.54,2693.10,2685.06,2691.18,9088.671,1724719499999,24446644.50526,15976,3968.316,10675760.44579,0
1724719500000,2691.18,2691.52,2672.37,2676.46,27012.349,1724720399999,72348009.28399,33767,11043.809,29571417.09346,0
1724720400000,2676.47,2689.22,2675.31,2680.10,21105.194,1724721299999,56610449.06321,31926,12435.018,33351611.97197,0
1724721300000,2680.10,2691.13,2680.10,2690.43,17398.769,1724722199999,46743525.87482,24387,8412.389,22602956.70739,0
1724722200000,2690.43,2693.00,2682.38,2683.51,12806.555,1724723099999,34436501.31294,20625,5907.912,15888852.65885,0
1724723100000,2683.50,2685.65,2678.40,2678.56,12009.702,1724723999999,32209898.80113,16267,4509.589,12096568.51802,0
1724724000000,2678.56,2686.56,2676.06,2686.31,12071.054,1724724899999,32359627.53026,20566,6769.905,18151753.36071,0
1724724900000,2686.31,2688.72,2682.49,2683.13,7803.220,1724725799999,20957517.17120,13477,4471.169,12007302.21485,0
1724725800000,2683.13,2685.62,2672.17,2673.11,18445.331,1724726699999,49391834.72131,21170,6275.477,16817164.37681,0
1724726700000,2673.12,2678.35,2670.00,2675.88,18927.892,1724727599999,50612388.73131,24045,9778.468,26149227.12981,0
1724727600000,2675.87,2676.49,2665.16,2668.56,24686.078,1724728499999,65921217.85056,29462,8605.108,22983299.79472,0
1724728500000,2668.57,2679.79,2667.85,2678.36,18189.032,1724729399999,48641948.45869,22613,12016.272,32132572.36727,0
1724729400000,2678.35,2681.99,2676.43,2679.40,10965.962,1724730299999,29385877.77246,14041,6358.439,17039495.56909,0
1724730300000,2679.40,2685.30,2679.40,2684.50,11355.480,1724731199999,30465330.33785,14472,7468.559,20036803.30829,0
1724731200000,2684.49,2688.67,2681.79,2684.51,23004.181,1724732099999,61770931.46023,22058,15099.229,40544101.79509,0
1724732100000,2684.52,2685.71,2680.46,2680.52,7170.403,1724732999999,19237525.50135,13799,3969.125,10648708.57856,0
1724733000000,2680.53,2687.98,2679.28,2685.96,11350.120,1724733899999,30474390.35938,16273,6070.168,16298291.43371,0
1724733900000,2685.99,2687.55,2684.42,2685.45,6717.499,1724734799999,18045541.11150,14238,4225.889,11352387.89883,0
1724734800000,2685.46,2689.96,2685.46,2689.90,10319.961,1724735699999,27744516.24907,13262,6384.657,17163973.56799,0
1724735700000,2689.90,2693.99,2689.03,2691.99,19677.233,1724736599999,52976595.58504,22018,10877.980,29286353.60825,0
1724736600000,2691.99,2699.11,2691.51,2697.05,18706.283,1724737499999,50422024.19164,20496,10641.700,28685876.95627,0
1724737500000,2697.05,2698.67,2689.95,2695.20,28008.490,1724738399999,75450990.40086,22490,11934.804,32143270.80504,0
1724738400000,2695.20,2697.39,2691.06,2695.78,12066.439,1724739299999,32510209.05491,16875,5253.072,14153237.57134,0
1724739300000,2695.78,2697.34,2686.22,2686.92,19201.400,1724740199999,51678724.95924,20384,8668.912,23330647.69922,0
1724740200000,2686.93,2688.53,2671.70,2675.49,41866.569,1724741099999,112141414.51830,45375,17228.574,46144255.80501,0
1724741100000,2675.49,2680.00,2673.26,2677.80,13676.743,1724741999999,36607625.66320,18737,7154.120,19149496.57495,0
1724742000000,2677.81,2685.90,2677.14,2685.51,12936.704,1724742899999,34706242.12624,18912,7727.073,20730529.17621,0
1724742900000,2685.51,2689.73,2681.01,2687.12,18321.578,1724743799999,49193377.01789,19762,11263.534,30240276.05744,0
1724743800000,2687.12,2691.97,2682.41,2682.95,15183.916,1724744699999,40811826.37201,19139,7725.815,20769106.14406,0
1724744700000,2682.94,2687.07,2682.76,2686.91,6958.395,1724745599999,18685946.28223,10924,4553.864,12228599.56357,0
1724745600000,2686.91,2691.00,2681.10,2683.50,10722.232,1724746499999,28806583.90860,18642,4610.804,12387492.45324,0
