open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1724889600000,2527.32,2532.81,2526.01,2530.58,14605.414,1724890499999,36944301.81105,21506,6804.044,17212062.38477,0
1724890500000,2530.57,2533.30,2521.03,2524.63,20276.417,1724891399999,51245089.57994,28334,10605.975,26804366.11110,0
1724891400000,2524.62,2534.50,2517.65,2530.99,23876.811,1724892299999,60312070.28331,32213,10445.889,26379102.13756,0
1724892300000,2530.98,2533.53,2525.50,2533.12,8315.927,1724893199999,21033949.83214,20211,4773.349,12075419.19930,0
1724893200000,2533.11,2536.87,2525.49,2525.81,12982.813,1724894099999,32862963.87229,25877,4136.025,10473700.27323,0
1724894100000,2525.82,2526.54,2515.89,2519.48,18743.772,1724894999999,47235402.63181,29663,7581.164,19106260.88081,0
1724895000000,2519.48,2525.45,2512.81,2523.71,23896.762,1724895899999,60200292.58758,30541,11362.912,28620203.21856,0
1724895900000,2523.71,2525.58,2515.59,2520.64,10211.217,1724896799999,25742987.45333,20255,4158.269,10482924.65035,0
1724896800000,2520.64,2524.32,2517.11,2523.39,9082.223,1724897699999,22889971.03693,16548,4724.726,11909214.03699,0
1724897700000,2523.39,2525.62,2520.75,2521.64,9890.470,1724898599999,24956609.36150,16720,3901.984,9846589.11596,0
1724898600000,2521.64,2527.92,2509.12,2527.27,39830.878,1724899499999,100268245.86695,35859,18407.414,46355869.14230,0
1724899500000,2527.26,2530.90,2524.08,2527.28,18215.024,1724900399999,46036842.07427,21634,9158.268,23151505.94058,0
1724900400000,2527.28,2530.80,2523.01,2524.32,13222.026,1724901299999,33419336.74671,16629,8596.237,21731011.36920,0
1724901300000,2524.31,2525.98,2522.00,2525.72,5830.743,1724902199999,14717219.92215,11406,3061.921,7728375.45026,0
1724902200000,2525.72,2530.72,2525.04,2525.50,7163.114,1724903099999,18106517.43026,13677,3686.124,9318638.16896,0
1724903100000,2525.50,2526.36,2519.20,2522.13,12735.783,1724903999999,32127999.68130,16624,4661.508,11760068.39505,0
1724904000000,2522.16,2524.71,2518.10,2518.79,9536.102,1724904899999,24044207.61334,15305,3966.430,10003677.02016,0
