1656720000000,1059.16,1064.70,1052.52,1064.27,80337.922,1656720899999,85062800.58844,48681,42085.254,44576075.65392,0
1656720900000,1064.28,1069.07,1057.96,1062.43,73792.883,1656721799999,78456006.00078,47204,34985.573,37196621.87699,0
1656721800000,1062.43,1064.41,1057.08,1063.87,43703.446,1656722699999,46377056.14510,35808,23983.058,25450953.68896,0
1656722700000,1063.86,1064.49,1050.36,1051.38,54157.606,1656723599999,57176434.17564,41990,22812.163,24093014.42641,0
1656723600000,1051.38,1054.72,1046.00,1052.08,76680.478,1656724499999,80586945.42109,50806,33989.626,35728842.83846,0
1656724500000,1052.08,1062.52,1051.72,1061.42,49263.989,1656725399999,52150498.20985,39842,28613.670,30283886.59451,0
1656725400000,1061.42,1064.08,1058.24,1059.48,33916.677,1656726299999,35998793.16967,23678,14428.496,15318822.34853,0
1656726300000,1059.48,1061.89,1057.84,1058.46,17381.478,1656727199999,18418103.27582,18751,8702.713,9222775.63515,0
1656727200000,1058.45,1061.80,1055.60,1061.33,39773.328,1656728099999,42077278.66028,29917,21961.861,23240278.56705,0
1656728100000,1061.34,1062.84,1051.61,1052.01,33418.900,1656728999999,35338627.52834,26937,13142.423,13905738.53485,0
1656729000000,1052.02,1052.56,1039.00,1039.45,132453.447,1656729899999,138235205.78594,76690,60060.244,62670731.70983,0
1656729900000,1039.46,1042.80,1036.50,1041.17,62937.167,1656730799999,65464948.21022,42726,30761.434,32000169.19138,0
1656730800000,1041.18,1043.20,1037.84,1040.00,41073.819,1656731699999,42731390.22567,31127,20790.177,21630773.88978,0
1656731700000,1039.94,1042.84,1037.77,1039.63,43697.625,1656732599999,45461181.40546,28402,20911.064,21756367.26860,0
1656732600000,1039.59,1040.31,1033.00,1037.37,72560.369,1656733499999,75188395.73221,46829,34862.643,36130691.55050,0
1656733500000,1037.37,1040.00,1035.43,1037.28,32070.405,1656734399999,33279424.24036,27768,16127.306,16737229.06022,0
1656734400000,1037.28,1039.43,1035.28,1038.15,37593.158,1656735299999,39004257.83704,27141,19456.469,20192415.73119,0
1656735300000,1038.15,1045.52,1037.87,1043.13,58213.382,1656736199999,60669505.61214,35490,34512.987,35972881.35445,0
1656736200000,1043.12,1046.36,1042.84,1045.12,32508.356,1656737099999,33957139.78845,26511,17182.466,17950074.22445,0
1656737100000,1045.11,1046.16,1044.25,1044.65,19018.857,1656737999999,19878667.36809,16330,7604.688,7949229.32232,0
1656738000000,1044.67,1047.80,1043.37,1047.71,30580.854,1656738899999,31970437.59901,19499,14982.582,15667381.24389,0
1656738900000,1047.71,1051.00,1046.48,1047.74,40748.128,1656739799999,42731514.81344,28750,22502.891,23602069.55761,0
1656739800000,1047.73,1048.88,1042.66,1044.58,35134.523,1656740699999,36731458.22335,23354,12805.905,13388334.69400,0
1656740700000,1044.58,1047.56,1043.19,1045.67,20449.052,1656741599999,21385367.36615,16624,11002.503,11505873.58494,0
1656741600000,1045.67,1048.98,1044.96,1047.75,20308.079,1656742499999,21264385.83255,17568,12445.558,13032668.51998,0
1656742500000,1047.74,1049.38,1046.41,1046.60,12772.807,1656743399999,13385150.89577,12431,5697.348,5971942.58268,0
1656743400000,1046.60,1046.60,1044.52,1044.76,18935.010,1656744299999,19796206.59810,14400,6769.823,7078079.55472,0
1656744300000,1044.76,1049.92,1043.96,1046.98,23774.484,1656745199999,24888207.30103,17672,13258.248,13883158.64607,0
1656745200000,1046.99,1048.81,1046.64,1047.22,15296.789,1656746099999,16027853.74838,12402,9493.946,9948214.03150,0
1656746100000,1047.21,1053.08,1044.80,1045.70,40890.344,1656746999999,42900377.61246,26722,19676.665,20657307.04197,0
1656747000000,1045.71,1047.48,1042.44,1043.78,36596.250,1656747899999,38221521.81044,26317,15542.912,16233564.26424,0
1656747900000,1043.79,1044.68,1039.76,1041.39,37887.138,1656748799999,39477603.07614,27749,16776.530,17479889.72544,0
1656748800000,1041.39,1044.29,1040.51,1043.42,27391.335,1656749699999,28541101.09859,21837,15044.730,15679163.68930,0
1656749700000,1043.41,1044.93,1041.54,1043.63,24827.089,1656750599999,25903787.74812,18449,11713.315,12222980.87169,0
1656750600000,1043.62,1044.03,1036.22,1038.01,45964.663,1656751499999,47742603.56115,33440,19210.255,19953645.90364,0
1656751500000,1038.01,1041.71,1036.72,1039.04,33581.237,1656752399999,34895949.80034,26130,17162.383,17837343.29605,0
1656752400000,1039.04,1044.68,1038.65,1044.27,46131.595,1656753299999,48047084.71877,29166,27501.564,28648629.25729,0
1656753300000,1044.26,1044.48,1026.16,1031.42,110117.649,1656754199999,113757197.63369,66163,43092.351,44503485.71786,0
1656754200000,1031.47,1036.99,1030.77,1034.41,57348.553,1656755099999,59353215.26718,38447,33820.562,34999960.75966,0
1656755100000,1034.42,1042.10,1034.42,1040.66,53815.117,1656755999999,55919421.97725,38081,32380.824,33644231.02356,0
1656756000000,1040.66,1041.96,1038.15,1039.35,29911.622,1656756899999,31108289.56727,23136,15090.968,15697479.54452,0
1656756900000,1039.35,1040.50,1035.19,1037.25,32688.563,1656757799999,33906147.22643,27150,16033.315,16631344.74929,0
1656757800000,1037.25,1047.00,1035.67,1044.26,59036.037,1656758699999,61566080.60927,43463,36019.436,37555824.45425,0
1656758700000,1044.25,1048.84,1043.37,1045.39,35353.175,1656759599999,36977305.83848,28406,18020.413,18847978.58293,0
