open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665964800000,272.310,272.500,272.070,272.500,4256.17,1665965099999,1158848.70080,1929,2968.49,808291.82890,0
1665965100000,272.490,272.800,272.490,272.770,3448.45,1665965399999,940233.75640,1914,2152.13,586786.26000,0
1665965400000,272.760,272.920,272.660,272.660,2479.10,1665965699999,676220.43470,1458,1117.66,304874.35090,0
1665965700000,272.660,272.680,271.910,271.950,3212.38,1665965999999,874485.54130,2026,1535.05,417831.14780,0
1665966000000,271.950,272.130,271.790,271.900,3060.79,1665966299999,832386.71690,1527,1417.79,385600.88820,0
1665966300000,271.900,271.910,271.480,271.500,2896.02,1665966599999,786685.14190,1471,696.80,189282.19940,0
1665966600000,271.500,271.740,271.230,271.380,3816.43,1665966899999,1036270.46360,1744,1350.93,366841.41310,0
1665966900000,271.370,271.740,271.280,271.500,2045.69,1665967199999,555473.27960,1003,1038.40,281954.67630,0
1665967200000,271.500,271.740,271.440,271.700,3067.02,1665967499999,832997.23440,1216,1520.76,413048.49260,0
1665967500000,271.700,271.910,271.600,271.730,1617.17,1665967799999,439481.69460,1033,697.81,189641.20730,0
1665967800000,271.730,271.740,271.440,271.530,1339.35,1665968099999,363765.26090,821,440.76,119719.13730,0
1665968100000,271.530,271.650,271.420,271.600,622.66,1665968399999,169073.53860,725,346.17,93996.81630,0
1665968400000,271.600,271.640,271.400,271.590,1947.20,1665968699999,528713.68680,1294,1284.72,348849.69530,0
1665968700000,271.580,271.720,271.500,271.500,772.50,1665968999999,209840.48540,767,481.01,130662.71930,0
1665969000000,271.510,271.510,271.330,271.360,801.90,1665969299999,217614.85440,877,411.08,111555.42570,0
1665969300000,271.360,271.500,271.310,271.500,863.77,1665969599999,234439.20120,1026,597.41,162147.45030,0
1665969600000,271.490,271.680,271.410,271.650,1523.64,1665969899999,413722.34500,825,1089.62,295883.47080,0
1665969900000,271.650,271.780,271.560,271.590,1196.01,1665970199999,324882.57630,777,573.48,155780.23430,0
1665970200000,271.600,271.910,271.560,271.900,1262.46,1665970499999,343108.79120,895,991.01,269342.54110,0
1665970500000,271.890,271.920,271.620,271.700,1148.70,1665970799999,312178.86710,765,666.63,181167.28730,0
1665970800000,271.700,271.700,271.570,271.640,592.30,1665971099999,160886.45570,544,297.12,80707.32090,0
1665971100000,271.630,271.780,271.540,271.740,662.40,1665971399999,179923.35510,562,466.53,126720.61950,0
1665971400000,271.740,271.840,271.670,271.710,1417.64,1665971699999,385276.91480,601,769.50,209120.21080,0
1665971700000,271.710,271.730,271.000,271.180,3208.61,1665971999999,870496.55080,1564,1200.87,325824.72670,0
1665972000000,271.210,271.400,271.180,271.220,1917.57,1665972299999,520167.13630,1332,982.09,266394.19300,0
1665972300000,271.210,271.260,270.920,271.200,2616.23,1665972599999,709103.54200,1384,924.10,250485.16300,0
