open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714694400000,560.210,560.700,560.000,560.100,2841.58,1714694699999,1592142.01760,3225,1295.68,725941.88030,0
1714694700000,560.100,560.760,559.480,560.390,1503.52,1714694999999,842206.10110,2251,717.01,401650.83810,0
1714695000000,560.400,560.820,560.110,560.360,1324.78,1714695299999,742383.20970,1885,719.23,403050.75330,0
1714695300000,560.370,561.370,559.800,560.240,2309.35,1714695599999,1295083.82600,2855,1002.32,562005.28340,0
1714695600000,560.240,561.030,560.000,560.000,1193.45,1714695899999,668893.57670,2373,504.97,283023.58200,0
1714695900000,560.000,561.490,559.640,559.780,2968.07,1714696199999,1662959.00320,3667,1722.67,965174.43740,0
1714696200000,559.780,560.040,558.570,558.620,2722.69,1714696499999,1522358.98510,2843,773.18,432401.97500,0
1714696500000,558.610,559.830,558.580,559.260,1867.73,1714696799999,1044405.14060,2426,1121.81,627204.09810,0
1714696800000,559.260,560.310,558.800,560.310,2888.18,1714697099999,1615961.02040,2713,2001.37,1119812.56940,0
1714697100000,560.310,560.740,558.810,559.340,5599.97,1714697399999,3135819.55600,3900,1603.02,897449.68100,0
1714697400000,559.330,559.960,559.330,559.400,764.12,1714697699999,427624.40120,1301,396.16,221696.56170,0
1714697700000,559.400,559.860,559.130,559.700,2419.33,1714697999999,1353557.96580,2111,1100.61,615766.31260,0
1714698000000,559.700,561.120,559.210,561.020,6017.80,1714698299999,3371824.09590,4282,3414.15,1913063.83530,0
1714698300000,561.010,562.490,560.880,561.990,2988.73,1714698599999,1678784.97320,3334,1233.38,692910.08060,0
1714698600000,561.980,563.430,561.830,563.330,2922.84,1714698899999,1644853.54600,3124,1564.13,880257.69140,0
1714698900000,563.330,563.850,561.600,563.510,4534.88,1714699199999,2552670.26680,4688,1667.02,938670.49310,0
1714699200000,563.510,565.080,563.010,564.680,5401.75,1714699499999,3048232.01480,4074,3545.36,2000979.66940,0
1714699500000,564.690,564.720,563.370,564.040,3426.91,1714699799999,1933078.99030,3533,1002.85,565872.07810,0
1714699800000,564.040,565.210,563.670,565.080,2953.06,1714700099999,1666854.85670,3578,1717.59,969587.09890,0
1714700100000,565.080,565.500,563.990,565.330,2282.81,1714700399999,1289594.09550,3592,1021.11,576843.22610,0
1714700400000,565.340,565.470,563.240,563.910,3067.74,1714700699999,1730418.79210,3801,1208.77,681641.45700,0
