open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719187200000,577.410,578.140,576.840,576.890,3052.58,1719187499999,1762569.08850,3480,1278.40,738252.60720,0
1719187500000,576.890,578.650,575.800,576.990,3694.08,1719187799999,2131918.15580,5015,1956.39,1129234.82310,0
1719187800000,576.990,578.440,576.510,578.280,2643.03,1719188099999,1526827.70590,2887,1328.67,767659.97460,0
1719188100000,578.290,578.810,577.800,577.900,2355.10,1719188399999,1361993.26730,3386,1315.78,760951.16890,0
1719188400000,577.980,578.920,577.770,578.630,1677.43,1719188699999,970456.85170,2387,851.01,492322.99210,0
1719188700000,578.640,578.760,578.240,578.610,1533.54,1719188999999,887221.46220,1861,519.61,300620.13790,0
1719189000000,578.610,578.730,577.730,578.360,1623.11,1719189299999,938693.24410,2269,861.34,498150.36910,0
1719189300000,578.360,581.360,578.190,581.160,4145.32,1719189599999,2403966.91370,5858,2606.47,1511465.25520,0
1719189600000,581.160,581.910,580.410,581.030,2400.26,1719189899999,1395059.40340,3443,1086.86,631690.34850,0
1719189900000,581.030,581.270,580.020,580.640,2691.93,1719190199999,1563063.06370,3534,1259.53,731308.87230,0
1719190200000,580.630,581.210,579.500,579.660,2520.24,1719190499999,1462482.55840,3059,1158.02,672172.93070,0
1719190500000,579.660,580.140,579.110,579.830,1644.05,1719190799999,953172.86480,2312,1012.90,587260.66730,0
1719190800000,579.820,579.950,578.560,579.950,2244.52,1719191099999,1299975.08680,3309,1065.22,616945.16920,0
1719191100000,579.940,580.140,579.360,579.580,994.60,1719191399999,576598.57330,1910,320.05,185544.80950,0
1719191400000,579.570,579.640,578.370,578.470,1252.09,1719191699999,724983.09540,2315,312.08,180747.35740,0
1719191700000,578.480,578.860,577.220,577.670,3540.64,1719191999999,2046511.46670,3890,1903.75,1100501.26330,0
1719192000000,577.670,577.870,576.510,577.870,3017.39,1719192299999,1741980.10920,3998,1457.67,841618.63150,0
1719192300000,577.860,580.090,577.640,580.090,2334.62,1719192599999,1351692.14000,3576,1311.38,759182.78250,0
1719192600000,580.080,580.550,578.680,579.330,2412.31,1719192899999,1397918.85670,3397,826.60,479014.59090,0
1719192900000,579.330,580.030,579.070,579.280,1761.62,1719193199999,1020817.95720,2415,1150.13,666424.68430,0
1719193200000,579.260,579.430,577.990,578.670,2098.54,1719193499999,1214339.27610,2645,884.66,511865.37600,0
1719193500000,578.660,579.390,578.070,578.870,910.75,1719193799999,527122.67350,1880,501.16,290067.59050,0
1719193800000,578.870,579.190,578.420,578.540,820.91,1719194099999,475154.36090,1671,495.72,286927.73350,0
1719194100000,578.530,579.480,578.260,579.390,1107.32,1719194399999,641059.74350,1866,554.54,321081.86780,0
1719194400000,579.390,579.980,578.210,578.370,1410.81,1719194699999,817249.26110,2492,658.61,381561.26460,0
1719194700000,578.370,578.920,578.050,578.050,1251.91,1719194999999,724217.56500,1990,612.85,354546.25890,0
1719195000000,578.050,578.420,577.640,578.210,1948.60,1719195299999,1126407.52240,2096,1069.45,618258.49320,0
1719195300000,578.210,578.960,578.100,578.370,686.06,1719195599999,396951.77220,1678,328.40,189990.21440,0
1719195600000,578.370,578.440,577.800,577.900,697.78,1719195899999,403305.91350,1613,260.58,150616.98530,0
1719195900000,577.900,578.420,577.700,577.790,887.46,1719196199999,512960.76450,1700,434.12,250932.59750,0
1719196200000,577.800,578.380,577.800,578.110,653.38,1719196499999,377712.34300,1284,305.17,176410.52680,0
1719196500000,578.110,578.110,577.610,577.710,1397.35,1719196799999,807435.06850,1567,329.15,190204.05380,0
1719196800000,577.720,577.720,576.300,576.370,2403.16,1719197099999,1385845.91640,3409,1084.53,625359.67430,0
1719197100000,576.360,576.730,574.760,575.100,6980.97,1719197399999,4017912.47560,6051,1652.52,951457.54280,0
1719197400000,575.090,575.570,571.930,572.770,13094.35,1719197699999,7510680.30470,10079,3903.30,2240129.71530,0
1719197700000,572.760,574.090,570.240,573.680,18775.34,1719197999999,10737999.73100,16233,9456.86,5411917.88840,0
1719198000000,573.680,574.770,573.500,574.000,5388.88,1719198299999,3093457.10740,4737,2750.38,1579365.62600,0
1719198300000,574.010,574.670,573.580,574.430,2331.78,1719198599999,1338282.24870,2918,1153.55,662059.22180,0
1719198600000,574.420,575.100,573.970,574.910,1653.56,1719198899999,950045.81230,2937,817.10,469501.36120,0
1719198900000,574.890,576.330,574.760,576.130,6941.51,1719199199999,3997448.07410,4044,2791.10,1606886.40120,0
1719199200000,576.130,576.130,575.600,576.000,1493.72,1719199499999,860131.52820,1779,849.53,489165.51160,0
1719199500000,575.990,576.480,575.990,576.150,769.67,1719199799999,443511.02740,1573,460.38,265286.15830,0
