open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745884800000,2.2941,2.2950,2.2900,2.2903,1665502.7,1745885099999,3816936.98966,5922,772746.3,1771021.60738,0
1745885100000,2.2903,2.2959,2.2897,2.2959,1359465.3,1745885399999,3115472.38499,5681,755662.5,1731754.38367,0
1745885400000,2.2959,2.2994,2.2943,2.2974,1601100.5,1745885699999,3678395.45861,5580,602444.4,1384126.70251,0
1745885700000,2.2975,2.2983,2.2928,2.2959,1392991.8,1745885999999,3197615.01666,5328,605178.6,1389152.87681,0
1745886000000,2.2959,2.2999,2.2949,2.2989,1107204.7,1745886299999,2543910.56734,4683,517555.2,1189107.73617,0
1745886300000,2.2989,2.3003,2.2962,2.2984,1245543.7,1745886599999,2862817.88201,4598,613181.4,1409368.96721,0
1745886600000,2.2985,2.3019,2.2963,2.2965,1677649.0,1745886899999,3858253.95347,5620,759310.6,1746141.23636,0
1745886900000,2.2965,2.3013,2.2956,2.3004,1181107.2,1745887199999,2714907.19359,4818,542027.2,1245790.15965,0
1745887200000,2.3004,2.3035,2.2968,2.3026,1408876.2,1745887499999,3240898.08275,8117,788751.2,1814443.54904,0
1745887500000,2.3026,2.3037,2.2960,2.2975,2424861.3,1745887799999,5577561.53593,10339,1168072.3,2686811.08956,0
1745887800000,2.2975,2.3009,2.2944,2.2988,1362056.1,1745888099999,3128448.57561,5313,535912.4,1230951.11177,0
1745888100000,2.2988,2.3054,2.2979,2.3022,1815046.2,1745888399999,4178497.28918,6394,1161520.5,2674503.64296,0
1745888400000,2.3023,2.3044,2.2992,2.3019,2088398.0,1745888699999,4806852.18105,7917,1188650.8,2735973.01598,0
1745888700000,2.3019,2.3041,2.3001,2.3020,1748262.9,1745888999999,4024880.63788,5971,922439.2,2123646.99328,0
1745889000000,2.3020,2.3062,2.2949,2.2955,3173962.1,1745889299999,7303416.36620,9178,1533118.4,3528239.85699,0
1745889300000,2.2955,2.2957,2.2869,2.2919,3483306.8,1745889599999,7978882.88053,10110,1666590.1,3817770.98924,0
1745889600000,2.2920,2.3052,2.2911,2.3052,6463831.1,1745889899999,14860734.84016,11205,3940920.3,9058627.50463,0
1745889900000,2.3051,2.3100,2.3033,2.3076,2421326.2,1745890199999,5583962.99582,8410,1510185.8,3482778.54378,0
1745890200000,2.3077,2.3091,2.3030,2.3044,1641542.8,1745890499999,3784839.88820,7053,759503.1,1751177.11604,0
1745890500000,2.3044,2.3102,2.3037,2.3075,2217992.7,1745890799999,5118726.03135,7569,1202916.8,2776134.48025,0
1745890800000,2.3076,2.3091,2.3060,2.3081,1279612.9,1745891099999,2952851.71503,5927,703218.7,1622766.24240,0
1745891100000,2.3080,2.3137,2.3047,2.3067,2578677.9,1745891399999,5955912.90295,9073,1338009.3,3090739.21752,0
1745891400000,2.3067,2.3070,2.3000,2.3010,2011357.3,1745891699999,4631953.92416,7293,833698.4,1919996.27109,0
1745891700000,2.3010,2.3042,2.3002,2.3013,1231764.9,1745891999999,2835282.11349,4765,569817.4,1311679.99212,0
1745892000000,2.3013,2.3030,2.2937,2.2956,5218385.6,1745892299999,11999289.34282,8956,1250211.9,2874125.54768,0
1745892300000,2.2956,2.2962,2.2922,2.2942,2290056.0,1745892599999,5252748.39855,6917,1070910.8,2456417.01843,0
1745892600000,2.2942,2.2991,2.2937,2.2989,1446395.1,1745892899999,3321095.63200,5162,873114.0,2004897.03217,0
1745892900000,2.2988,2.2993,2.2926,2.2926,1489136.8,1745893199999,3418157.19793,5240,585982.5,1345092.61451,0
1745893200000,2.2927,2.2936,2.2892,2.2921,2278595.0,1745893499999,5221802.07233,7200,973143.0,2230246.53840,0
1745893500000,2.2920,2.2935,2.2908,2.2924,1078880.6,1745893799999,2472984.47852,4208,463785.7,1063056.33560,0
1745893800000,2.2925,2.2943,2.2897,2.2940,1462591.6,1745894099999,3352183.44848,5078,638398.1,1463244.98494,0
1745894100000,2.2939,2.2944,2.2884,2.2895,1778705.9,1745894399999,4075806.13985,5270,632312.3,1448946.24307,0
1745894400000,2.2895,2.2895,2.2836,2.2842,2959994.6,1745894699999,6766489.70122,8310,1444826.8,3302528.56196,0
1745894700000,2.2842,2.2853,2.2775,2.2791,5623605.2,1745894999999,12825608.66630,17920,2035542.5,4642811.83748,0
1745895000000,2.2791,2.2810,2.2755,2.2795,3102240.1,1745895299999,7068342.59992,8340,1563776.3,3563307.70472,0
1745895300000,2.2794,2.2823,2.2794,2.2802,2311947.1,1745895599999,5274296.65627,5683,1175871.5,2682592.38204,0
1745895600000,2.2801,2.2818,2.2781,2.2796,2891333.8,1745895899999,6592484.80893,7302,1113983.4,2540045.49256,0
1745895900000,2.2796,2.2820,2.2779,2.2819,1482388.8,1745896199999,3379229.07583,4445,834235.5,1901851.29219,0
1745896200000,2.2819,2.2828,2.2794,2.2820,1297445.8,1745896499999,2960266.19683,4982,699277.5,1595544.71040,0
1745896500000,2.2820,2.2843,2.2817,2.2835,954887.5,1745896799999,2180087.50956,4127,572059.5,1306038.63257,0
1745896800000,2.2836,2.2866,2.2832,2.2863,947609.1,1745897099999,2165644.28922,4069,610269.3,1394675.99288,0
1745897100000,2.2862,2.2886,2.2862,2.2866,1286154.9,1745897399999,2942030.61209,4033,636264.2,1455291.45840,0
1745897400000,2.2867,2.2882,2.2852,2.2858,890316.9,1745897699999,2035836.59216,3422,486394.8,1112267.48123,0
1745897700000,2.2858,2.2873,2.2841,2.2872,802997.2,1745897999999,1835304.90218,3175,541149.6,1236933.33618,0
1745898000000,2.2872,2.2887,2.2862,2.2866,705657.1,1745898299999,1613923.40522,3374,367216.8,839882.40110,0
1745898300000,2.2866,2.2885,2.2862,2.2874,718546.9,1745898599999,1643586.00866,3458,357032.8,816661.32718,0
1745898600000,2.2874,2.2882,2.2860,2.2875,1063420.1,1745898899999,2432098.34824,3362,557460.5,1274957.68342,0
