open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744329600000,1.9646,1.9697,1.9602,1.9669,3702037.0,1744329899999,7270351.13234,9464,2047971.7,4022158.67899,0
1744329900000,1.9668,1.9713,1.9604,1.9704,3668709.0,1744330199999,7211343.89124,9749,1698741.1,3338772.89116,0
1744330200000,1.9705,1.9753,1.9691,1.9716,2503920.9,1744330499999,4938580.49519,7510,1217209.5,2400644.59337,0
1744330500000,1.9715,1.9738,1.9652,1.9658,1725378.3,1744330799999,3397625.82432,6733,786681.8,1548889.09222,0
1744330800000,1.9657,1.9733,1.9650,1.9680,1762185.2,1744331099999,3469328.40537,6234,950269.1,1870359.44761,0
1744331100000,1.9681,1.9708,1.9642,1.9642,1371048.7,1744331399999,2697746.45181,5724,605694.6,1191917.67508,0
1744331400000,1.9642,1.9672,1.9586,1.9656,2867073.5,1744331699999,5627017.90253,9950,1183133.4,2322020.67802,0
1744331700000,1.9656,1.9694,1.9566,1.9584,3775527.7,1744331999999,7406542.20477,9755,1206414.6,2367191.57186,0
1744332000000,1.9584,1.9652,1.9575,1.9587,3191050.5,1744332299999,6256094.94341,9039,1128163.5,2211456.32437,0
1744332300000,1.9586,1.9626,1.9550,1.9573,4593224.0,1744332599999,8994709.46013,10666,1567791.1,3070128.50712,0
1744332600000,1.9573,1.9574,1.9504,1.9525,5159247.0,1744332899999,10077557.64408,11944,2115502.2,4132036.95933,0
1744332900000,1.9525,1.9548,1.9459,1.9505,7643695.1,1744333199999,14903065.45621,13456,2075211.5,4045779.13130,0
1744333200000,1.9505,1.9564,1.9493,1.9519,3087849.9,1744333499999,6030572.45860,8765,1445336.2,2822822.26147,0
1744333500000,1.9519,1.9633,1.9515,1.9603,2874814.2,1744333799999,5628134.32723,8216,1310501.5,2565746.39645,0
1744333800000,1.9603,1.9746,1.9597,1.9718,4537716.9,1744334099999,8941068.12821,11384,2580237.4,5083490.60535,0
1744334100000,1.9717,1.9827,1.9712,1.9811,6891206.1,1744334399999,13627283.34163,15287,4791171.4,9474884.60350,0
1744334400000,1.9811,1.9833,1.9748,1.9775,3097255.1,1744334699999,6129447.43271,8239,1580301.1,3127636.36176,0
1744334700000,1.9775,1.9802,1.9745,1.9757,1708270.8,1744334999999,3378166.30647,6330,903100.1,1786005.37381,0
1744335000000,1.9757,1.9917,1.9757,1.9873,6646993.3,1744335299999,13198651.07044,16461,4238118.7,8416282.35995,0
1744335300000,1.9873,1.9898,1.9830,1.9839,2745548.2,1744335599999,5453503.92099,8527,1250407.6,2483684.87216,0
1744335600000,1.9840,1.9850,1.9787,1.9801,2148434.3,1744335899999,4257160.73124,6418,481431.8,953894.05812,0
1744335900000,1.9800,1.9920,1.9777,1.9881,2738652.0,1744336199999,5440394.59743,8803,1737620.7,3451876.62117,0
1744336200000,1.9880,1.9990,1.9874,1.9900,5610591.0,1744336499999,11188225.27923,13771,3491320.9,6963263.60210,0
1744336500000,1.9900,1.9952,1.9888,1.9933,2320947.6,1744336799999,4622851.26354,6484,1107868.3,2207079.55800,0
1744336800000,1.9935,1.9947,1.9857,1.9865,2623278.2,1744337099999,5217383.45758,7726,1048032.2,2084457.28986,0
1744337100000,1.9866,1.9893,1.9839,1.9871,2483372.0,1744337399999,4933407.45274,6231,1001131.4,1988854.28107,0
1744337400000,1.9871,1.9908,1.9837,1.9860,1377724.5,1744337699999,2737416.78043,5104,690782.8,1372146.36065,0
1744337700000,1.9860,1.9895,1.9809,1.9883,1779244.4,1744337999999,3531817.34231,6343,810827.2,1609577.90659,0
1744338000000,1.9884,1.9942,1.9853,1.9936,1897764.3,1744338299999,3776218.67878,6689,927143.8,1845292.47913,0
1744338300000,1.9937,2.0060,1.9936,2.0011,7862097.7,1744338599999,15735489.63060,18495,4918817.8,9845644.88241,0
1744338600000,2.0011,2.0049,1.9968,1.9976,5486232.5,1744338899999,10978171.38242,10686,3039078.2,6081528.59914,0
1744338900000,1.9977,1.9980,1.9918,1.9938,1752673.1,1744339199999,3495354.31478,5982,783026.4,1561475.97800,0
1744339200000,1.9937,1.9944,1.9897,1.9939,2342653.7,1744339499999,4665835.35596,5874,892006.5,1777047.82600,0
1744339500000,1.9939,1.9968,1.9913,1.9926,1648720.7,1744339799999,3286536.23779,5065,942022.6,1877616.41762,0
1744339800000,1.9926,1.9943,1.9901,1.9903,1400475.7,1744340099999,2789498.02065,4322,472844.6,941967.47625,0
1744340100000,1.9903,1.9912,1.9878,1.9895,1794273.8,1744340399999,3570336.89742,5270,701274.1,1395408.72506,0
1744340400000,1.9895,1.9945,1.9892,1.9913,1438514.1,1744340699999,2864880.47657,5230,744413.2,1482636.40802,0
1744340700000,1.9913,1.9955,1.9894,1.9915,1526065.4,1744340999999,3040429.98322,5242,805765.0,1605690.16832,0
1744341000000,1.9916,1.9932,1.9897,1.9924,1182253.3,1744341299999,2354386.37106,4097,649535.1,1293662.84457,0
1744341300000,1.9924,1.9985,1.9876,1.9956,2507332.7,1744341599999,4997437.72741,6374,1586746.3,3162516.96326,0
1744341600000,1.9955,1.9971,1.9905,1.9959,1778291.0,1744341899999,3547559.65769,5428,1153989.6,2302357.43645,0
1744341900000,1.9959,1.9997,1.9959,1.9989,1887800.5,1744342199999,3772574.36291,5135,1038186.0,2074812.17444,0
1744342200000,1.9988,1.9999,1.9946,1.9954,1925366.3,1744342499999,3844632.25436,5313,763064.9,1524157.71009,0
1744342500000,1.9954,1.9966,1.9936,1.9952,1256577.4,1744342799999,2507183.58764,4543,719760.0,1436118.04059,0
1744342800000,1.9953,2.0009,1.9946,2.0004,2503882.0,1744343099999,5005120.25697,7074,1538355.0,3074865.59025,0
1744343100000,2.0004,2.0004,1.9958,1.9960,1964430.2,1744343399999,3923112.68441,4867,615649.7,1229538.12956,0
1744343400000,1.9960,1.9993,1.9956,1.9988,1013371.1,1744343699999,2024628.36928,4021,530147.5,1059232.23301,0
1744343700000,1.9988,2.0005,1.9964,1.9996,1259959.2,1744343999999,2518548.85275,4516,748490.2,1496330.46441,0
1744344000000,1.9997,2.0011,1.9962,1.9985,1712977.2,1744344299999,3424514.77229,5386,903788.5,1806851.05185,0
1744344300000,1.9986,2.0038,1.9980,2.0009,2216089.3,1744344599999,4434459.73726,6299,1276346.2,2554190.28029,0
1744344600000,2.0010,2.0076,2.0009,2.0071,3118831.2,1744344899999,6252562.62642,7575,1838553.9,3685669.39327,0
1744344900000,2.0070,2.0116,2.0033,2.0035,4338936.5,1744345199999,8713475.39888,10127,2284821.7,4589208.79974,0
1744345200000,2.0036,2.0046,2.0011,2.0045,2887781.3,1744345499999,5783063.94731,6229,1481450.8,2966959.66421,0
1744345500000,2.0046,2.0098,2.0044,2.0084,2159193.3,1744345799999,4335104.50976,6279,1219541.8,2448518.18530,0
1744345800000,2.0085,2.0101,2.0054,2.0061,1705919.5,1744346099999,3424787.32961,5531,813514.8,1633299.36491,0
1744346100000,2.0062,2.0106,2.0031,2.0053,1852766.8,1744346399999,3716168.55261,5922,890733.5,1786768.39021,0
1744346400000,2.0054,2.0080,2.0043,2.0077,1518412.9,1744346699999,3045407.12830,4794,679555.2,1363042.51051,0
1744346700000,2.0076,2.0095,2.0033,2.0055,1850399.6,1744346999999,3711470.10514,5010,641999.9,1287864.55349,0
1744347000000,2.0055,2.0087,2.0045,2.0087,1045203.3,1744347299999,2096659.08147,4486,534589.5,1072454.04757,0
1744347300000,2.0087,2.0108,2.0073,2.0083,1213035.5,1744347599999,2436916.67339,4200,692075.3,1390414.27580,0
1744347600000,2.0083,2.0094,2.0036,2.0058,1435217.6,1744347899999,2879570.55652,5046,618754.5,1241549.61849,0
1744347900000,2.0058,2.0060,1.9998,2.0002,2609680.8,1744348199999,5224771.75434,5751,597968.6,1197022.63516,0
1744348200000,2.0002,2.0036,1.9989,2.0019,2034365.0,1744348499999,4070264.79621,4996,794227.1,1589323.54498,0
1744348500000,2.0019,2.0031,1.9944,1.9971,2494360.6,1744348799999,4983589.46394,6259,935255.9,1868207.11138,0
1744348800000,1.9970,1.9989,1.9938,1.9980,1860549.0,1744349099999,3714839.16281,5014,971242.0,1939360.72260,0
1744349100000,1.9980,2.0033,1.9976,2.0026,1410128.4,1744349399999,2820983.95356,4305,870789.1,1742258.05320,0
1744349400000,2.0027,2.0067,1.9983,1.9983,2070318.4,1744349699999,4146587.53314,5956,853524.6,1710155.93992,0
1744349700000,1.9983,1.9997,1.9953,1.9977,1450755.7,1744349999999,2897760.58073,4750,575470.5,1149488.36095,0
1744350000000,1.9977,2.0010,1.9960,1.9991,1382441.3,1744350299999,2762877.67522,4406,841027.4,1680994.95029,0
1744350300000,1.9991,2.0036,1.9916,1.9945,5843850.9,1744350599999,11676991.94897,9592,3224223.0,6445764.84546,0
1744350600000,1.9946,1.9979,1.9934,1.9975,1577019.5,1744350899999,3146363.56144,4792,768818.8,1533911.00414,0
1744350900000,1.9975,2.0019,1.9974,2.0005,1581582.8,1744351199999,3163433.49180,4685,852144.8,1704523.68511,0
1744351200000,2.0005,2.0080,2.0005,2.0072,2825991.2,1744351499999,5665259.37980,7682,1426135.8,2858852.87744,0
1744351500000,2.0073,2.0111,2.0073,2.0084,3593034.9,1744351799999,7219948.66913,8651,1929782.1,3877945.56878,0
1744351800000,2.0085,2.0127,2.0085,2.0090,3040118.5,1744352099999,6112800.76573,7927,1654221.6,3326260.98816,0
