open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745452800000,2.2175,2.2224,2.2140,2.2141,1955135.3,1745453099999,4337602.17401,6765,1032094.6,2290017.94734,0
1745453100000,2.2141,2.2166,2.2113,2.2158,2163103.8,1745453399999,4788960.69439,6305,1204460.5,2666623.77975,0
1745453400000,2.2158,2.2180,2.2130,2.2139,986016.9,1745453699999,2185040.51151,4473,482012.0,1068271.90090,0
1745453700000,2.2139,2.2184,2.2110,2.2172,993825.7,1745453999999,2201451.04641,4892,440846.9,976563.77670,0
1745454000000,2.2171,2.2205,2.2101,2.2105,1463996.2,1745454299999,3242276.87592,5539,683280.5,1513177.68582,0
1745454300000,2.2105,2.2110,2.2039,2.2051,3559089.4,1745454599999,7855422.52146,8761,1445730.7,3190707.28283,0
1745454600000,2.2052,2.2090,2.2014,2.2084,2108114.3,1745454899999,4647283.48859,7853,1066739.6,2351928.60601,0
1745454900000,2.2084,2.2114,2.2081,2.2110,830762.7,1745455199999,1835887.32661,4845,400609.5,885310.90883,0
1745455200000,2.2109,2.2173,2.2104,2.2168,971533.4,1745455499999,2152046.58751,5036,511247.9,1132463.21610,0
1745455500000,2.2169,2.2171,2.2062,2.2075,1303263.4,1745455799999,2883667.21669,5769,481121.9,1064118.51641,0
1745455800000,2.2075,2.2120,2.2058,2.2089,1179511.1,1745456099999,2604871.32602,4566,709763.7,1567548.25245,0
1745456100000,2.2089,2.2105,2.2073,2.2089,699508.5,1745456399999,1545201.22268,3811,307665.2,679702.75587,0
1745456400000,2.2090,2.2113,2.2052,2.2112,1153142.4,1745456699999,2546243.25076,5094,638549.9,1409974.89228,0
1745456700000,2.2112,2.2139,2.2097,2.2109,783725.1,1745456999999,1733255.33202,3613,421321.4,931711.04261,0
1745457000000,2.2108,2.2113,2.1989,2.2014,2027976.5,1745457299999,4467301.81697,7118,617596.1,1360888.53210,0
1745457300000,2.2015,2.2035,2.1962,2.1984,3239513.2,1745457599999,7122664.46696,7648,1148205.4,2525073.16187,0
1745457600000,2.1983,2.1989,2.1937,2.1953,2457671.5,1745457899999,5397948.29532,6906,868772.6,1908091.30843,0
1745457900000,2.1952,2.2016,2.1937,2.2012,1150569.6,1745458199999,2528920.99795,4701,726037.8,1595884.78065,0
1745458200000,2.2011,2.2047,2.2000,2.2045,1411158.0,1745458499999,3107957.49720,4965,614985.1,1354772.62572,0
1745458500000,2.2045,2.2113,2.2040,2.2082,2891914.6,1745458799999,6386945.15527,7594,2164255.3,4779525.86347,0
1745458800000,2.2083,2.2110,2.2070,2.2092,871873.0,1745459099999,1925498.56842,3720,480663.1,1061564.26815,0
1745459100000,2.2093,2.2120,2.2050,2.2119,1018328.4,1745459399999,2249177.00469,4189,573730.5,1267277.49208,0
1745459400000,2.2120,2.2160,2.2088,2.2122,3500039.0,1745459699999,7744001.03960,7108,1831776.9,4052901.17386,0
1745459700000,2.2122,2.2176,2.2120,2.2137,1610585.3,1745459999999,3568867.30493,5128,943535.5,2090623.77465,0
1745460000000,2.2137,2.2148,2.2086,2.2127,1471674.1,1745460299999,3254470.20448,5731,812289.6,1796433.68573,0
1745460300000,2.2127,2.2162,2.2081,2.2132,1269877.6,1745460599999,2808289.71294,5110,647164.8,1430892.77204,0
1745460600000,2.2132,2.2198,2.2124,2.2178,1686006.3,1745460899999,3739099.77276,5773,764250.1,1694623.33868,0
1745460900000,2.2179,2.2204,2.2143,2.2155,1627881.4,1745461199999,3610935.90265,5937,1043877.1,2315708.91293,0
1745461200000,2.2154,2.2180,2.2143,2.2144,530900.8,1745461499999,1176560.99844,3631,233263.6,516934.35329,0
1745461500000,2.2144,2.2194,2.2143,2.2183,855295.0,1745461799999,1896047.40076,3920,495609.2,1098619.66538,0
1745461800000,2.2184,2.2194,2.2138,2.2147,1102037.8,1745462099999,2442162.04647,4577,487476.4,1080156.36123,0
1745462100000,2.2147,2.2160,2.2118,2.2127,1026255.7,1745462399999,2271832.53653,4253,560620.3,1240975.51148,0
1745462400000,2.2127,2.2129,2.2058,2.2066,1388642.5,1745462699999,3067567.20329,5470,444483.1,981732.77157,0
1745462700000,2.2066,2.2085,2.1944,2.1965,3363837.8,1745462999999,7401983.85128,9304,1232237.5,2712407.70558,0
1745463000000,2.1965,2.1998,2.1962,2.1987,1503190.4,1745463299999,3304188.58006,4837,890184.4,1956633.41695,0
1745463300000,2.1988,2.1994,2.1944,2.1947,1818537.0,1745463599999,3994571.96591,5402,736940.6,1618566.94885,0
1745463600000,2.1946,2.1985,2.1915,2.1964,2498181.8,1745463899999,5482124.50213,8725,1443381.9,3167537.77303,0
1745463900000,2.1964,2.2050,2.1958,2.2031,1821539.6,1745464199999,4008257.81983,8425,1404395.6,3090097.91291,0
1745464200000,2.2031,2.2032,2.1981,2.1993,816285.2,1745464499999,1796647.34799,3830,362102.9,797039.90776,0
1745464500000,2.1992,2.2037,2.1990,2.2029,813128.2,1745464799999,1790036.12532,4238,504078.3,1109679.31061,0
1745464800000,2.2029,2.2058,2.2016,2.2045,938732.9,1745465099999,2069407.46479,3957,569928.4,1256387.53908,0
1745465100000,2.2044,2.2080,2.2044,2.2072,843666.6,1745465399999,1861695.26609,3600,474949.0,1048090.33644,0
1745465400000,2.2071,2.2072,2.1975,2.1976,1170502.5,1745465699999,2576075.38716,4215,615469.8,1354236.88051,0
1745465700000,2.1975,2.1975,2.1878,2.1900,5335882.7,1745465999999,11693696.10638,10425,2202197.5,4828106.73518,0
1745466000000,2.1899,2.1909,2.1833,2.1846,5069936.4,1745466299999,11084109.54664,10783,2123107.0,4641953.02901,0
1745466300000,2.1845,2.1897,2.1812,2.1827,3250450.5,1745466599999,7101415.69054,8608,1526203.9,3334647.77460,0
1745466600000,2.1827,2.1830,2.1731,2.1766,6871616.2,1745466899999,14966708.56461,14976,2243668.8,4887958.91514,0
1745466900000,2.1766,2.1790,2.1711,2.1743,3357346.7,1745467199999,7300123.22619,10971,1409559.3,3065225.83664,0
1745467200000,2.1743,2.1834,2.1738,2.1833,4013954.3,1745467499999,8740250.75206,10759,2190090.4,4768841.87047,0
1745467500000,2.1833,2.1845,2.1712,2.1743,2892408.4,1745467799999,6302995.44283,9265,1229352.7,2679368.76564,0
1745467800000,2.1742,2.1808,2.1668,2.1799,6522261.2,1745468099999,14166033.12025,15275,3091191.8,6716686.46359,0
1745468100000,2.1798,2.1811,2.1746,2.1801,2388788.3,1745468399999,5202451.61149,7931,1330093.9,2896627.79936,0
1745468400000,2.1801,2.1859,2.1792,2.1817,1976555.8,1745468699999,4315304.14334,6702,1183587.7,2584076.32100,0
1745468700000,2.1819,2.1852,2.1806,2.1811,1222434.5,1745468999999,2668817.79251,5239,641805.3,1401307.53995,0
1745469000000,2.1811,2.1853,2.1803,2.1822,1348420.8,1745469299999,2943983.05740,5908,848386.4,1852205.21217,0
1745469300000,2.1821,2.1842,2.1758,2.1773,1279140.8,1745469599999,2787901.08587,5078,554560.8,1208858.08860,0
1745469600000,2.1773,2.1827,2.1773,2.1825,795121.6,1745469899999,1732895.03578,3718,337646.0,735946.20570,0
1745469900000,2.1825,2.1858,2.1811,2.1844,1387360.9,1745470199999,3030354.75217,4498,765377.5,1671868.29348,0
1745470200000,2.1845,2.1875,2.1833,2.1866,1360028.3,1745470499999,2972829.01429,4181,854822.9,1868580.90020,0
1745470500000,2.1866,2.1887,2.1859,2.1869,1055063.0,1745470799999,2307849.68215,3669,411228.5,899516.00016,0
1745470800000,2.1870,2.1908,2.1870,2.1891,1933538.4,1745471099999,4232960.42770,6297,1175413.8,2573115.32989,0
1745471100000,2.1890,2.1923,2.1880,2.1898,1391154.6,1745471399999,3046804.75086,4721,639422.7,1400462.64382,0
1745471400000,2.1898,2.1926,2.1882,2.1917,1354511.6,1745471699999,2967275.32234,4861,862708.0,1890152.35579,0
1745471700000,2.1918,2.1927,2.1876,2.1877,1022696.9,1745471999999,2240264.05009,4351,410055.5,898362.13108,0
1745472000000,2.1877,2.1880,2.1833,2.1850,1636789.6,1745472299999,3576657.95314,4484,697181.9,1523534.51807,0
1745472300000,2.1851,2.1851,2.1811,2.1836,1103869.7,1745472599999,2409431.86932,3461,527308.3,1150966.32042,0
1745472600000,2.1836,2.1857,2.1828,2.1842,1237548.5,1745472899999,2703087.56653,3704,701899.9,1533149.30616,0
1745472900000,2.1843,2.1858,2.1830,2.1853,904542.2,1745473199999,1976109.05193,3198,537174.4,1173538.33376,0
1745473200000,2.1854,2.1871,2.1830,2.1830,1021713.5,1745473499999,2232230.41025,3595,314458.3,687166.78540,0
1745473500000,2.1830,2.1870,2.1829,2.1867,911294.6,1745473799999,1991676.09434,3591,549187.6,1200315.82539,0
1745473800000,2.1867,2.1872,2.1840,2.1851,960113.8,1745474099999,2098565.81877,3933,501113.8,1095346.56640,0
1745474100000,2.1850,2.1851,2.1742,2.1760,4176626.4,1745474399999,9098507.49128,8455,1253023.9,2728041.58593,0
1745474400000,2.1760,2.1775,2.1741,2.1764,2335667.5,1745474699999,5081858.47060,5880,1196273.5,2602863.58634,0
1745474700000,2.1764,2.1771,2.1718,2.1724,1644282.1,1745474999999,3575163.78381,6416,549841.9,1195342.84674,0
1745475000000,2.1724,2.1767,2.1713,2.1759,1530437.4,1745475299999,3326887.59348,7394,793985.6,1726067.44874,0
1745475300000,2.1759,2.1759,2.1683,2.1724,2221026.4,1745475599999,4822172.97692,7757,978511.6,2124523.99558,0
1745475600000,2.1724,2.1790,2.1697,2.1789,1724789.8,1745475899999,3750461.50663,5892,1052951.6,2289935.41313,0
1745475900000,2.1789,2.1820,2.1782,2.1802,1657307.5,1745476199999,3613144.79147,6147,1151940.0,2511426.86755,0
1745476200000,2.1802,2.1814,2.1754,2.1765,1512822.1,1745476499999,3294939.25065,4815,640098.0,1394210.11363,0
1745476500000,2.1766,2.1772,2.1724,2.1724,992583.0,1745476799999,2158645.61905,4008,483933.2,1052522.01883,0
1745476800000,2.1724,2.1725,2.1684,2.1688,1715230.1,1745477099999,3722637.78417,5233,631350.8,1370281.24360,0
1745477100000,2.1688,2.1722,2.1675,2.1717,1964266.6,1745477399999,4262813.76217,5555,994601.2,2158366.53350,0
1745477400000,2.1717,2.1717,2.1659,2.1662,2131814.4,1745477699999,4622528.60067,6294,652953.8,1415826.46311,0
1745477700000,2.1662,2.1667,2.1634,2.1650,2141647.7,1745477999999,4636460.36752,5908,992982.5,2149744.12625,0
1745478000000,2.1651,2.1690,2.1615,2.1681,3676056.2,1745478299999,7955324.89401,8046,2103928.1,4553378.41574,0
1745478300000,2.1681,2.1690,2.1618,2.1658,2940510.1,1745478599999,6366820.69050,9035,1553989.0,3364770.34332,0
1745478600000,2.1658,2.1724,2.1657,2.1719,1429428.3,1745478899999,3102250.66350,5565,875157.1,1899226.56528,0
1745478900000,2.1718,2.1723,2.1632,2.1653,1635447.4,1745479199999,3544225.26575,5523,640825.5,1388248.62659,0
1745479200000,2.1654,2.1654,2.1565,2.1588,5858263.4,1745479499999,12651314.41423,11334,2520116.1,5442943.26405,0
1745479500000,2.1588,2.1593,2.1550,2.1569,2430456.5,1745479799999,5242984.53284,6959,997274.3,2151437.81765,0
1745479800000,2.1569,2.1591,2.1537,2.1565,2290917.4,1745480099999,4940728.41841,7200,1046667.4,2257386.17296,0
1745480100000,2.1564,2.1576,2.1494,2.1506,4129445.0,1745480399999,8888529.15469,13228,1715712.0,3693620.79099,0
1745480400000,2.1507,2.1513,2.1467,2.1498,3494908.9,1745480699999,7509663.82087,9399,1709927.2,3674351.95259,0
1745480700000,2.1498,2.1499,2.1442,2.1461,2930145.7,1745480999999,6289461.89699,8353,1286933.1,2762900.31368,0
1745481000000,2.1460,2.1485,2.1427,2.1457,2254242.4,1745481299999,4835673.46489,6640,1154473.8,2476896.59986,0
1745481300000,2.1457,2.1502,2.1457,2.1488,1751514.8,1745481599999,3762903.26539,5566,967877.2,2079300.10386,0
1745481600000,2.1489,2.1544,2.1489,2.1540,2255605.4,1745481899999,4853945.75809,6770,1421318.6,3058577.96862,0
1745481900000,2.1540,2.1542,2.1445,2.1446,2356753.9,1745482199999,5065495.27633,6192,1063168.5,2285636.62540,0
1745482200000,2.1445,2.1466,2.1414,2.1435,3028398.0,1745482499999,6492063.88194,7505,1056901.2,2265940.71331,0
1745482500000,2.1435,2.1546,2.1411,2.1470,4933874.8,1745482799999,10603123.42169,11625,2892847.9,6216176.72491,0
1745482800000,2.1470,2.1565,2.1462,2.1510,3021397.8,1745483099999,6505523.02602,8600,1612280.0,3470840.99217,0
1745483100000,2.1510,2.1547,2.1433,2.1449,2919662.3,1745483399999,6274675.30571,7801,1327278.1,2852364.63087,0
1745483400000,2.1449,2.1468,2.1341,2.1349,7376736.5,1745483699999,15786808.69226,16759,3139865.0,6721207.86020,0
1745483700000,2.1349,2.1404,2.1305,2.1368,6490413.4,1745483999999,13855431.77859,16862,3575567.2,7634171.97915,0
1745484000000,2.1367,2.1372,2.1260,2.1290,6895623.0,1745484299999,14684947.82195,16009,2478852.7,5278337.95635,0
1745484300000,2.1291,2.1332,2.1165,2.1213,10026062.3,1745484599999,21283529.73099,19203,3996095.3,8485591.97736,0
1745484600000,2.1214,2.1289,2.1169,2.1256,4336904.4,1745484899999,9210218.58761,10728,2228256.0,4732501.88391,0
1745484900000,2.1255,2.1348,2.1249,2.1327,4332471.8,1745485199999,9236009.46695,9892,3087899.4,6582883.69554,0
1745485200000,2.1328,2.1376,2.1295,2.1376,3683907.5,1745485499999,7861188.68447,9548,2010365.5,4290368.09120,0
1745485500000,2.1376,2.1399,2.1347,2.1392,3305347.8,1745485799999,7065663.79135,8530,1844936.7,3944108.38295,0
1745485800000,2.1392,2.1404,2.1368,2.1400,2482676.9,1745486099999,5309436.04629,6698,1273927.1,2724597.15556,0
1745486100000,2.1401,2.1410,2.1372,2.1401,2091700.8,1745486399999,4474650.70589,6564,1070884.0,2291217.20085,0
1745486400000,2.1402,2.1441,2.1378,2.1432,2783222.0,1745486699999,5956991.45952,7289,1761582.1,3770307.40876,0
1745486700000,2.1432,2.1454,2.1418,2.1431,2990032.8,1745486999999,6410008.35844,6789,1826288.6,3915425.70259,0
1745487000000,2.1431,2.1501,2.1408,2.1466,4216297.6,1745487299999,9049532.10922,10708,2397240.7,5145717.74105,0
1745487300000,2.1466,2.1478,2.1428,2.1444,1715695.9,1745487599999,3680522.22185,5706,907547.3,1947003.71656,0
1745487600000,2.1445,2.1469,2.1443,2.1453,1448623.1,1745487899999,3107843.24533,4126,940404.9,2017453.68054,0
1745487900000,2.1453,2.1460,2.1420,2.1445,2751047.2,1745488199999,5898275.58811,6248,1150803.4,2467611.74384,0
1745488200000,2.1445,2.1458,2.1378,2.1394,4166749.1,1745488499999,8925060.26080,7629,1963429.1,4206462.99338,0
1745488500000,2.1393,2.1479,2.1393,2.1468,1783638.7,1745488799999,3822646.33067,5466,945164.2,2025372.39644,0
1745488800000,2.1468,2.1492,2.1465,2.1476,2041779.9,1745489099999,4385674.74054,6721,979489.9,2103840.33661,0
1745489100000,2.1477,2.1480,2.1425,2.1425,1766457.3,1745489399999,3789717.57699,5682,675067.0,1448423.67632,0
1745489400000,2.1426,2.1456,2.1412,2.1437,1079400.1,1745489699999,2313595.31782,4259,642654.4,1377382.37457,0
1745489700000,2.1437,2.1480,2.1437,2.1469,1422652.9,1745489999999,3053392.06407,5056,843603.9,1810622.74597,0
1745490000000,2.1469,2.1514,2.1468,2.1497,3823794.9,1745490299999,8218189.21951,11915,1946791.3,4183959.18022,0
1745490300000,2.1497,2.1528,2.1491,2.1518,2110157.8,1745490599999,4539388.81794,8267,1250015.1,2689072.91437,0
1745490600000,2.1518,2.1527,2.1492,2.1492,1832523.6,1745490899999,3941828.34954,6231,833192.6,1792346.32024,0
1745490900000,2.1492,2.1514,2.1472,2.1514,1670169.7,1745491199999,3588858.34661,5543,889851.4,1912397.83766,0
1745491200000,2.1513,2.1537,2.1495,2.1534,1449202.2,1745491499999,3118307.47427,5509,787728.4,1694951.58590,0
1745491500000,2.1534,2.1548,2.1517,2.1517,2334804.8,1745491799999,5028476.12537,6813,1367778.3,2945816.91745,0
1745491800000,2.1517,2.1559,2.1501,2.1556,1822472.5,1745492099999,3924110.38207,5794,1035110.5,2229082.83767,0
1745492100000,2.1555,2.1580,2.1547,2.1552,3596723.8,1745492399999,7755952.24317,6938,2246721.7,4845069.28147,0
1745492400000,2.1552,2.1558,2.1478,2.1509,3326703.1,1745492699999,7154612.78190,6710,1028091.5,2211703.51201,0
1745492700000,2.1509,2.1511,2.1429,2.1429,4465938.9,1745492999999,9588337.05860,7183,1486566.8,3190920.36725,0
1745493000000,2.1429,2.1447,2.1410,2.1445,2178731.2,1745493299999,4669136.61947,4788,1189269.4,2548704.36551,0
1745493300000,2.1445,2.1457,2.1412,2.1420,2141362.4,1745493599999,4589243.29974,4840,849446.8,1820568.81996,0
1745493600000,2.1420,2.1437,2.1415,2.1427,1239075.5,1745493899999,2654874.37800,3675,711176.6,1523770.16608,0
1745493900000,2.1426,2.1463,2.1423,2.1460,1892509.0,1745494199999,4059396.92009,4146,1157938.1,2483701.95043,0
1745494200000,2.1460,2.1465,2.1414,2.1424,1803809.9,1745494499999,3866304.92580,4929,628163.6,1346202.34028,0
1745494500000,2.1424,2.1458,2.1402,2.1405,3112251.3,1745494799999,6667758.90049,7294,1564896.6,3352686.58576,0
1745494800000,2.1405,2.1473,2.1399,2.1465,1985136.6,1745495099999,4256178.14778,6351,969563.9,2079030.40836,0
1745495100000,2.1465,2.1496,2.1464,2.1494,2889232.0,1745495399999,6206059.60557,6371,1802072.8,3870888.06252,0
1745495400000,2.1494,2.1529,2.1493,2.1529,2582571.5,1745495699999,5555247.50588,6645,1692555.7,3640740.05073,0
1745495700000,2.1529,2.1563,2.1518,2.1543,2329629.8,1745495999999,5018778.30511,6102,1434779.8,3091192.99262,0
1745496000000,2.1544,2.1564,2.1526,2.1528,2452178.4,1745496299999,5283264.36176,7173,1050483.9,2263407.73335,0
1745496300000,2.1528,2.1539,2.1501,2.1513,3239296.4,1745496599999,6969357.80243,7030,1373362.4,2954964.52580,0
1745496600000,2.1513,2.1573,2.1503,2.1571,2027521.3,1745496899999,4368051.29748,5629,1307194.0,2816479.40039,0
1745496900000,2.1571,2.1615,2.1562,2.1604,4103879.5,1745497199999,8859905.32672,9567,2399653.7,5181373.87622,0
1745497200000,2.1605,2.1642,2.1605,2.1611,5944273.3,1745497499999,12853760.49393,8492,2680230.2,5795564.15932,0
1745497500000,2.1611,2.1636,2.1577,2.1615,4525415.3,1745497799999,9780208.58940,6985,2195962.8,4745948.56026,0
1745497800000,2.1616,2.1651,2.1579,2.1642,3125408.0,1745498099999,6756519.31236,7906,1461672.6,3160272.20647,0
1745498100000,2.1642,2.1668,2.1626,2.1634,2535689.7,1745498399999,5488690.42983,7448,1398158.5,3026364.39839,0
1745498400000,2.1635,2.1647,2.1615,2.1619,1550550.2,1745498699999,3353208.72928,4902,679178.7,1468881.40337,0
1745498700000,2.1620,2.1634,2.1586,2.1610,2185954.3,1745498999999,4723345.09995,6148,1022109.2,2208721.63525,0
1745499000000,2.1610,2.1644,2.1590,2.1642,1538059.4,1745499299999,3324541.84159,4398,1052094.0,2273912.27114,0
1745499300000,2.1642,2.1681,2.1642,2.1677,3105250.8,1745499599999,6729411.89804,6688,1860561.5,4032058.94548,0
1745499600000,2.1678,2.1685,2.1626,2.1637,2405880.2,1745499899999,5209682.17741,6595,1183479.5,2562525.61888,0
1745499900000,2.1636,2.1674,2.1619,2.1655,1620148.6,1745500199999,3507654.59812,5367,737544.4,1596864.72655,0
1745500200000,2.1655,2.1655,2.1620,2.1632,1315561.1,1745500499999,2846157.50857,4240,613808.0,1327900.25872,0
