open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744848000000,2.0823,2.0873,2.0812,2.0870,1917242.3,1744848299999,3995284.21883,5781,860467.7,1793624.04382,0
1744848300000,2.0870,2.0876,2.0778,2.0837,2117856.8,1744848599999,4409112.77138,6326,1014721.9,2113004.01679,0
1744848600000,2.0838,2.0858,2.0798,2.0803,1098976.9,1744848899999,2289784.23711,3849,644861.9,1343771.95965,0
1744848900000,2.0803,2.0844,2.0782,2.0791,1030066.9,1744849199999,2143911.43916,4631,474577.8,987827.19933,0
1744849200000,2.0792,2.0792,2.0750,2.0758,2173210.2,1744849499999,4513044.70156,5504,719636.1,1494454.61125,0
1744849500000,2.0757,2.0802,2.0740,2.0762,2733536.0,1744849799999,5679101.21052,7127,1754528.7,3645735.12983,0
1744849800000,2.0762,2.0818,2.0755,2.0785,1468890.1,1744850099999,3053452.82784,5975,768182.1,1596730.98516,0
1744850100000,2.0786,2.0822,2.0754,2.0794,1132530.0,1744850399999,2354624.85451,4925,609545.3,1267309.95255,0
1744850400000,2.0794,2.0814,2.0737,2.0756,1273757.1,1744850699999,2645928.97144,4680,778755.4,1617663.38676,0
1744850700000,2.0755,2.0773,2.0736,2.0750,1259687.9,1744850999999,2614219.98436,4724,699166.1,1450928.45744,0
1744851000000,2.0750,2.0794,2.0741,2.0747,983773.2,1744851299999,2043223.75527,4523,562978.3,1169326.13367,0
1744851300000,2.0748,2.0775,2.0735,2.0774,949490.9,1744851599999,1970541.39247,3713,486871.2,1010461.98942,0
1744851600000,2.0773,2.0774,2.0728,2.0752,2553531.5,1744851899999,5297419.40150,6034,1157478.0,2401130.85093,0
1744851900000,2.0752,2.0825,2.0752,2.0825,1871404.3,1744852199999,3891353.00692,5383,1165304.7,2423086.43586,0
1744852200000,2.0825,2.0869,2.0819,2.0850,2001590.9,1744852499999,4173394.79573,6045,1338789.3,2791611.22866,0
1744852500000,2.0850,2.0880,2.0805,2.0815,1714443.5,1744852799999,3574173.43364,5303,750829.1,1565761.12808,0
1744852800000,2.0816,2.0845,2.0751,2.0789,2733057.4,1744853099999,5683177.12088,5787,1508659.1,3137775.26673,0
1744853100000,2.0789,2.0831,2.0776,2.0831,1097891.0,1744853399999,2284078.50956,4063,697484.2,1451107.80595,0
1744853400000,2.0831,2.0861,2.0815,2.0831,932813.5,1744853699999,1943780.62395,4651,484163.0,1008917.25487,0
1744853700000,2.0831,2.0879,2.0774,2.0785,1478319.6,1744853999999,3080049.58512,5237,804234.8,1675932.46918,0
1744854000000,2.0785,2.0785,2.0756,2.0776,926906.0,1744854299999,1925355.52885,3422,537786.8,1117052.37190,0
1744854300000,2.0776,2.0792,2.0741,2.0754,1113296.2,1744854599999,2311753.29689,4416,557981.1,1158692.20961,0
1744854600000,2.0754,2.0781,2.0738,2.0777,815279.6,1744854899999,1692052.53940,3383,344193.3,714487.00049,0
1744854900000,2.0777,2.0811,2.0776,2.0807,546179.3,1744855199999,1135750.18126,3026,349862.3,727464.84974,0
1744855200000,2.0808,2.0808,2.0752,2.0753,1284377.1,1744855499999,2668765.84614,4163,458748.9,953105.59020,0
1744855500000,2.0752,2.0764,2.0712,2.0725,1790407.4,1744855799999,3712157.14776,4938,811787.9,1683332.16121,0
1744855800000,2.0726,2.0738,2.0702,2.0714,1163523.1,1744856099999,2410390.46936,3823,599163.2,1241352.44543,0
1744856100000,2.0714,2.0718,2.0649,2.0678,2687112.8,1744856399999,5556966.24630,7821,1084616.6,2243188.52129,0
1744856400000,2.0678,2.0685,2.0659,2.0667,877599.9,1744856699999,1814391.97820,3797,409149.9,845917.74610,0
1744856700000,2.0668,2.0730,2.0667,2.0722,900632.9,1744856999999,1865211.72382,3892,523543.5,1084223.00505,0
1744857000000,2.0722,2.0738,2.0675,2.0691,1037929.3,1744857299999,2148369.63484,3846,574710.3,1189496.87137,0
1744857300000,2.0691,2.0700,2.0664,2.0683,777384.6,1744857599999,1607685.31391,3759,324298.4,670713.09144,0
1744857600000,2.0684,2.0713,2.0680,2.0701,708065.3,1744857899999,1465254.64316,3337,354554.4,733660.74149,0
1744857900000,2.0701,2.0768,2.0695,2.0727,1155840.8,1744858199999,2396701.24531,4567,575352.0,1193202.75650,0
1744858200000,2.0727,2.0739,2.0706,2.0730,515447.6,1744858499999,1068122.82468,3144,233642.6,484158.21177,0
1744858500000,2.0731,2.0776,2.0731,2.0761,1036705.1,1744858799999,2151955.78679,3285,752896.6,1563005.22096,0
1744858800000,2.0762,2.0777,2.0731,2.0777,915684.4,1744859099999,1900476.65412,3899,413476.1,858216.73590,0
1744859100000,2.0778,2.0788,2.0738,2.0741,1062530.4,1744859399999,2206698.09552,3965,472557.8,981397.32630,0
1744859400000,2.0741,2.0741,2.0705,2.0729,651439.8,1744859699999,1349826.27773,3180,232984.7,482702.00487,0
1744859700000,2.0729,2.0735,2.0683,2.0693,870991.0,1744859999999,1803350.31111,3557,306444.7,634493.78994,0
1744860000000,2.0694,2.0695,2.0664,2.0676,1318263.5,1744860299999,2726231.51268,3735,449971.7,930461.23102,0
1744860300000,2.0675,2.0676,2.0611,2.0619,2597254.5,1744860599999,5360265.59825,5991,806756.9,1665089.25046,0
1744860600000,2.0618,2.0667,2.0618,2.0634,1057997.3,1744860899999,2184288.65324,4445,620223.5,1280462.10124,0
1744860900000,2.0634,2.0670,2.0622,2.0664,1217473.3,1744861199999,2514152.85836,3786,817969.5,1689328.93207,0
1744861200000,2.0664,2.0669,2.0625,2.0651,717345.2,1744861499999,1481259.36377,3018,354849.1,732814.33735,0
1744861500000,2.0651,2.0684,2.0623,2.0679,719678.7,1744861799999,1486842.45421,3718,404650.5,836013.07027,0
1744861800000,2.0680,2.0699,2.0668,2.0696,1032695.4,1744862099999,2136379.90412,3641,727054.2,1504170.82222,0
1744862100000,2.0696,2.0703,2.0679,2.0686,622499.7,1744862399999,1288032.63871,2794,267302.4,553136.64714,0
1744862400000,2.0686,2.0718,2.0663,2.0704,1124871.7,1744862699999,2327335.19555,4195,637217.6,1318477.27950,0
1744862700000,2.0705,2.0705,2.0661,2.0681,703623.5,1744862999999,1455012.01044,3373,315527.1,652410.67423,0
1744863000000,2.0681,2.0681,2.0658,2.0671,511323.2,1744863299999,1056808.51678,2735,259897.2,537114.32131,0
1744863300000,2.0671,2.0734,2.0667,2.0715,4879056.3,1744863599999,10108518.78540,5590,2880265.9,5966687.29386,0
1744863600000,2.0715,2.0745,2.0711,2.0716,856345.0,1744863899999,1774997.71202,3036,442533.8,917277.31515,0
1744863900000,2.0716,2.0734,2.0716,2.0726,579974.3,1744864199999,1202101.25640,2513,289324.7,599665.22089,0
1744864200000,2.0725,2.0732,2.0712,2.0719,446132.3,1744864499999,924428.25171,2451,209175.8,433441.96166,0
1744864500000,2.0718,2.0753,2.0713,2.0743,1092512.0,1744864799999,2264844.92411,3037,517281.5,1072463.49863,0
1744864800000,2.0744,2.0759,2.0729,2.0757,562673.0,1744865099999,1167468.73676,2632,347675.4,721430.68613,0
1744865100000,2.0757,2.0784,2.0754,2.0784,1247013.1,1744865399999,2590051.74476,3570,746515.4,1550574.28143,0
1744865400000,2.0783,2.0820,2.0783,2.0803,2360749.7,1744865699999,4912204.02071,5616,1450712.7,3018544.01914,0
1744865700000,2.0804,2.0822,2.0796,2.0811,863142.3,1744865999999,1796131.71494,2979,413801.1,861085.25880,0
1744866000000,2.0811,2.0861,2.0808,2.0840,1878904.6,1744866299999,3915163.17640,5522,1149942.4,2396236.80362,0
1744866300000,2.0841,2.0871,2.0813,2.0868,2009535.0,1744866599999,4186673.77748,4275,809534.7,1687390.77793,0
1744866600000,2.0868,2.0886,2.0851,2.0870,1522804.9,1744866899999,3178427.38199,4656,733842.5,1531772.21956,0
1744866900000,2.0871,2.0954,2.0866,2.0922,3181942.5,1744867199999,6656722.07501,9407,1824940.4,3817172.56977,0
1744867200000,2.0921,2.0921,2.0887,2.0905,1709875.3,1744867499999,3574040.92339,4762,805435.8,1683787.27333,0
1744867500000,2.0906,2.0906,2.0877,2.0893,1267413.4,1744867799999,2647673.29533,3690,515201.4,1076266.15513,0
1744867800000,2.0893,2.0949,2.0890,2.0945,2172964.4,1744868099999,4546724.30003,5551,1199132.6,2509421.19872,0
1744868100000,2.0946,2.1007,2.0945,2.0993,3102028.0,1744868399999,6506844.88462,9000,1491484.3,3128951.43067,0
1744868400000,2.0993,2.1013,2.0985,2.0998,3175393.3,1744868699999,6667837.69827,6176,1287979.5,2704418.13570,0
1744868700000,2.0999,2.1030,2.0985,2.1002,2821539.4,1744868999999,5928285.56809,6636,1186645.1,2493276.25103,0
1744869000000,2.1001,2.1010,2.0976,2.0980,1673743.5,1744869299999,3513358.90852,5262,697717.6,1464658.43136,0
1744869300000,2.0981,2.1013,2.0943,2.0956,3852922.2,1744869599999,8082809.15539,6561,1469059.8,3081728.22898,0
1744869600000,2.0956,2.0973,2.0908,2.0973,3914307.2,1744869899999,8196180.15649,7812,1961590.5,4107451.49447,0
1744869900000,2.0973,2.1012,2.0968,2.0994,1682085.5,1744870199999,3531952.45874,5800,851885.2,1788676.20418,0
1744870200000,2.0995,2.1001,2.0934,2.0956,1657503.4,1744870499999,3475256.37433,4669,655607.4,1374757.25086,0
1744870500000,2.0956,2.0973,2.0928,2.0942,813974.3,1744870799999,1705191.26821,3525,307178.5,643560.01014,0
1744870800000,2.0941,2.0994,2.0941,2.0982,1380277.4,1744871099999,2895640.54574,3715,972915.6,2041163.08522,0
1744871100000,2.0983,2.1068,2.0983,2.1029,3852848.1,1744871399999,8105420.12773,7725,2436239.1,5125476.03185,0
1744871400000,2.1029,2.1078,2.1006,2.1020,5144750.3,1744871699999,10825498.27541,8283,3123670.3,6573202.52917,0
1744871700000,2.1020,2.1070,2.1002,2.1060,2027968.9,1744871999999,4264166.36198,5246,1117671.7,2350870.17895,0
1744872000000,2.1060,2.1062,2.1013,2.1031,1863764.0,1744872299999,3921642.34360,5330,869174.6,1828820.86771,0
