open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1745971200000,0.3101000,0.3125000,0.3085000,0.3116000,8742133,1745972099999,2715730.7894000,9070,4658804,1447834.4471000,0
1745972100000,0.3116000,0.3125000,0.3103000,0.3112000,5031335,1745972999999,1566642.6296000,6134,2393548,745563.4326000,0
1745973000000,0.3112000,0.3132000,0.3107000,0.3119000,7118767,1745973899999,2221992.7466000,7180,3399483,1061113.8138000,0
1745973900000,0.3119000,0.3127000,0.3108000,0.3127000,3337672,1745974799999,1040632.3825000,4094,1736718,541630.1579000,0
1745974800000,0.3127000,0.3136000,0.3099000,0.3107000,5552631,1745975699999,1731341.1462000,5365,2381192,743284.2380000,0
1745975700000,0.3108000,0.3129000,0.3100000,0.3120000,6212237,1745976599999,1934697.9733000,5869,3559018,1107963.8405000,0
1745976600000,0.3119000,0.3124000,0.3096000,0.3098000,5188625,1745977499999,1613564.4859000,4948,1839348,572440.7268000,0
1745977500000,0.3098000,0.3104000,0.3067000,0.3102000,14170565,1745978399999,4369840.0765000,8896,5629556,1735560.8227000,0
1745978400000,0.3102000,0.3111000,0.3092000,0.3106000,6213423,1745979299999,1925860.2522000,6333,3053952,946663.7480000,0
1745979300000,0.3105000,0.3153000,0.3103000,0.3144000,9615339,1745980199999,3016026.9471000,7471,6762619,2120509.3221000,0
1745980200000,0.3143000,0.3162000,0.3136000,0.3160000,5312573,1745981099999,1672376.6321000,4887,3042032,957887.3308000,0
1745981100000,0.3160000,0.3179000,0.3155000,0.3176000,7751400,1745981999999,2455035.9198000,5828,4036476,1278719.5906000,0
1745982000000,0.3176000,0.3193000,0.3162000,0.3174000,13184277,1745982899999,4193488.6458000,8525,7340739,2336167.5445000,0
1745982900000,0.3173000,0.3173000,0.3142000,0.3142000,13947060,1745983799999,4406641.5756000,7901,5300660,1674346.9002000,0
1745983800000,0.3142000,0.3180000,0.3141000,0.3167000,4354346,1745984699999,1378519.0704000,4616,3125960,989485.4491000,0
1745984700000,0.3168000,0.3181000,0.3162000,0.3169000,3940552,1745985599999,1249117.7320000,5594,1716162,544122.7156000,0
1745985600000,0.3169000,0.3180000,0.3147000,0.3151000,5411273,1745986499999,1709552.0517000,7343,2187948,691121.0215000,0
1745986500000,0.3151000,0.3166000,0.3145000,0.3161000,5625607,1745987399999,1773779.7122000,6251,2456324,774790.0024000,0
1745987400000,0.3161000,0.3182000,0.3154000,0.3178000,3123581,1745988299999,989959.8177000,4212,1671183,529635.4872000,0
1745988300000,0.3178000,0.3191000,0.3178000,0.3189000,3898512,1745989199999,1241269.4065000,4670,1801644,573788.2369000,0
1745989200000,0.3189000,0.3193000,0.3166000,0.3168000,4963144,1745990099999,1576893.2434000,6186,1807347,574679.2161000,0
1745990100000,0.3168000,0.3178000,0.3161000,0.3163000,2274955,1745990999999,720721.2826000,3498,996244,315716.6176000,0
1745991000000,0.3163000,0.3182000,0.3154000,0.3155000,5271439,1745991899999,1669157.3762000,4767,2246175,711367.5632000,0
1745991900000,0.3155000,0.3164000,0.3143000,0.3162000,5280374,1745992799999,1663810.0649000,4506,2700519,851392.6139000,0
