open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1726444800000,0.2119000,0.2127000,0.2101000,0.2119000,26007990,1726448399999,5498417.6088000,16108,13063024,2762092.8293000,0
1726448400000,0.2119000,0.2122000,0.2087000,0.2100000,28687897,1726451999999,6034165.7533000,15585,13161666,2769376.7248000,0
1726452000000,0.2100000,0.2103000,0.2062000,0.2068000,30921136,1726455599999,6446402.6783000,17707,12916658,2692972.6601000,0
1726455600000,0.2069000,0.2104000,0.2065000,0.2103000,23513049,1726459199999,4908270.4795000,14658,14616064,3051422.5000000,0
1726459200000,0.2102000,0.2102000,0.2089000,0.2095000,10439566,1726462799999,2187328.8785000,6770,5795717,1214384.1463000,0
1726462800000,0.2094000,0.2132000,0.2093000,0.2131000,18219377,1726466399999,3837438.7130000,10070,10244603,2158173.1319000,0
1726466400000,0.2132000,0.2147000,0.2109000,0.2111000,20647005,1726469999999,4398587.3406000,13337,8287074,1766503.2609000,0
1726470000000,0.2111000,0.2134000,0.2106000,0.2132000,12809790,1726473599999,2718217.8100000,9012,6794257,1441507.3461000,0
1726473600000,0.2132000,0.2184000,0.2130000,0.2147000,26315006,1726477199999,5681055.6754000,15448,12308055,2655974.9726000,0
1726477200000,0.2148000,0.2155000,0.2109000,0.2125000,23992692,1726480799999,5109569.8338000,13716,12026269,2561622.4908000,0
1726480800000,0.2125000,0.2128000,0.2100000,0.2124000,22385411,1726484399999,4729988.6631000,12243,11014495,2327340.8188000,0
1726484400000,0.2124000,0.2143000,0.2114000,0.2131000,15972242,1726487999999,3402048.0379000,9726,8378326,1784646.8419000,0
1726488000000,0.2130000,0.2143000,0.2107000,0.2118000,24473841,1726491599999,5198703.3034000,13233,11864958,2520769.1911000,0
1726491600000,0.2118000,0.2164000,0.2096000,0.2164000,40406764,1726495199999,8576873.6262000,21363,20518364,4356885.2777000,0
1726495200000,0.2163000,0.2177000,0.2109000,0.2113000,47891724,1726498799999,10253917.4557000,25616,21795074,4669568.8971000,0
1726498800000,0.2113000,0.2163000,0.2113000,0.2123000,30901535,1726502399999,6611472.7547000,17547,14542199,3110894.2695000,0
1726502400000,0.2122000,0.2132000,0.2100000,0.2106000,21766766,1726505999999,4607705.9951000,13712,11150242,2360582.8858000,0
1726506000000,0.2107000,0.2143000,0.2080000,0.2137000,29561927,1726509599999,6222010.1959000,18884,14700508,3093521.4843000,0
1726509600000,0.2137000,0.2138000,0.2104000,0.2113000,19611822,1726513199999,4148935.8664000,12453,9332850,1973832.3069000,0
1726513200000,0.2113000,0.2119000,0.2095000,0.2105000,15458217,1726516799999,3255016.4550000,10844,8004303,1685716.3540000,0
1726516800000,0.2105000,0.2106000,0.2078000,0.2079000,18712796,1726520399999,3916360.7124000,11484,9307832,1947661.7616000,0
1726520400000,0.2079000,0.2096000,0.2065000,0.2093000,16530945,1726523999999,3435192.2136000,10180,8690252,1806593.0840000,0
1726524000000,0.2093000,0.2093000,0.2062000,0.2075000,13262941,1726527599999,2749523.3872000,8382,6162787,1277495.7580000,0
1726527600000,0.2076000,0.2104000,0.2075000,0.2093000,9423079,1726531199999,1969265.9266000,7127,5183728,1083042.6848000,0
