open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1747008000000,0.4082000,0.4207000,0.4059000,0.4194000,36421831,1747011599999,15097187.5364000,50423,20556847,8520752.9683000,0
1747011600000,0.4194000,0.4256000,0.4062000,0.4139000,46175672,1747015199999,19189166.7570000,56811,21337061,8877507.9545000,0
1747015200000,0.4139000,0.4257000,0.4121000,0.4208000,45751017,1747018799999,19173879.7412000,59950,24179050,10135739.2132000,0
1747018800000,0.4208000,0.4227000,0.4121000,0.4152000,40133119,1747022399999,16760146.4721000,51326,18478261,7719838.0920000,0
1747022400000,0.4152000,0.4177000,0.4102000,0.4162000,21689409,1747025999999,8987055.9426000,37754,11674752,4839574.3413000,0
1747026000000,0.4162000,0.4197000,0.4079000,0.4094000,29795785,1747029599999,12294425.5456000,44594,14213382,5867528.7932000,0
1747029600000,0.4095000,0.4183000,0.4073000,0.4165000,21395979,1747033199999,8851247.4542000,34455,10903349,4514246.8889000,0
1747033200000,0.4165000,0.4395000,0.4165000,0.4228000,116193510,1747036799999,49681766.8009000,123934,58906848,25190514.6796000,0
1747036800000,0.4227000,0.4298000,0.4111000,0.4263000,78203892,1747040399999,32754321.4683000,78171,41057888,17212368.4089000,0
1747040400000,0.4263000,0.4289000,0.4133000,0.4152000,37018454,1747043999999,15534198.9343000,46980,16888131,7084263.4987000,0
1747044000000,0.4152000,0.4223000,0.4122000,0.4195000,36190938,1747047599999,15103950.1424000,44568,18009573,7513314.7727000,0
1747047600000,0.4195000,0.4244000,0.4037000,0.4055000,60058447,1747051199999,24777618.2732000,58869,22959150,9494486.8308000,0
1747051200000,0.4054000,0.4148000,0.4018000,0.4121000,53375525,1747054799999,21734699.9925000,57599,25563063,10419316.5715000,0
1747054800000,0.4121000,0.4179000,0.4056000,0.4115000,67360766,1747058399999,27762652.2209000,74329,32204755,13276972.3182000,0
1747058400000,0.4115000,0.4171000,0.3948000,0.3980000,107391110,1747061999999,43452823.2668000,100453,46300555,18755145.0926000,0
1747062000000,0.3980000,0.4040000,0.3908000,0.3983000,78022971,1747065599999,31074190.0749000,77440,39307161,15668420.6003000,0
1747065600000,0.3982000,0.4034000,0.3958000,0.4015000,37061551,1747069199999,14804804.6757000,47287,18156792,7257970.7419000,0
1747069200000,0.4016000,0.4041000,0.3888000,0.3923000,36603703,1747072799999,14482472.3815000,40127,15344814,6080212.4926000,0
1747072800000,0.3923000,0.3937000,0.3698000,0.3777000,141127579,1747076399999,53693952.5792000,94700,54777947,20836784.9913000,0
1747076400000,0.3778000,0.3842000,0.3769000,0.3834000,43426385,1747079999999,16527002.4565000,40503,24913569,9483871.7426000,0
1747080000000,0.3833000,0.3921000,0.3820000,0.3887000,38112612,1747083599999,14760836.7656000,36989,22487009,8705877.7005000,0
1747083600000,0.3888000,0.3905000,0.3845000,0.3857000,17619224,1747087199999,6812143.4669000,23166,7175639,2775942.1753000,0
1747087200000,0.3857000,0.3895000,0.3830000,0.3855000,24368639,1747090799999,9412184.4517000,29443,11984688,4631271.8972000,0
1747090800000,0.3856000,0.3920000,0.3853000,0.3867000,21129552,1747094399999,8197169.7224000,26183,10323059,4004604.1108000,0
