open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1728000000000,0.2792000,0.2840000,0.2776000,0.2790000,39235973,1728003599999,11015437.3691000,47504,21664093,6082674.0895000,0
1728003600000,0.2791000,0.2913000,0.2787000,0.2865000,34237317,1728007199999,9789963.7661000,43550,17912806,5124434.3782000,0
1728007200000,0.2866000,0.2879000,0.2818000,0.2822000,16764859,1728010799999,4772028.2079000,25736,7857824,2236697.5812000,0
1728010800000,0.2823000,0.2836000,0.2801000,0.2835000,14410094,1728014399999,4058830.9763000,21217,8401883,2366681.1128000,0
1728014400000,0.2835000,0.2908000,0.2832000,0.2870000,19168489,1728017999999,5510387.6954000,25457,9084543,2610592.0303000,0
1728018000000,0.2871000,0.2916000,0.2866000,0.2903000,14831153,1728021599999,4296043.9080000,23141,7756563,2246272.3103000,0
1728021600000,0.2903000,0.2918000,0.2861000,0.2861000,16433730,1728025199999,4747906.0139000,23048,7324059,2117529.3383000,0
1728025200000,0.2861000,0.2908000,0.2855000,0.2888000,15117752,1728028799999,4359313.4924000,22053,8112249,2338996.0094000,0
1728028800000,0.2887000,0.2956000,0.2881000,0.2916000,26494353,1728032399999,7761758.1084000,36369,13980841,4095396.5138000,0
1728032400000,0.2915000,0.2963000,0.2876000,0.2885000,21084349,1728035999999,6139703.1163000,28730,10733804,3127055.9174000,0
1728036000000,0.2884000,0.2911000,0.2866000,0.2871000,16620157,1728039599999,4797859.9028000,22948,8454451,2441710.0158000,0
1728039600000,0.2871000,0.2900000,0.2851000,0.2894000,22499533,1728043199999,6459975.6069000,23500,10863616,3119555.4934000,0
1728043200000,0.2893000,0.2929000,0.2820000,0.2926000,51704934,1728046799999,14868297.4794000,53706,23485300,6756290.5826000,0
1728046800000,0.2925000,0.2948000,0.2851000,0.2885000,38489502,1728050399999,11146981.3661000,50637,18548485,5372498.3663000,0
1728050400000,0.2884000,0.2900000,0.2831000,0.2887000,36638351,1728053999999,10480974.0386000,44763,17375080,4971547.0997000,0
1728054000000,0.2887000,0.2950000,0.2871000,0.2928000,41790226,1728057599999,12164154.1504000,47211,20392880,5935559.8135000,0
1728057600000,0.2928000,0.2979000,0.2901000,0.2933000,38443344,1728061199999,11292673.5303000,46784,19057503,5600642.3745000,0
1728061200000,0.2932000,0.3026000,0.2927000,0.3009000,32708423,1728064799999,9745433.1471000,35712,18871168,5624959.6426000,0
1728064800000,0.3009000,0.3030000,0.2975000,0.3008000,23467268,1728068399999,7046055.9960000,31174,11171585,3354889.4092000,0
1728068400000,0.3008000,0.3131000,0.2999000,0.3115000,41337068,1728071999999,12646734.2227000,43778,23523057,7197106.1776000,0
1728072000000,0.3115000,0.3213000,0.3078000,0.3187000,54377748,1728075599999,17084861.3503000,57641,27732964,8719081.4371000,0
1728075600000,0.3187000,0.3208000,0.3126000,0.3134000,20916241,1728079199999,6610487.8852000,27524,9540808,3016874.0135000,0
1728079200000,0.3135000,0.3175000,0.3104000,0.3117000,20374917,1728082799999,6383715.9414000,26024,9406839,2947344.0105000,0
1728082800000,0.3117000,0.3117000,0.3081000,0.3094000,12812457,1728086399999,3968184.9774000,20085,5479011,1697311.3260000,0
