open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1742342400000,0.3674000,0.3820000,0.3670000,0.3815000,41030511,1742345999999,15436282.9171000,43104,18522286,6962077.4910000,0
1742346000000,0.3814000,0.3819000,0.3706000,0.3709000,28151863,1742349599999,10568605.9189000,33313,11165366,4188524.8546000,0
1742349600000,0.3709000,0.3784000,0.3706000,0.3735000,22446647,1742353199999,8382113.4625000,31848,9774663,3649480.8240000,0
1742353200000,0.3735000,0.3760000,0.3703000,0.3744000,12536821,1742356799999,4672405.4231000,21081,5576470,2079441.9070000,0
1742356800000,0.3744000,0.3754000,0.3689000,0.3702000,15795251,1742360399999,5875570.2042000,23458,7848228,2920033.6417000,0
1742360400000,0.3702000,0.3718000,0.3694000,0.3702000,7648772,1742363999999,2835268.1223000,15662,4085754,1514815.0314000,0
1742364000000,0.3702000,0.3706000,0.3663000,0.3683000,12677549,1742367599999,4669417.3746000,18351,6094789,2244769.9602000,0
1742367600000,0.3683000,0.3696000,0.3642000,0.3654000,16188752,1742371199999,5934285.6221000,18788,7082967,2598348.5491000,0
1742371200000,0.3653000,0.3678000,0.3648000,0.3665000,13103627,1742374799999,4801431.3936000,17786,6841770,2507569.7700000,0
1742374800000,0.3665000,0.3705000,0.3647000,0.3699000,20265254,1742378399999,7465361.2917000,22231,10653554,3925024.7129000,0
1742378400000,0.3699000,0.3762000,0.3683000,0.3748000,26687748,1742381999999,9947757.4561000,28580,12335866,4599062.0344000,0
1742382000000,0.3749000,0.3927000,0.3732000,0.3913000,71198446,1742385599999,27446095.5513000,60959,33138951,12772332.3362000,0
1742385600000,0.3912000,0.3999000,0.3869000,0.3939000,96942783,1742389199999,38218893.1749000,75642,47360444,18686863.8227000,0
1742389200000,0.3939000,0.3980000,0.3900000,0.3915000,51209352,1742392799999,20127949.9455000,54825,24033182,9450236.0875000,0
1742392800000,0.3916000,0.3945000,0.3887000,0.3902000,37450032,1742396399999,14651728.4893000,37369,18764864,7344397.7984000,0
1742396400000,0.3901000,0.3960000,0.3876000,0.3937000,30981544,1742399999999,12150294.3732000,28338,14123793,5542438.7921000,0
1742400000000,0.3937000,0.3947000,0.3889000,0.3904000,23347485,1742403599999,9129179.1693000,35125,11668038,4561564.4387000,0
1742403600000,0.3905000,0.3910000,0.3793000,0.3815000,38871438,1742407199999,14917900.9609000,55754,17920283,6876539.0398000,0
1742407200000,0.3815000,0.3904000,0.3779000,0.3897000,55827607,1742410799999,21390863.3930000,58308,29536189,11328051.2611000,0
1742410800000,0.3897000,0.3928000,0.3833000,0.3883000,37612073,1742414399999,14572311.2624000,41790,18133952,7027535.9280000,0
1742414400000,0.3883000,0.3936000,0.3881000,0.3915000,24332268,1742417999999,9520559.3073000,35709,13853562,5421770.5433000,0
1742418000000,0.3914000,0.3936000,0.3905000,0.3918000,11059133,1742421599999,4336098.7581000,25123,5398162,2116666.5653000,0
1742421600000,0.3918000,0.3976000,0.3900000,0.3931000,16585799,1742425199999,6524985.3936000,25326,8276642,3257209.7981000,0
1742425200000,0.3931000,0.3970000,0.3917000,0.3932000,12235337,1742428799999,4821730.4424000,21312,5967807,2351811.8129000,0
