open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1732838400000,0.7074000,0.7129000,0.6986000,0.6998000,13371046,1732841999999,9453496.9949000,42781,6311976,4465688.9738000,0
1732842000000,0.6998000,0.7150000,0.6994000,0.7092000,11531537,1732845599999,8189452.6411000,35296,6319240,4486631.2702000,0
1732845600000,0.7091000,0.7197000,0.7069000,0.7134000,9424404,1732849199999,6722113.5440000,30528,4769405,3402375.5708000,0
1732849200000,0.7134000,0.7208000,0.7082000,0.7090000,10297683,1732852799999,7355545.9043000,29351,5161294,3687121.8242000,0
1732852800000,0.7090000,0.7243000,0.7081000,0.7154000,9984000,1732856399999,7151932.1785000,29431,5136104,3679995.8802000,0
1732856400000,0.7154000,0.7226000,0.7037000,0.7043000,10452387,1732859999999,7463978.6887000,29993,5010964,3580090.2628000,0
1732860000000,0.7044000,0.7124000,0.6978000,0.7007000,11734540,1732863599999,8274378.9159000,30456,4633363,3270342.7736000,0
1732863600000,0.7007000,0.7025000,0.6852000,0.6951000,20863513,1732867199999,14514613.1290000,45405,9348541,6509187.1633000,0
1732867200000,0.6950000,0.7137000,0.6936000,0.7136000,9338690,1732870799999,6576170.2894000,29251,4376247,3084039.0235000,0
1732870800000,0.7135000,0.7224000,0.7073000,0.7186000,11512854,1732874399999,8232690.8622000,32973,5438737,3890360.2940000,0
1732874400000,0.7187000,0.7303000,0.7182000,0.7273000,17292886,1732877999999,12515367.9294000,40069,8321982,6024303.1907000,0
1732878000000,0.7272000,0.7379000,0.7225000,0.7337000,16119253,1732881599999,11787890.4801000,45440,8270371,6050331.6879000,0
1732881600000,0.7337000,0.7411000,0.7284000,0.7365000,15026240,1732885199999,11046548.3713000,43745,7286837,5359293.7291000,0
1732885200000,0.7366000,0.7551000,0.7323000,0.7525000,24756437,1732888799999,18421852.0960000,56854,12109767,9012367.6651000,0
1732888800000,0.7526000,0.7700000,0.7433000,0.7611000,33496753,1732892399999,25350991.1189000,79619,17387658,13170280.5300000,0
1732892400000,0.7612000,0.7934000,0.7213000,0.7232000,107153831,1732895999999,80727001.1560000,165202,52730859,39812839.9546000,0
1732896000000,0.7232000,0.7466000,0.7220000,0.7454000,23021094,1732899599999,16902615.5616000,56231,12706244,9328215.0820000,0
1732899600000,0.7455000,0.7708000,0.7352000,0.7613000,28382746,1732903199999,21432596.4278000,63300,13034867,9850032.0227000,0
1732903200000,0.7613000,0.7783000,0.7574000,0.7669000,24333536,1732906799999,18710502.2171000,58971,11941035,9185110.5390000,0
1732906800000,0.7668000,0.7795000,0.7550000,0.7745000,24588093,1732910399999,18864319.0095000,57696,11708448,8989232.8884000,0
1732910400000,0.7746000,0.7819000,0.7721000,0.7730000,11621027,1732913999999,9039552.1033000,33109,5168076,4020741.3637000,0
1732914000000,0.7730000,0.7928000,0.7705000,0.7918000,17973586,1732917599999,14117162.4437000,45437,10041392,7886877.7040000,0
1732917600000,0.7917000,0.7956000,0.7797000,0.7923000,16321182,1732921199999,12890924.5941000,40016,8885191,7021137.6957000,0
1732921200000,0.7923000,0.7962000,0.7844000,0.7904000,11451832,1732924799999,9058872.3111000,34145,5685897,4498385.1620000,0
