open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1739232000000,0.4776000,0.4960000,0.4763000,0.4910000,39376231,1739235599999,19159788.7307000,71690,19252072,9367801.8067000,0
1739235600000,0.4910000,0.4951000,0.4861000,0.4881000,32233218,1739239199999,15814702.7843000,55403,15989834,7845978.3066000,0
1739239200000,0.4880000,0.4903000,0.4753000,0.4802000,26489639,1739242799999,12766694.7320000,47714,13220212,6371970.2079000,0
1739242800000,0.4801000,0.4806000,0.4741000,0.4761000,22304968,1739246399999,10631071.8616000,37498,11393399,5431230.0281000,0
1739246400000,0.4761000,0.4897000,0.4726000,0.4888000,38854846,1739249999999,18615064.5387000,63687,21209414,10157154.2820000,0
1739250000000,0.4889000,0.5020000,0.4829000,0.4992000,57169186,1739253599999,28162961.6735000,93487,30217318,14895852.8289000,0
1739253600000,0.4991000,0.5078000,0.4912000,0.5052000,42846392,1739257199999,21420402.3279000,68975,24300974,12152956.5557000,0
1739257200000,0.5053000,0.5061000,0.4930000,0.4941000,34160644,1739260799999,17022009.0675000,57514,16182170,8065879.1121000,0
1739260800000,0.4940000,0.5008000,0.4915000,0.4989000,27004664,1739264399999,13405906.6222000,65917,14295732,7099958.2204000,0
1739264400000,0.4988000,0.5002000,0.4871000,0.4879000,39123941,1739267999999,19276023.9795000,64636,18445876,9090869.6723000,0
1739268000000,0.4878000,0.4884000,0.4785000,0.4821000,41792445,1739271599999,20190279.5022000,53346,20449630,9880705.4659000,0
1739271600000,0.4822000,0.4863000,0.4794000,0.4860000,25213142,1739275199999,12175486.0747000,40323,14372121,6943327.7573000,0
1739275200000,0.4860000,0.4870000,0.4717000,0.4763000,46424150,1739278799999,22125257.1271000,60770,21874248,10425793.2792000,0
1739278800000,0.4763000,0.4800000,0.4528000,0.4534000,97227678,1739282399999,45166522.5009000,98365,44397510,20636666.2915000,0
1739282400000,0.4534000,0.4643000,0.4514000,0.4629000,62613158,1739285999999,28619409.4782000,75225,38205844,17469446.4468000,0
1739286000000,0.4628000,0.4672000,0.4570000,0.4597000,49928925,1739289599999,23022530.1508000,61977,23763289,10961861.2268000,0
1739289600000,0.4596000,0.4661000,0.4540000,0.4584000,35832375,1739293199999,16455293.4672000,52589,16525868,7593030.0827000,0
1739293200000,0.4585000,0.4597000,0.4503000,0.4557000,32558874,1739296799999,14810456.3463000,47110,13906000,6329114.4308000,0
1739296800000,0.4557000,0.4565000,0.4421000,0.4472000,52424553,1739300399999,23497434.9328000,63087,20662630,9264549.9832000,0
1739300400000,0.4473000,0.4498000,0.4376000,0.4404000,49332870,1739303999999,21805950.9301000,63149,20803830,9198810.6758000,0
1739304000000,0.4403000,0.4453000,0.4346000,0.4413000,33313222,1739307599999,14668153.6126000,51144,15512307,6840950.2288000,0
1739307600000,0.4413000,0.4479000,0.4390000,0.4430000,28354194,1739311199999,12549912.1786000,49164,14811789,6558230.7209000,0
1739311200000,0.4429000,0.4495000,0.4369000,0.4392000,22235909,1739314799999,9882865.8292000,39937,11178623,4973767.0976000,0
1739314800000,0.4392000,0.4454000,0.4390000,0.4421000,14120758,1739318399999,6246096.7427000,31185,6780387,2999037.7786000,0
