open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743292800000,0.3640000,0.3642000,0.3577000,0.3637000,24125295,1743296399999,8718880.2241000,28900,11134036,4030527.4115000,0
1743296400000,0.3636000,0.3679000,0.3622000,0.3622000,14553101,1743299999999,5317995.6723000,18120,7414526,2710813.0079000,0
1743300000000,0.3623000,0.3678000,0.3623000,0.3645000,9825450,1743303599999,3588352.7114000,14830,5294825,1933658.1701000,0
1743303600000,0.3645000,0.3679000,0.3614000,0.3621000,16088256,1743307199999,5861966.6625000,19285,7519657,2741833.9423000,0
1743307200000,0.3622000,0.3665000,0.3621000,0.3651000,11261707,1743310799999,4107616.3545000,19747,6142965,2240602.7324000,0
1743310800000,0.3651000,0.3654000,0.3606000,0.3612000,9860561,1743314399999,3580986.6307000,18992,3840606,1395394.0551000,0
1743314400000,0.3613000,0.3643000,0.3582000,0.3610000,14270147,1743317999999,5149713.2651000,27234,6870873,2481107.5925000,0
1743318000000,0.3611000,0.3617000,0.3587000,0.3604000,10812473,1743321599999,3893384.1753000,22528,5092568,1833880.3956000,0
1743321600000,0.3603000,0.3656000,0.3602000,0.3645000,13277222,1743325199999,4815347.6038000,17194,6995762,2536757.1735000,0
1743325200000,0.3645000,0.3654000,0.3625000,0.3628000,11375655,1743328799999,4138888.3884000,15226,6121357,2227304.8017000,0
1743328800000,0.3628000,0.3658000,0.3620000,0.3648000,28949814,1743332399999,10544155.8537000,22744,14514723,5288312.0040000,0
1743332400000,0.3648000,0.3704000,0.3643000,0.3700000,22406650,1743335999999,8235672.9919000,24378,13082959,4810202.6437000,0
1743336000000,0.3701000,0.3748000,0.3685000,0.3729000,28971351,1743339599999,10786365.9610000,39883,16034969,5969507.8004000,0
1743339600000,0.3730000,0.3756000,0.3655000,0.3656000,54311431,1743343199999,20123426.8348000,72352,25090916,9306665.4106000,0
1743343200000,0.3656000,0.3699000,0.3641000,0.3691000,28925403,1743346799999,10601108.4609000,28000,15124027,5544262.8068000,0
1743346800000,0.3691000,0.3716000,0.3661000,0.3689000,11898784,1743350399999,4390122.7176000,17698,6277703,2315919.9994000,0
1743350400000,0.3689000,0.3713000,0.3650000,0.3658000,16601609,1743353999999,6117915.8663000,20518,8790576,3239805.1587000,0
1743354000000,0.3657000,0.3703000,0.3630000,0.3695000,16112278,1743357599999,5919479.8626000,20493,7569190,2782031.5294000,0
1743357600000,0.3695000,0.3757000,0.3692000,0.3746000,11641671,1743361199999,4336403.9700000,18578,6243736,2326272.8639000,0
1743361200000,0.3747000,0.3782000,0.3715000,0.3719000,16962881,1743364799999,6358470.2038000,18660,7647888,2870846.4579000,0
1743364800000,0.3719000,0.3735000,0.3701000,0.3706000,6367683,1743368399999,2365908.2427000,11663,3428347,1274187.7431000,0
1743368400000,0.3706000,0.3736000,0.3666000,0.3683000,8387715,1743371999999,3101533.4623000,13855,3678807,1361171.2170000,0
1743372000000,0.3682000,0.3735000,0.3633000,0.3710000,20399092,1743375599999,7509503.1089000,22616,11113658,4094512.0610000,0
1743375600000,0.3709000,0.3711000,0.3662000,0.3696000,17511160,1743379199999,6455308.4864000,21070,9092321,3351347.1903000,0
