open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730246400000,0.3804000,0.3818000,0.3766000,0.3809000,20847383,1730249999999,7910319.7297000,25033,10509625,3989585.6207000,0
1730250000000,0.3809000,0.3853000,0.3783000,0.3844000,16233606,1730253599999,6205237.9234000,25444,7816745,2988386.7163000,0
1730253600000,0.3845000,0.3874000,0.3822000,0.3833000,8520212,1730257199999,3279081.3031000,16655,4017752,1546507.3556000,0
1730257200000,0.3833000,0.3869000,0.3821000,0.3841000,9892668,1730260799999,3804356.5844000,15024,5032118,1935760.7940000,0
1730260800000,0.3841000,0.3841000,0.3797000,0.3805000,6115929,1730264399999,2335506.4937000,11296,2672260,1020580.0564000,0
1730264400000,0.3804000,0.3907000,0.3803000,0.3895000,17722111,1730267999999,6847979.1971000,24235,9518562,3677247.4532000,0
1730268000000,0.3895000,0.3954000,0.3854000,0.3863000,23273667,1730271599999,9093570.1862000,32883,10434743,4081640.0428000,0
1730271600000,0.3862000,0.3932000,0.3857000,0.3880000,17607192,1730275199999,6860489.1669000,26882,8884583,3462344.5929000,0
1730275200000,0.3880000,0.3967000,0.3805000,0.3843000,37401706,1730278799999,14527820.8048000,40778,17631799,6855559.2439000,0
1730278800000,0.3842000,0.4002000,0.3835000,0.3978000,40198585,1730282399999,15852895.7105000,42840,23172089,9140003.5873000,0
1730282400000,0.3978000,0.4053000,0.3921000,0.3940000,46583277,1730285999999,18572910.5935000,50620,23946945,9552234.7923000,0
1730286000000,0.3940000,0.3965000,0.3734000,0.3752000,81813121,1730289599999,31336552.5776000,65686,34955215,13391045.4863000,0
1730289600000,0.3752000,0.3804000,0.3730000,0.3788000,40281047,1730293199999,15168974.6304000,47291,21340686,8039089.0499000,0
1730293200000,0.3789000,0.3820000,0.3711000,0.3813000,35864513,1730296799999,13524417.8869000,41676,16033787,6053037.0282000,0
1730296800000,0.3813000,0.3949000,0.3783000,0.3849000,54606240,1730300399999,21168134.2671000,59856,27101288,10506499.4806000,0
1730300400000,0.3848000,0.3857000,0.3729000,0.3732000,40619947,1730303999999,15330631.5217000,48061,19388384,7318942.3448000,0
1730304000000,0.3732000,0.3763000,0.3704000,0.3712000,18999365,1730307599999,7088371.4006000,30040,10560287,3941641.1173000,0
1730307600000,0.3712000,0.3725000,0.3663000,0.3679000,31049681,1730311199999,11459329.0385000,30830,13065941,4825176.3381000,0
1730311200000,0.3680000,0.3708000,0.3653000,0.3676000,14806152,1730314799999,5446270.7828000,20022,6601142,2429382.6335000,0
1730314800000,0.3675000,0.3683000,0.3654000,0.3656000,7949755,1730318399999,2917300.0189000,13275,3380063,1240532.5140000,0
1730318400000,0.3657000,0.3706000,0.3628000,0.3700000,24027849,1730321999999,8825607.5778000,32380,11277011,4146152.1190000,0
1730322000000,0.3701000,0.3715000,0.3614000,0.3627000,16003875,1730325599999,5855314.1597000,23310,6519753,2388506.0316000,0
1730325600000,0.3628000,0.3643000,0.3601000,0.3630000,11887141,1730329199999,4302399.6006000,18840,5732862,2075760.4524000,0
1730329200000,0.3630000,0.3643000,0.3610000,0.3615000,9499901,1730332799999,3443134.1676000,12959,5490189,1990083.7558000,0
