create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-02-15 00:00:00,ETHUSDT,874943.47700000,2428974333.67355000,1.40750124,1.64074980,1.22759096,0.75799482
2024-02-15 00:05:00,ETHUSDT,875118.24700000,2428878787.63712400,1.41992036,1.64126242,1.23287331,1.08855015
2024-02-15 00:10:00,ETHUSDT,874666.84600000,2431109960.26894570,1.42220009,1.64252770,1.23536397,1.04469108
2024-02-15 00:15:00,ETHUSDT,874824.43500000,2432851760.75760000,1.41889128,1.64037283,1.23499213,0.91449534
2024-02-15 00:20:00,ETHUSDT,875730.41000000,2438151960.36623400,1.42653740,1.63750330,1.23811891,1.25828313
2024-02-15 00:25:00,ETHUSDT,873147.79500000,2448638213.34210000,1.40843725,1.62976999,1.25913602,1.48741641
2024-02-15 00:30:00,ETHUSDT,873474.78200000,2454349758.54392600,1.42151556,1.63499990,1.26648908,1.19732583
2024-02-15 00:35:00,ETHUSDT,873319.76400000,2463917999.92662330,1.40540085,1.63928130,1.27320490,1.53218222
2024-02-15 00:40:00,ETHUSDT,872037.04700000,2464463898.52670000,1.41895177,1.64776642,1.28313111,1.02894408
2024-02-15 00:45:00,ETHUSDT,870027.69400000,2452738774.56869900,1.40761301,1.65402431,1.26966986,0.68595282
2024-02-15 00:50:00,ETHUSDT,870617.09400000,2455418802.55008000,1.42145616,1.65552775,1.27810633,0.96941787
2024-02-15 00:55:00,ETHUSDT,869796.88500000,2452289127.72112400,1.39990996,1.64819013,1.26570769,1.60405373
2024-02-15 01:00:00,ETHUSDT,870913.29300000,2455749048.80382000,1.41312588,1.65099114,1.27261538,0.86236315
2024-02-15 01:05:00,ETHUSDT,872325.29700000,2452987458.41697000,1.40650223,1.64891221,1.26769743,0.69860598
2024-02-15 01:10:00,ETHUSDT,872522.34400000,2446322442.17990400,1.41708201,1.64621498,1.26799860,0.69750486
