create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-19 00:05:00,ETHUSDT,1364862.9710000000000000,4388048100.3947100000000000,3.42271918,2.98052700,2.92168013,0.87362200
2024-11-19 00:10:00,ETHUSDT,1365489.6040000000000000,4379401716.0785320000000000,3.40034105,2.97050900,2.89325519,0.58781900
2024-11-19 00:15:00,ETHUSDT,1361247.4390000000000000,4352420052.9503975000000000,3.36698624,2.98278700,2.86037340,0.57855500
2024-11-19 00:20:00,ETHUSDT,1358112.8080000000000000,4334294796.5792800000000000,3.36995955,2.98579400,2.88419470,0.61718700
2024-11-19 00:25:00,ETHUSDT,1356296.0770000000000000,4318582338.7757000000000000,3.39044427,2.97784800,2.90222852,0.71244300
2024-11-19 00:30:00,ETHUSDT,1354352.2750000000000000,4315567119.0050160000000000,3.40191230,2.97105100,2.91527944,0.80950200
2024-11-19 00:35:00,ETHUSDT,1354207.9870000000000000,4293394544.0646700000000000,3.38272900,2.98652400,2.90450543,0.35594500
2024-11-19 00:40:00,ETHUSDT,1347702.8140000000000000,4269140534.1439724000000000,3.40197563,2.98500900,2.92753576,0.61764200
2024-11-19 00:45:00,ETHUSDT,1340486.3610000000000000,4247250605.6468400000000000,3.46176392,2.97612800,2.97680818,0.59181400
2024-11-19 00:50:00,ETHUSDT,1332798.7850000000000000,4233028927.9409790000000000,3.48594189,2.97867700,3.00567151,1.05616500
2024-11-19 00:55:00,ETHUSDT,1326447.7910000000000000,4205997583.4477277000000000,3.50043604,2.96643500,3.01618070,0.63642300
2024-11-19 01:00:00,ETHUSDT,1315866.9870000000000000,4155227847.1437454000000000,3.54321322,2.96303100,3.04375187,0.33003500
2024-11-19 01:05:00,ETHUSDT,1307869.0810000000000000,4126084861.8562803000000000,3.56710930,2.94441100,3.07467696,0.61566600
2024-11-19 01:10:00,ETHUSDT,1304194.0440000000000000,4108995780.2441210000000000,3.59713855,2.93268500,3.09787334,0.89075000
2024-11-19 01:15:00,ETHUSDT,1304459.4080000000000000,4108499262.2486400000000000,3.64200856,2.92237700,3.11731427,1.38366600
