create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-13 00:05:00,ETHUSDT,796937.8450000000000000,3171336250.4827566000000000,3.01467815,2.52336500,2.74751531,1.09014800
2024-03-13 00:10:00,ETHUSDT,797719.5510000000000000,3190527207.3975600000000000,2.92477481,2.52589600,2.68940470,1.30092200
2024-03-13 00:15:00,ETHUSDT,798393.5760000000000000,3186432431.5254745000000000,2.94797877,2.52775300,2.69577934,0.99380200
2024-03-13 00:20:00,ETHUSDT,798587.6650000000000000,3179526846.2179365000000000,2.94244252,2.52557300,2.68768988,0.63479200
2024-03-13 00:25:00,ETHUSDT,798674.4410000000000000,3187226318.8923736000000000,2.95096679,2.52579500,2.69670704,0.93161100
2024-03-13 00:30:00,ETHUSDT,799410.0260000000000000,3183242088.9204450000000000,2.96285083,2.52537000,2.70135765,0.63069200
2024-03-13 00:35:00,ETHUSDT,799560.9290000000000000,3181649389.2189217000000000,2.95874520,2.52271500,2.69446915,0.81589300
2024-03-13 00:40:00,ETHUSDT,799643.0900000000000000,3183451109.1681000000000000,2.93993335,2.52096100,2.68191519,0.94074400
2024-03-13 00:45:00,ETHUSDT,799777.3790000000000000,3188304523.6097100000000000,2.94414180,2.51947300,2.68244005,1.45497900
2024-03-13 00:50:00,ETHUSDT,800426.1890000000000000,3197196925.4899554000000000,2.95195048,2.51846300,2.68626504,0.86756500
2024-03-13 00:55:00,ETHUSDT,800441.7470000000000000,3189966454.3171372000000000,2.95502322,2.51753300,2.68954827,0.75585500
2024-03-13 01:00:00,ETHUSDT,800584.2810000000000000,3187206081.0891000000000000,2.93883842,2.51607900,2.68204264,0.38440300
2024-03-13 01:05:00,ETHUSDT,801151.3880000000000000,3192692430.8604400000000000,2.92225634,2.51591000,2.66957252,1.43080800
2024-03-13 01:10:00,ETHUSDT,801665.7680000000000000,3194287563.1995687000000000,2.92988990,2.51704500,2.66924124,1.08667600
2024-03-13 01:15:00,ETHUSDT,802239.8680000000000000,3198193412.9714400000000000,2.94041724,2.52009900,2.67074928,0.90048800
2024-03-13 01:20:00,ETHUSDT,802481.2920000000000000,3201371729.6450825000000000,2.92019045,2.51894900,2.65544279,1.00229800
2024-03-13 01:25:00,ETHUSDT,802432.4550000000000000,3201266315.6535700000000000,2.93472627,2.51990500,2.65986855,0.83277600
2024-03-13 01:30:00,ETHUSDT,802987.7940000000000000,3216112702.8248477000000000,2.90183309,2.53244700,2.62247475,1.30841200
2024-03-13 01:35:00,ETHUSDT,800001.2270000000000000,3220980940.1719400000000000,2.84592533,2.54112000,2.56956264,1.15914900
2024-03-13 01:40:00,ETHUSDT,800120.2280000000000000,3220667945.3524400000000000,2.86095438,2.55304000,2.56268992,0.74783100
2024-03-13 01:45:00,ETHUSDT,800719.9830000000000000,3222638082.7748800000000000,2.82244556,2.54649100,2.53526030,1.04694100
2024-03-13 01:50:00,ETHUSDT,800654.8490000000000000,3224445247.1837400000000000,2.71702494,2.48866900,2.52984085,0.76308900
2024-03-13 01:55:00,ETHUSDT,800969.6540000000000000,3224567662.1628200000000000,2.71985603,2.48767300,2.52222611,0.93118500
2024-03-13 02:00:01,ETHUSDT,801124.2460000000000000,3225173357.4624567000000000,2.72098432,2.48696500,2.51791126,0.70855900
2024-03-13 02:05:00,ETHUSDT,800209.7680000000000000,3214368270.0730830000000000,2.71980458,2.49101400,2.49856456,0.61285600
2024-03-13 02:10:00,ETHUSDT,800363.5140000000000000,3219554740.7197847000000000,2.70993626,2.48979900,2.50103005,1.27994900
2024-03-13 02:15:00,ETHUSDT,801045.6910000000000000,3222975295.9108600000000000,2.70361771,2.48593300,2.50348290,1.37054800
2024-03-13 02:20:00,ETHUSDT,801092.3820000000000000,3219942763.9060800000000000,2.70425915,2.48324400,2.49893117,0.61783200
2024-03-13 02:25:00,ETHUSDT,800772.6240000000000000,3220587377.8344000000000000,2.70274322,2.48318700,2.49448929,0.66269800
2024-03-13 02:30:00,ETHUSDT,800138.1970000000000000,3217345933.9079390000000000,2.69624139,2.48105300,2.49050093,0.56873500
2024-03-13 02:35:00,ETHUSDT,800572.0710000000000000,3224928462.1678800000000000,2.68394786,2.47818000,2.49355262,1.52169700
2024-03-13 02:40:00,ETHUSDT,799971.7970000000000000,3223894341.6279700000000000,2.66481399,2.47850900,2.48464440,1.02906500
2024-03-13 02:45:00,ETHUSDT,800680.9250000000000000,3225683704.7158950000000000,2.66501038,2.47846200,2.48209960,0.85499600
2024-03-13 02:50:00,ETHUSDT,801054.7350000000000000,3234179612.1259850000000000,2.64699365,2.47583600,2.47498078,2.73731200
2024-03-13 02:55:00,ETHUSDT,800518.5620000000000000,3234143021.5937200000000000,2.67262171,2.47403800,2.48802534,1.43198000
2024-03-13 03:00:00,ETHUSDT,801104.1580000000000000,3233264392.7295800000000000,2.67565554,2.46501100,2.48870613,0.59108500
2024-03-13 03:05:00,ETHUSDT,800308.6620000000000000,3224739777.0674940000000000,2.65134355,2.46427500,2.46994661,0.65087100
