create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-11-04 00:05:00,ETHUSDT,1289031.5870000000000000,3162858134.0742900000000000,4.63100397,2.70580900,3.66319291,0.97391800
2024-11-04 00:10:00,ETHUSDT,1290260.0180000000000000,3166272278.9716400000000000,4.66264185,2.70102700,3.66938170,1.62628100
2024-11-04 00:15:00,ETHUSDT,1290393.9570000000000000,3166368691.6866000000000000,4.62848633,2.69980700,3.65275446,0.63061000
2024-11-04 00:20:00,ETHUSDT,1289527.2680000000000000,3161998232.7720800000000000,4.63781095,2.70098000,3.68085449,0.79715400
2024-11-04 00:25:00,ETHUSDT,1289531.0490000000000000,3161285366.6235000000000000,4.64439616,2.69488400,3.68322806,0.68822200
2024-11-04 00:30:00,ETHUSDT,1289583.8690000000000000,3157133436.4084200000000000,4.64123450,2.69446600,3.68125327,0.95291200
2024-11-04 00:35:00,ETHUSDT,1289535.0060000000000000,3153673915.3235400000000000,4.65924377,2.69287000,3.68179254,0.62930000
2024-11-04 00:40:00,ETHUSDT,1288106.0170000000000000,3137710327.8704700000000000,4.64618740,2.69259500,3.67883123,0.54649100
2024-11-04 00:45:00,ETHUSDT,1287684.7140000000000000,3141010692.3187800000000000,4.62030007,2.69241300,3.66705589,2.34352000
2024-11-04 00:50:00,ETHUSDT,1288326.9160000000000000,3141353285.8211200000000000,4.63440471,2.69191900,3.67485799,1.28587800
2024-11-04 00:55:00,ETHUSDT,1287209.3240000000000000,3148974300.8575296000000000,4.62077687,2.70277000,3.66355741,3.80685300
2024-11-04 01:00:00,ETHUSDT,1287290.8760000000000000,3153721044.2036400000000000,4.64858726,2.70313500,3.67190649,1.58851300
2024-11-04 01:05:00,ETHUSDT,1287329.0330000000000000,3155436559.2379500000000000,4.69563227,2.70961100,3.68995633,1.35928800
2024-11-04 01:10:00,ETHUSDT,1286585.1900000000000000,3151504019.7688730000000000,4.69022584,2.70747200,3.69751912,0.84999000
2024-11-04 01:15:00,ETHUSDT,1286645.8320000000000000,3154829847.1473600000000000,4.67143508,2.70916700,3.68990025,1.80211400
2024-11-04 01:20:00,ETHUSDT,1287368.1410000000000000,3165975213.9155307000000000,4.63319765,2.71092600,3.64541020,2.70153400
2024-11-04 01:25:00,ETHUSDT,1285202.5870000000000000,3167869412.6763186000000000,4.69259666,2.71909300,3.67377803,1.32516300
2024-11-04 01:30:00,ETHUSDT,1286328.3420000000000000,3168355339.1802000000000000,4.69671155,2.70948500,3.67682509,1.06599600
