create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-04-14 00:05:00,ETHUSDT,710127.4940000000000000,2139413673.6615238000000000,3.59058624,1.77049400,3.71176395,1.24756500
2024-04-14 00:10:00,ETHUSDT,710455.1300000000000000,2141425434.6408000000000000,3.59546033,1.76897600,3.72277738,0.73709700
2024-04-14 00:15:00,ETHUSDT,710439.6760000000000000,2132356269.9269600000000000,3.59438857,1.77249700,3.72630629,0.76630200
2024-04-14 00:20:00,ETHUSDT,708285.4190000000000000,2112617084.9596800000000000,3.69134335,1.77164600,3.79476729,0.64638300
2024-04-14 00:25:00,ETHUSDT,706242.0890000000000000,2079480394.1142700000000000,3.67208791,1.77584800,3.79391711,0.71224300
2024-04-14 00:30:00,ETHUSDT,703182.2890000000000000,2085839921.5975902000000000,3.62537166,1.78510200,3.79242608,0.91734700
2024-04-14 00:35:00,ETHUSDT,704422.8500000000000000,2095009909.7280000000000000,3.62960925,1.78305300,3.79111620,1.21301000
2024-04-14 00:40:00,ETHUSDT,704782.7800000000000000,2100978487.8620484000000000,3.61372592,1.78477400,3.77960989,0.89154200
2024-04-14 00:45:00,ETHUSDT,702555.6100000000000000,2099611407.2141595000000000,3.62654828,1.78148400,3.81885572,0.99174100
2024-04-14 00:50:00,ETHUSDT,702456.7750000000000000,2093762422.8241081000000000,3.68355954,1.78386800,3.84788600,1.03363400
2024-04-14 00:55:00,ETHUSDT,703578.8400000000000000,2092451811.8329418000000000,3.67062412,1.78816200,3.83094651,0.78106600
2024-04-14 01:00:00,ETHUSDT,702631.2760000000000000,2083978234.1874506000000000,3.69758020,1.79839400,3.85466943,0.79673200
2024-04-14 01:05:00,ETHUSDT,701964.2380000000000000,2087690781.3086600000000000,3.68920832,1.79849900,3.85197259,1.44173800
2024-04-14 01:10:00,ETHUSDT,701358.9030000000000000,2066834551.2507000000000000,3.80974581,1.79959200,3.91259985,0.68647200
2024-04-14 01:15:00,ETHUSDT,704524.9100000000000000,2080145023.0205000000000000,3.74133974,1.79240900,3.87498341,1.23877700
2024-04-14 01:20:00,ETHUSDT,704250.9750000000000000,2089175370.6314310000000000,3.75969332,1.78792900,3.91019838,1.18133000
2024-04-14 01:25:00,ETHUSDT,704400.6100000000000000,2099055768.7867343000000000,3.73447561,1.77991600,3.87745457,1.18674400
2024-04-14 01:30:00,ETHUSDT,703869.5770000000000000,2100926214.4084820000000000,3.75873781,1.77927100,3.89613333,1.21190200
2024-04-14 01:35:00,ETHUSDT,702605.2990000000000000,2106741533.6537628000000000,3.72219196,1.77360200,3.88447919,1.02994000
2024-04-14 01:40:00,ETHUSDT,701921.7390000000000000,2104837122.2488360000000000,3.71490656,1.77876700,3.86030777,0.75281400
