create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2024-03-10 00:05:00,ETHUSDT,781086.9150000000000000,3050284827.1149050000000000,3.04018047,2.19475400,2.70026623,0.79061800
2024-03-10 00:10:00,ETHUSDT,780985.8860000000000000,3050702687.6109200000000000,3.02477516,2.19404500,2.69351871,0.77363100
2024-03-10 00:15:00,ETHUSDT,781004.2120000000000000,3050674091.4562254000000000,3.01158464,2.19224300,2.68776027,0.81139000
2024-03-10 00:20:00,ETHUSDT,780426.5320000000000000,3057086811.1504000000000000,2.99091597,2.19684600,2.67999187,2.07600400
2024-03-10 00:25:00,ETHUSDT,779228.2290000000000000,3051985264.5631750000000000,2.99333839,2.20080600,2.67489109,0.97838200
2024-03-10 00:30:00,ETHUSDT,779128.9630000000000000,3052136425.7873100000000000,2.99031008,2.19976300,2.67074609,0.79395200
2024-03-10 00:35:00,ETHUSDT,779022.0640000000000000,3052677261.6380587000000000,3.02841586,2.20050900,2.68660922,0.70194700
2024-03-10 00:40:00,ETHUSDT,778833.7830000000000000,3052553340.7523700000000000,3.00397631,2.21148400,2.67507231,1.30997900
2024-03-10 00:45:00,ETHUSDT,780146.2520000000000000,3046882103.3829055000000000,3.02980359,2.20041900,2.68505907,0.58917000
2024-03-10 00:50:00,ETHUSDT,780183.0230000000000000,3050437601.6277000000000000,3.03002644,2.20065700,2.69457422,1.08355900
2024-03-10 00:55:00,ETHUSDT,779990.5770000000000000,3051697532.7009600000000000,3.01760503,2.20069500,2.68810868,0.84380500
2024-03-10 01:00:00,ETHUSDT,779568.3560000000000000,3049883209.1231050000000000,3.00152568,2.20318100,2.67336601,1.25402200
2024-03-10 01:05:00,ETHUSDT,778378.4260000000000000,3053586348.9822600000000000,2.97660917,2.21070900,2.66334337,1.51174000
2024-03-10 01:10:00,ETHUSDT,777607.0900000000000000,3054483229.4024390000000000,2.96962047,2.20922900,2.66531995,1.26537900
2024-03-10 01:15:00,ETHUSDT,776659.7150000000000000,3056600066.0804615000000000,2.94190556,2.21153300,2.63612887,1.22322400
2024-03-10 01:20:00,ETHUSDT,777663.7050000000000000,3062999588.1576000000000000,2.93615960,2.20322900,2.58202454,0.83621400
2024-03-10 01:25:00,ETHUSDT,777963.9250000000000000,3066441684.5792823000000000,2.89657166,2.20414100,2.52920515,1.01718500
2024-03-10 01:30:00,ETHUSDT,779109.0440000000000000,3062404963.7986000000000000,2.90862355,2.20670400,2.50236300,0.74254600
2024-03-10 01:35:00,ETHUSDT,779171.5270000000000000,3063836606.2886710000000000,2.91091406,2.20606900,2.49974674,0.88066700
2024-03-10 01:40:00,ETHUSDT,779576.9430000000000000,3063940075.9951800000000000,2.89892651,2.21125500,2.48998292,1.58597900
2024-03-10 01:45:00,ETHUSDT,779380.8880000000000000,3059652244.9230857000000000,2.91244087,2.21202500,2.49542142,0.80763200
2024-03-10 01:50:00,ETHUSDT,779461.1420000000000000,3064163079.1504600000000000,2.94183220,2.21392700,2.54447621,1.17343200
2024-03-10 01:55:00,ETHUSDT,779944.1700000000000000,3067021256.3412000000000000,2.91742279,2.21717900,2.53322785,1.32825800
2024-03-10 02:00:00,ETHUSDT,779784.7300000000000000,3067551791.5459010000000000,2.96305459,2.21796200,2.53272655,0.74525900
2024-03-10 02:05:00,ETHUSDT,780303.4160000000000000,3071008942.2145600000000000,2.96412371,2.21929000,2.53009287,0.91748700
2024-03-10 02:10:00,ETHUSDT,780679.8570000000000000,3071975237.2950000000000000,2.96838630,2.21949900,2.53098569,1.03795800
2024-03-10 02:15:00,ETHUSDT,780589.2820000000000000,3070877264.8521000000000000,2.94774893,2.21504200,2.51921031,0.96072200
