create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-12-27 00:00:00,ETHUSDT,814152.63000000,1817555038.84350000,2.73337161,1.81970639,2.56404863,0.79689272
2023-12-27 00:05:00,ETHUSDT,815676.11200000,1820514969.61167980,2.72939830,1.82186081,2.55043300,0.83884494
2023-12-27 00:10:00,ETHUSDT,815525.23600000,1820320549.76027510,2.72432653,1.82388854,2.54809984,0.84423162
2023-12-27 00:15:00,ETHUSDT,815508.76400000,1818796575.99864000,2.72078610,1.82267921,2.54237076,0.77320029
2023-12-27 00:20:00,ETHUSDT,815664.46200000,1820226530.26838780,2.72029683,1.82349961,2.53984072,1.02939858
2023-12-27 00:25:00,ETHUSDT,815516.25900000,1819960367.92671540,2.72691616,1.82400851,2.54927282,0.86145646
2023-12-27 00:30:00,ETHUSDT,815690.68000000,1820246380.04720000,2.72707959,1.82230597,2.54785079,0.78424545
2023-12-27 00:35:00,ETHUSDT,814833.82900000,1816599600.63666100,2.72347372,1.82684249,2.53467366,0.62854392
2023-12-27 00:40:00,ETHUSDT,814257.65300000,1815289726.44514000,2.71913228,1.82675747,2.52864150,0.78041648
2023-12-27 00:45:00,ETHUSDT,814423.32900000,1814730638.61096000,2.71281968,1.82708344,2.52399535,1.17061582
2023-12-27 00:50:00,ETHUSDT,814403.85200000,1815754108.22660000,2.70958815,1.82917987,2.51936153,1.11664023
2023-12-27 00:55:00,ETHUSDT,814350.86400000,1815725547.42624000,2.70632726,1.82839139,2.51582043,1.11124012
2023-12-27 01:00:00,ETHUSDT,814210.86800000,1813861823.84807400,2.68443186,1.83073617,2.49952583,1.04887109
2023-12-27 01:05:00,ETHUSDT,814460.91600000,1816324472.96193900,2.67424609,1.83107748,2.49405325,1.44651249
2023-12-27 01:10:00,ETHUSDT,814427.69600000,1816662418.69760000,2.69138601,1.83139046,2.51274096,0.79725336
2023-12-27 01:15:00,ETHUSDT,814460.70400000,1814219362.76704000,2.70003247,1.83307686,2.51473632,0.88410410
2023-12-27 01:20:00,ETHUSDT,815238.32800000,1815966976.48426220,2.69038944,1.83273923,2.50352737,1.15521985
2023-12-27 01:25:00,ETHUSDT,815449.67900000,1816072003.72924400,2.69308054,1.83296053,2.50309329,0.66134593
